DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-05-03,35-228,BOS,AWAY,CLE,W (+18),0,18:11,7,8,.875,3,4,.750,0,0,,0,2,2,0,0,0,0,4,17,13.2,-2,Rasheed Wallace
2010-05-07,35-232,BOS,HOME,CLE,L (-29),0,14:40,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-7,Rasheed Wallace
2010-05-09,35-234,BOS,HOME,CLE,W (+10),0,19:32,0,3,.000,0,1,.000,3,4,.750,0,3,3,0,2,2,0,4,3,3.2,+12,Rasheed Wallace
2010-05-11,35-236,BOS,AWAY,CLE,W (+32),0,13:20,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,5,0,-2.8,+7,Rasheed Wallace
2010-05-13,35-238,BOS,HOME,CLE,W (+9),0,23:20,4,8,.500,2,4,.500,3,4,.750,0,3,3,0,2,1,0,4,13,10.6,+6,Rasheed Wallace
2010-05-16,35-241,BOS,AWAY,ORL,W (+4),0,20:17,3,9,.333,2,5,.400,5,6,.833,0,2,2,0,0,1,0,4,13,7.2,0,Rasheed Wallace
2010-05-18,35-243,BOS,AWAY,ORL,W (+3),0,17:37,2,6,.333,2,3,.667,0,0,,0,1,1,0,0,1,1,5,6,0.6,-6,Rasheed Wallace
2010-05-22,35-247,BOS,HOME,ORL,W (+23),0,17:29,4,6,.667,2,3,.667,0,0,,0,4,4,0,1,0,0,2,10,8.8,+13,Rasheed Wallace
2010-05-24,35-249,BOS,HOME,ORL,L (-4),0,12:30,2,7,.286,0,4,.000,0,0,,1,2,3,0,0,0,1,4,4,-1.4,+2,Rasheed Wallace
2010-05-26,35-251,BOS,AWAY,ORL,L (-21),0,18:02,7,9,.778,3,5,.600,4,4,1.000,0,2,2,0,1,2,1,6,21,17.1,-16,Rasheed Wallace
2010-05-28,35-253,BOS,HOME,ORL,W (+12),0,12:18,0,5,.000,0,1,.000,0,0,,1,2,3,0,0,1,0,2,0,-2.3,+9,Rasheed Wallace
2010-06-03,35-259,BOS,AWAY,LAL,L (-13),0,18:12,3,4,.750,1,2,.500,2,2,1.000,0,4,4,0,0,1,1,3,9,7.1,+3,Rasheed Wallace
2010-06-06,35-262,BOS,AWAY,LAL,W (+9),0,18:07,3,5,.600,1,3,.333,0,0,,1,6,7,1,0,0,1,4,7,5.3,+15,Rasheed Wallace
2010-06-08,35-264,BOS,HOME,LAL,L (-7),0,18:40,1,5,.200,0,3,.000,0,0,,0,4,4,3,2,1,0,4,2,3.3,-10,Rasheed Wallace
2010-06-10,35-266,BOS,HOME,LAL,W (+7),0,21:45,1,5,.200,1,1,1.000,0,0,,0,2,2,0,1,0,1,5,3,-1.5,+7,Rasheed Wallace
2010-06-13,35-269,BOS,HOME,LAL,W (+6),0,14:45,2,4,.500,1,2,.500,0,0,,0,4,4,0,0,1,0,0,5,4.9,+2,Rasheed Wallace
2010-06-15,35-271,BOS,AWAY,LAL,L (-22),0,17:22,0,7,.000,0,6,.000,0,0,,0,3,3,0,0,0,0,4,0,-5.6,-11,Rasheed Wallace
2010-06-17,35-273,BOS,AWAY,LAL,L (-4),1,35:36,5,11,.455,1,4,.250,0,0,,2,6,8,2,0,2,0,6,11,8.9,-4,Rasheed Wallace
2004-04-18,29-214,DET,HOME,MIL,W (+26),1,28:35,7,12,.583,3,4,.750,0,0,,3,7,10,2,1,3,2,3,17,16.9,+27,Rasheed Wallace
2004-04-21,29-217,DET,HOME,MIL,L (-4),1,40:58,7,12,.583,1,5,.200,1,2,.500,5,7,12,5,0,2,4,0,16,16.5,0,Rasheed Wallace
2004-04-24,29-220,DET,AWAY,MIL,W (+10),1,39:31,4,14,.286,1,3,.333,1,2,.500,1,10,11,3,0,2,5,5,10,1.6,+17,Rasheed Wallace
2004-04-26,29-222,DET,AWAY,MIL,W (+17),1,36:45,7,14,.500,1,4,.250,5,5,1.000,1,8,9,3,0,3,0,2,20,19.5,+16,Rasheed Wallace
2004-04-29,29-225,DET,HOME,MIL,W (+14),1,41:33,4,16,.250,0,3,.000,3,4,.750,3,8,11,0,0,1,3,1,11,2.8,+12,Rasheed Wallace
2004-05-03,29-229,DET,HOME,NJN,W (+22),1,24:07,4,8,.500,0,2,.000,0,0,,0,3,3,0,0,1,1,3,8,3.4,+8,Rasheed Wallace
2004-05-07,29-233,DET,HOME,NJN,W (+15),1,40:07,6,14,.429,3,6,.500,0,0,,2,4,6,1,0,3,0,3,15,11.8,+13,Rasheed Wallace
2004-05-09,29-235,DET,AWAY,NJN,L (-18),1,22:29,4,10,.400,0,5,.000,2,2,1.000,1,1,2,0,0,1,3,5,10,1.3,-12,Rasheed Wallace
2004-05-11,29-237,DET,AWAY,NJN,L (-15),1,24:47,1,5,.200,0,1,.000,4,4,1.000,2,4,6,0,0,0,1,2,6,3.7,-14,Rasheed Wallace
2004-05-14,29-240,DET,HOME,NJN,L (-7),1,47:35,7,14,.500,1,3,.333,3,3,1.000,6,4,10,3,1,2,1,6,18,17.5,-2,Rasheed Wallace
2004-05-16,29-242,DET,AWAY,NJN,W (+6),1,39:41,6,11,.545,1,2,.500,1,3,.333,0,5,5,2,1,4,4,2,14,9.8,+5,Rasheed Wallace
2004-05-20,29-246,DET,HOME,NJN,W (+21),1,32:13,6,16,.375,0,5,.000,0,1,.000,2,5,7,2,0,1,1,5,12,4.8,+23,Rasheed Wallace
2004-05-22,29-248,DET,AWAY,IND,L (-4),1,36:19,1,7,.143,0,3,.000,2,2,1.000,3,4,7,1,0,2,3,5,4,-0.1,-3,Rasheed Wallace
2004-05-24,29-250,DET,AWAY,IND,W (+5),1,36:43,4,19,.211,0,2,.000,2,2,1.000,0,8,8,1,1,5,1,4,10,3.3,-2,Rasheed Wallace
2004-05-26,29-252,DET,HOME,IND,W (+7),1,39:57,8,15,.533,0,1,.000,4,6,.667,1,3,4,3,2,1,2,5,20,14.3,+12,Rasheed Wallace
2004-05-28,29-254,DET,HOME,IND,L (-15),1,40:38,5,17,.294,0,3,.000,0,2,.000,5,5,10,0,2,2,2,2,10,4.9,-18,Rasheed Wallace
2004-05-30,29-256,DET,AWAY,IND,W (+18),1,37:38,8,17,.471,2,4,.500,4,4,1.000,2,6,8,2,2,3,3,3,22,17.8,+19,Rasheed Wallace
2004-06-01,29-258,DET,HOME,IND,W (+4),1,42:09,5,12,.417,1,2,.500,0,0,,3,8,11,2,1,1,3,3,11,8.0,+4,Rasheed Wallace
2004-06-06,29-263,DET,AWAY,LAL,W (+12),1,28:16,3,4,.750,2,2,1.000,6,6,1.000,1,7,8,1,0,1,1,3,14,14.4,+13,Rasheed Wallace
2004-06-08,29-265,DET,AWAY,LAL,L (-8),1,34:24,5,14,.357,0,3,.000,1,2,.500,1,6,7,3,0,2,0,4,11,7.2,-2,Rasheed Wallace
2004-06-10,29-267,DET,HOME,LAL,W (+20),1,26:54,1,4,.250,0,0,,1,4,.250,2,8,10,1,0,2,1,3,3,3.1,+8,Rasheed Wallace
2004-06-13,29-270,DET,HOME,LAL,W (+8),1,42:29,10,23,.435,0,5,.000,6,6,1.000,2,11,13,2,2,2,2,4,26,19.8,+7,Rasheed Wallace
2004-06-15,29-272,DET,HOME,LAL,W (+13),1,20:27,5,8,.625,1,2,.500,0,0,,1,0,1,0,0,1,0,5,11,6.8,+4,Rasheed Wallace
2007-04-21,32-216,DET,HOME,ORL,W (+8),1,35:07,6,12,0.5,3,5,0.6,1,2,0.5,1,5,6,1,1,0,0,3,16,12.3,14,Rasheed Wallace
2007-04-23,32-218,DET,HOME,ORL,W (+8),1,37:04,7,15,0.467,3,6,0.5,0,0,,1,10,11,3,0,3,0,4,17,15.6,13,Rasheed Wallace
2007-04-26,32-221,DET,AWAY,ORL,W (+16),1,29:57,6,13,0.462,3,3,1.0,0,0,,2,4,6,0,0,1,0,4,15,10.0,0,Rasheed Wallace
2007-04-28,32-223,DET,AWAY,ORL,W (+4),1,35:11,3,9,0.333,1,5,0.2,6,6,1.0,1,7,8,2,1,0,0,5,13,11.1,13,Rasheed Wallace
2007-05-05,32-230,DET,HOME,CHI,W (+26),1,35:13,4,10,0.4,3,5,0.6,2,2,1.0,0,6,6,1,2,1,0,3,13,11.6,22,Rasheed Wallace
2007-05-07,32-232,DET,HOME,CHI,W (+21),1,18:18,4,4,1.0,1,1,1.0,1,1,1.0,0,7,7,1,0,0,3,6,10,6.2,25,Rasheed Wallace
2007-05-10,32-235,DET,AWAY,CHI,W (+7),1,39:43,7,18,0.389,2,7,0.286,0,0,,2,9,11,2,1,5,1,4,16,13.6,19,Rasheed Wallace
2007-05-13,32-238,DET,AWAY,CHI,L (-15),1,42:40,4,16,0.25,2,12,0.167,4,4,1.0,2,5,7,1,2,0,4,4,14,4.4,-11,Rasheed Wallace
2007-05-15,32-240,DET,HOME,CHI,L (-16),1,33:52,6,15,0.4,1,3,0.333,2,2,1.0,2,3,5,1,2,0,0,3,15,10.7,-16,Rasheed Wallace
2007-05-17,32-242,DET,AWAY,CHI,W (+10),1,39:16,7,14,0.5,2,8,0.25,0,1,0.0,3,10,13,4,0,2,5,5,16,10.9,12,Rasheed Wallace
2007-05-21,32-246,DET,HOME,CLE,W (+3),1,39:56,7,13,0.538,1,2,0.5,0,0,,1,11,12,2,0,7,1,2,15,17.2,6,Rasheed Wallace
2007-05-24,32-249,DET,HOME,CLE,W (+3),1,32:57,7,10,0.7,1,3,0.333,1,2,0.5,2,9,11,3,2,2,2,4,16,17.4,6,Rasheed Wallace
2007-05-27,32-252,DET,AWAY,CLE,L (-6),1,36:45,5,11,0.455,2,4,0.5,4,5,0.8,0,5,5,2,1,0,1,3,16,11.6,-5,Rasheed Wallace
2007-05-29,32-254,DET,AWAY,CLE,L (-4),1,40:33,4,10,0.4,0,4,0.0,1,2,0.5,0,5,5,1,3,3,1,4,9,7.9,-1,Rasheed Wallace
2007-05-31,32-256,DET,HOME,CLE,L (-2),1,45:53,4,13,0.308,0,2,0.0,9,10,0.9,1,7,8,2,1,2,0,4,17,14.1,0,Rasheed Wallace
2007-06-02,32-258,DET,AWAY,CLE,L (-16),1,30:23,5,14,0.357,0,2,0.0,1,1,1.0,1,1,2,2,3,2,1,6,11,6.6,-4,Rasheed Wallace
2008-04-20,33-216,DET,HOME,PHI,L (-4),1,40:23,9,21,0.429,2,6,0.333,4,4,1.0,2,7,9,1,1,7,2,4,24,19.4,-5,Rasheed Wallace
2008-04-23,33-219,DET,HOME,PHI,W (+17),1,26:43,6,10,0.6,2,4,0.5,2,2,1.0,1,6,7,1,2,3,1,3,16,16.5,22,Rasheed Wallace
2008-04-25,33-221,DET,AWAY,PHI,L (-20),1,34:27,1,6,0.167,0,3,0.0,0,2,0.0,1,4,5,1,1,4,4,4,2,-1.8,-17,Rasheed Wallace
2008-04-27,33-223,DET,AWAY,PHI,W (+9),1,43:03,5,12,0.417,4,7,0.571,6,8,0.75,2,8,10,3,1,0,5,4,20,13.1,13,Rasheed Wallace
2008-04-29,33-225,DET,HOME,PHI,W (+17),1,31:08,8,12,0.667,3,4,0.75,0,0,,1,5,6,3,1,6,4,2,19,18.5,20,Rasheed Wallace
2008-05-01,33-227,DET,AWAY,PHI,W (+23),1,25:13,2,8,0.25,2,5,0.4,0,0,,0,2,2,1,0,0,0,4,6,0.9,20,Rasheed Wallace
2008-05-03,33-229,DET,HOME,ORL,W (+19),1,29:49,3,9,0.333,2,4,0.5,0,0,,1,4,5,3,1,0,1,1,8,6.5,1,Rasheed Wallace
2008-05-05,33-231,DET,HOME,ORL,W (+7),1,31:57,7,10,0.7,0,2,0.0,3,5,0.6,1,2,3,3,0,0,1,5,17,12.4,-2,Rasheed Wallace
2008-05-07,33-233,DET,AWAY,ORL,L (-25),1,27:54,4,15,0.267,1,4,0.25,2,4,0.5,0,4,4,0,1,0,0,4,11,1.9,-30,Rasheed Wallace
2008-05-10,33-236,DET,AWAY,ORL,W (+1),1,41:30,7,15,0.467,0,4,0.0,2,2,1.0,1,7,8,1,3,0,1,4,16,12.2,-9,Rasheed Wallace
2008-05-13,33-239,DET,HOME,ORL,W (+5),1,38:41,7,20,0.35,0,6,0.0,0,0,,1,6,7,1,3,1,2,4,14,6.1,8,Rasheed Wallace
2008-05-20,33-246,DET,AWAY,BOS,L (-9),1,37:38,3,12,0.25,0,3,0.0,5,6,0.833,1,4,5,4,2,0,1,4,11,7.5,-6,Rasheed Wallace
2008-05-22,33-248,DET,AWAY,BOS,W (+6),1,36:12,4,7,0.571,2,4,0.5,3,4,0.75,0,10,10,2,0,0,2,3,13,10.5,7,Rasheed Wallace
2008-05-24,33-250,DET,HOME,BOS,L (-14),1,37:22,6,13,0.462,0,3,0.0,0,0,,2,6,8,1,1,3,1,6,12,8.9,-3,Rasheed Wallace
2008-05-26,33-252,DET,HOME,BOS,W (+19),1,31:59,6,9,0.667,0,1,0.0,2,2,1.0,1,4,5,1,1,5,1,5,14,14.2,23,Rasheed Wallace
2008-05-28,33-254,DET,AWAY,BOS,L (-4),1,38:59,6,12,0.5,6,9,0.667,0,0,,1,3,4,0,1,3,0,5,18,14.7,-9,Rasheed Wallace
2008-05-30,33-256,DET,HOME,BOS,L (-8),1,31:50,2,12,0.167,0,6,0.0,0,0,,3,7,10,2,0,1,3,5,4,-2.3,-15,Rasheed Wallace
2000-04-23,25-219,POR,HOME,MIN,W (+3),1,37:07,6,10,0.6,0,0,,3,3,1.0,3,2,5,3,0,2,2,2,15,13.8,11,Rasheed Wallace
2000-04-26,25-222,POR,HOME,MIN,W (+4),1,42:52,3,9,0.333,0,0,,3,5,0.6,0,7,7,4,2,1,0,3,9,9.5,-1,Rasheed Wallace
2000-04-30,25-226,POR,AWAY,MIN,L (-7),1,43:07,7,12,0.583,1,1,1.0,0,0,,3,1,4,3,0,2,0,0,15,15.3,-9,Rasheed Wallace
2000-05-02,25-228,POR,AWAY,MIN,W (+8),1,45:51,6,11,0.545,0,1,0.0,3,4,0.75,2,6,8,2,2,1,1,4,15,14.0,7,Rasheed Wallace
2000-05-07,25-233,POR,HOME,UTA,W (+19),1,38:06,5,14,0.357,0,0,,2,4,0.5,2,3,5,1,0,2,1,5,12,4.8,11,Rasheed Wallace
2000-05-09,25-235,POR,HOME,UTA,W (+18),1,31:56,6,11,0.545,0,0,,2,2,1.0,2,6,8,1,3,1,1,1,14,14.9,12,Rasheed Wallace
2000-05-11,25-237,POR,AWAY,UTA,W (+19),1,26:39,7,15,0.467,0,0,,3,4,0.75,2,5,7,0,1,0,1,5,17,9.8,3,Rasheed Wallace
2000-05-14,25-240,POR,AWAY,UTA,L (-3),1,37:09,6,15,0.4,0,0,,3,4,0.75,2,5,7,2,1,4,5,4,15,8.0,-6,Rasheed Wallace
2000-05-16,25-242,POR,HOME,UTA,W (+2),1,29:20,5,9,0.556,0,0,,1,1,1.0,1,0,1,0,2,3,0,3,11,10.3,3,Rasheed Wallace
2000-05-20,25-246,POR,AWAY,LAL,L (-15),1,16:26,5,8,0.625,0,1,0.0,1,1,1.0,1,2,3,0,0,0,1,3,11,6.5,-4,Rasheed Wallace
2000-05-22,25-248,POR,AWAY,LAL,W (+29),1,45:34,8,18,0.444,3,3,1.0,10,11,0.909,1,11,12,3,2,0,0,1,29,26.9,25,Rasheed Wallace
2000-05-26,25-252,POR,HOME,LAL,L (-2),1,35:32,9,11,0.818,0,0,,1,2,0.5,0,4,4,2,1,1,4,5,19,12.8,-1,Rasheed Wallace
2000-05-28,25-254,POR,HOME,LAL,L (-12),1,48:00,11,25,0.44,1,3,0.333,11,13,0.846,6,7,13,3,1,0,3,5,34,24.5,-12,Rasheed Wallace
2000-05-30,25-256,POR,AWAY,LAL,W (+8),1,45:12,7,21,0.333,1,2,0.5,7,8,0.875,4,6,10,2,0,0,2,4,22,12.1,8,Rasheed Wallace
2000-06-02,25-259,POR,HOME,LAL,W (+10),1,38:26,6,10,0.6,0,0,,6,8,0.75,2,3,5,1,0,2,1,3,18,14.8,6,Rasheed Wallace
2000-06-04,25-261,POR,AWAY,LAL,L (-5),1,45:24,13,26,0.5,2,2,1.0,2,5,0.4,0,4,4,1,0,1,1,4,30,15.8,-5,Rasheed Wallace
2005-04-23,30-218,DET,HOME,PHI,W (+21),1,34:41,11,20,.550,4,7,.571,3,4,.750,4,6,10,2,0,1,4,4,29,20.1,+7,Rasheed Wallace
2005-04-26,30-221,DET,HOME,PHI,W (+15),1,26:29,6,13,.462,2,8,.250,1,2,.500,1,5,6,2,0,3,0,3,15,12.4,+10,Rasheed Wallace
2005-04-29,30-224,DET,AWAY,PHI,L (-11),1,33:33,6,12,.500,3,8,.375,0,0,,0,1,1,1,1,1,1,3,15,9.5,-9,Rasheed Wallace
2005-05-01,30-226,DET,AWAY,PHI,W (+5),1,49:15,7,17,.412,3,6,.500,0,0,,1,5,6,3,2,2,3,2,17,11.8,+2,Rasheed Wallace
2005-05-03,30-228,DET,HOME,PHI,W (+10),1,31:40,4,11,.364,0,3,.000,1,2,.500,0,9,9,1,0,0,3,3,9,1.7,+7,Rasheed Wallace
2005-05-09,30-234,DET,HOME,IND,W (+15),1,31:16,3,13,.231,0,2,.000,5,5,1.000,0,7,7,2,1,2,1,4,11,6.4,+19,Rasheed Wallace
2005-05-11,30-236,DET,HOME,IND,L (-9),1,33:08,6,12,.500,2,5,.400,0,0,,1,5,6,1,0,3,1,3,14,10.8,-5,Rasheed Wallace
2005-05-13,30-238,DET,AWAY,IND,L (-5),1,35:16,6,14,.429,0,4,.000,1,2,.500,1,8,9,0,0,2,1,3,13,7.5,+7,Rasheed Wallace
2005-05-15,30-240,DET,AWAY,IND,W (+13),1,38:32,8,20,.400,0,3,.000,1,1,1.000,3,9,12,0,2,5,3,3,17,12.3,+19,Rasheed Wallace
2005-05-17,30-242,DET,HOME,IND,W (+19),1,25:24,3,8,.375,0,1,.000,4,4,1.000,1,7,8,0,1,2,0,3,10,9.6,+11,Rasheed Wallace
2005-05-19,30-244,DET,AWAY,IND,W (+9),1,41:35,5,17,.294,1,2,.500,3,4,.750,5,6,11,2,0,0,3,4,14,5.8,+14,Rasheed Wallace
2005-05-23,30-248,DET,AWAY,MIA,W (+9),1,29:31,7,10,.700,4,5,.800,2,2,1.000,1,9,10,0,0,3,1,2,20,19.5,+14,Rasheed Wallace
2005-05-25,30-250,DET,AWAY,MIA,L (-6),1,29:33,4,12,.333,1,5,.200,6,8,.750,0,4,4,1,1,1,1,4,15,8.4,-7,Rasheed Wallace
2005-05-29,30-254,DET,HOME,MIA,L (-9),1,41:15,4,9,.444,0,2,.000,5,9,.556,1,7,8,4,1,0,0,5,13,11.3,-7,Rasheed Wallace
2005-05-31,30-256,DET,HOME,MIA,W (+10),1,21:35,9,13,.692,1,1,1.000,1,1,1.000,0,3,3,0,1,1,1,6,20,13.7,+7,Rasheed Wallace
2005-06-02,30-258,DET,AWAY,MIA,L (-12),1,27:09,1,3,.333,0,1,.000,0,0,,2,6,8,0,0,1,4,5,2,-1.8,-18,Rasheed Wallace
2005-06-04,30-260,DET,HOME,MIA,W (+25),1,30:48,3,13,.231,1,4,.250,4,4,1.000,3,6,9,0,1,0,1,3,11,5.8,+10,Rasheed Wallace
2005-06-06,30-262,DET,AWAY,MIA,W (+6),1,35:55,8,13,.615,2,2,1.000,2,2,1.000,2,5,7,0,1,0,3,5,20,13.0,-4,Rasheed Wallace
2005-06-09,30-265,DET,AWAY,SAS,L (-15),1,33:05,2,5,.400,0,0,,0,0,,3,4,7,1,2,6,1,4,4,8.9,-3,Rasheed Wallace
2005-06-12,30-268,DET,AWAY,SAS,L (-21),1,33:37,5,12,.417,0,2,.000,1,2,.500,3,5,8,4,2,0,1,5,11,9.6,-9,Rasheed Wallace
2005-06-14,30-270,DET,HOME,SAS,W (+17),1,36:15,4,13,.308,0,4,.000,0,0,,3,4,7,1,1,1,3,3,8,2.0,+11,Rasheed Wallace
