DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2023-01-20,23-012,SAS,HOME,LAC,L (-5),1,29:33,.581,.583,4.9,0.0,2.5,28.2,1.9,0.0,0.0,11.0,165,151,11.5,-1.3,Tre Jones
2023-01-23,23-015,SAS,AWAY,POR,L (-20),1,24:24,.505,.455,0.0,11.6,5.2,37.1,3.9,3.3,7.8,21.8,125,140,13.5,0.2,Tre Jones
2023-01-25,23-017,SAS,AWAY,LAL,L (-9),1,26:23,.200,.200,2.9,8.7,5.2,31.6,6.8,0.0,6.3,22.8,63,98,5.2,-2.2,Tre Jones
2023-01-26,23-018,SAS,AWAY,LAC,L (-38),1,26:46,.400,.400,0.0,9.7,4.5,24.0,0.0,0.0,16.7,20.2,82,148,2.8,-15.3,Tre Jones
2023-01-28,23-020,SAS,HOME,PHO,L (-10),1,27:59,.322,.300,0.0,10.7,5.4,17.9,5.4,0.0,0.0,15.9,92,114,6.7,-4.6,Tre Jones
2023-01-30,23-022,SAS,HOME,WAS,L (-21),1,30:36,.477,.444,2.9,13.8,7.1,39.5,0.0,0.0,9.6,14.0,118,132,10.8,-3.8,Tre Jones
2023-02-01,23-024,SAS,HOME,SAC,L (-10),1,8:40,,,0.0,0.0,0.0,46.2,0.0,0.0,100.0,5.1,114,124,1.8,-2.7,Tre Jones
2023-02-11,23-034,SAS,AWAY,ATL,L (-19),1,24:48,.450,.375,12.1,15.8,14.0,17.0,3.7,0.0,18.4,17.5,99,117,9.0,-3.0,Tre Jones
2023-03-02,23-053,SAS,HOME,IND,W (+11),0,20:53,.167,.167,4.9,16.0,10.2,26.9,0.0,0.0,0.0,11.6,87,102,2.5,-9.6,Tre Jones
2023-03-04,23-055,SAS,HOME,HOU,L (-12),1,25:04,.636,.611,0.0,4.5,2.2,26.9,0.0,0.0,0.0,16.6,147,135,10.4,-2.9,Tre Jones
2023-03-10,23-061,SAS,HOME,DEN,W (+8),0,25:22,.761,.714,0.0,8.4,4.6,36.4,5.5,0.0,24.6,19.3,136,110,16.5,8.5,Tre Jones
2023-03-15,23-066,SAS,HOME,DAL,L (-9),1,32:02,.547,.545,0.0,4.0,1.7,21.2,1.5,0.0,0.0,15.3,130,129,11.7,-3.5,Tre Jones
2023-03-17,23-068,SAS,HOME,MEM,L (-6),0,33:36,.602,.500,3.0,6.0,4.5,39.6,2.9,0.0,23.1,10.5,134,116,12.0,-1.0,Tre Jones
2023-03-19,23-070,SAS,HOME,ATL,W (+8),1,28:55,.486,.400,0.0,6.5,3.6,22.5,1.7,2.1,0.0,16.6,128,121,11.7,-1.7,Tre Jones
2023-03-21,23-072,SAS,AWAY,NOP,L (-35),1,32:01,.558,.577,2.8,18.7,8.7,61.5,1.5,0.0,13.0,21.2,112,121,14.4,1.7,Tre Jones
2023-03-24,23-075,SAS,AWAY,WAS,L (-12),1,28:44,.556,.556,3.5,4.6,4.0,47.0,3.4,0.0,0.0,13.4,152,136,15.9,3.5,Tre Jones
2023-03-26,23-077,SAS,AWAY,BOS,L (-44),1,26:27,.533,.500,3.3,16.5,9.2,25.3,5.1,0.0,8.8,17.9,106,119,11.8,2.5,Tre Jones
2023-03-29,23-080,SAS,HOME,UTA,L (-11),1,28:09,.683,.708,0.0,4.5,2.0,32.6,4.8,0.0,13.9,20.6,121,117,15.3,2.1,Tre Jones
2023-03-31,23-082,SAS,AWAY,GSW,L (-15),1,30:11,.571,.500,3.5,3.5,3.5,25.6,1.6,0.0,10.2,13.6,135,136,10.7,-3.2,Tre Jones
2023-04-02,23-084,SAS,AWAY,SAC,W (+8),1,33:15,.690,.636,7.2,25.0,16.8,42.9,1.4,0.0,7.5,16.6,160,116,23.2,7.6,Tre Jones
2023-04-04,23-086,SAS,AWAY,PHO,L (-21),1,29:04,.727,.667,3.2,7.5,5.2,63.4,1.7,0.0,17.9,25.6,132,122,19.6,9.8,Tre Jones
2023-04-06,23-088,SAS,HOME,POR,W (+2),1,31:18,.639,.500,10.0,4.1,7.4,39.0,1.4,0.0,12.4,18.6,146,122,20.7,4.7,Tre Jones
2023-04-08,23-090,SAS,HOME,MIN,L (-20),1,31:35,.666,.679,3.5,29.7,16.9,50.2,0.0,0.0,6.0,21.5,147,143,24.4,3.1,Tre Jones
2023-04-09,23-091,SAS,AWAY,DAL,W (+21),1,22:47,.722,.722,0.0,9.9,5.5,43.9,0.0,0.0,10.0,16.3,150,110,14.2,3.6,Tre Jones
