DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-01-09,23-153,PHI,AWAY,BRK,W (+2),0,7:22,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,2,5,0,-2.0,-3,Furkan Aldemir
2015-01-10,23-154,PHI,HOME,IND,W (+1),0,6:01,0,1,.000,0,0,,0,0,,1,2,3,1,0,1,2,3,0,-1.2,+2,Furkan Aldemir
2015-01-13,23-157,PHI,HOME,ATL,L (-18),0,8:44,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,1,0,1,2,2.9,0,Furkan Aldemir
2015-01-14,23-158,PHI,AWAY,TOR,L (-16),0,14:50,1,1,1.000,0,0,,0,0,,1,4,5,1,0,0,0,2,2,3.5,-1,Furkan Aldemir
2015-01-16,23-160,PHI,HOME,NOP,W (+15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Furkan Aldemir
2015-01-17,23-161,PHI,AWAY,DET,L (-18),0,12:00,1,2,.500,0,0,,0,0,,1,4,5,1,1,0,0,2,2,3.8,+1,Furkan Aldemir
2015-01-19,23-163,PHI,AWAY,WAS,L (-35),0,18:53,1,1,1.000,0,0,,0,0,,2,2,4,0,1,0,0,2,2,3.9,-31,Furkan Aldemir
2015-01-21,23-165,PHI,HOME,NYK,L (-7),1,19:02,0,1,.000,0,0,,0,0,,2,3,5,0,0,3,0,2,0,2.9,-8,Furkan Aldemir
2015-01-24,23-168,PHI,AWAY,MEM,L (-18),0,19:42,2,4,.500,0,0,,0,0,,5,6,11,3,3,0,1,2,4,10.6,+5,Furkan Aldemir
2015-01-26,23-170,PHI,AWAY,NOP,L (-25),0,9:48,1,1,1.000,0,0,,0,0,,3,1,4,0,1,0,0,3,2,3.9,-4,Furkan Aldemir
2015-01-31,23-175,PHI,AWAY,ATL,L (-6),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,Furkan Aldemir
2015-02-20,23-195,PHI,HOME,IND,L (-11),0,3:35,1,1,1.000,0,0,,0,0,,3,1,4,0,0,0,0,1,2,3.7,+5,Furkan Aldemir
2015-02-22,23-197,PHI,AWAY,ORL,L (-5),0,8:25,0,1,.000,0,0,,0,0,,3,0,3,0,1,0,1,1,0,1.0,-6,Furkan Aldemir
2015-02-23,23-198,PHI,AWAY,MIA,L (-11),0,1:54,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,4.4,+3,Furkan Aldemir
2015-03-02,23-205,PHI,HOME,TOR,L (-11),0,14:03,1,1,1.000,0,0,,0,0,,0,2,2,3,0,0,0,3,2,3.2,+1,Furkan Aldemir
2015-03-06,23-209,PHI,HOME,UTA,L (-6),0,11:24,0,0,,0,0,,2,4,.500,1,0,1,2,0,1,0,2,2,3.2,+3,Furkan Aldemir
2015-03-07,23-210,PHI,HOME,ATL,W (+8),0,18:10,0,2,.000,0,1,.000,0,2,.000,4,4,8,2,1,2,1,0,0,4.6,-8,Furkan Aldemir
2015-03-11,23-214,PHI,HOME,CHI,L (-9),0,8:49,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0,1.3,+5,Furkan Aldemir
2015-03-13,23-216,PHI,HOME,SAC,W (+7),0,5:44,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-1.5,-9,Furkan Aldemir
2015-03-14,23-217,PHI,HOME,BRK,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Furkan Aldemir
2015-03-18,23-221,PHI,HOME,DET,W (+11),0,9:29,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,0,2,2,2.9,+1,Furkan Aldemir
2015-03-20,23-223,PHI,HOME,NYK,W (+16),0,15:57,2,3,.667,0,0,,0,0,,2,7,9,0,0,0,1,3,4,4.0,+9,Furkan Aldemir
2015-03-22,23-225,PHI,AWAY,LAL,L (-14),0,15:12,1,3,.333,0,0,,1,3,.333,3,2,5,0,0,1,0,2,3,3.1,-1,Furkan Aldemir
2015-03-24,23-227,PHI,AWAY,SAC,L (-1),0,10:21,1,2,.500,0,1,.000,0,0,,1,1,2,1,1,0,0,4,2,2.1,+1,Furkan Aldemir
2015-03-25,23-228,PHI,AWAY,DEN,W (+14),0,13:45,2,4,.500,0,0,,0,0,,4,2,6,1,2,0,0,3,4,6.9,-10,Furkan Aldemir
2015-03-27,23-230,PHI,HOME,LAC,L (-21),0,12:00,0,0,,0,0,,0,2,.000,0,1,1,0,1,0,0,1,0,0.1,+5,Furkan Aldemir
2015-03-29,23-232,PHI,AWAY,CLE,L (-1),1,26:33,5,6,.833,0,1,.000,1,2,.500,7,3,10,0,1,0,0,2,11,14.4,+5,Furkan Aldemir
2015-03-30,23-233,PHI,HOME,LAL,L (-2),1,20:16,3,4,.750,0,0,,2,4,.500,1,4,5,1,0,0,1,6,8,4.8,-4,Furkan Aldemir
2015-04-01,23-235,PHI,AWAY,WAS,L (-13),1,17:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,0,0,4,4,2.7,-9,Furkan Aldemir
2015-04-04,23-238,PHI,AWAY,CHO,L (-1),1,29:06,2,4,.500,0,0,,4,6,.667,2,4,6,2,0,2,0,4,8,9.0,-2,Furkan Aldemir
2015-04-05,23-239,PHI,AWAY,NYK,L (-10),1,28:49,2,7,.286,0,2,.000,0,0,,5,4,9,2,0,0,0,4,4,4.4,+6,Furkan Aldemir
2015-04-08,23-242,PHI,HOME,WAS,L (-29),1,13:08,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,0,3,2,1.1,-17,Furkan Aldemir
2015-04-11,23-245,PHI,AWAY,CHI,L (-7),1,25:15,1,2,.500,0,0,,0,0,,4,4,8,0,1,0,3,5,2,1.0,-13,Furkan Aldemir
2015-04-13,23-247,PHI,HOME,MIL,L (-10),1,22:10,1,2,.500,0,0,,0,0,,2,3,5,3,0,0,1,4,2,2.8,-3,Furkan Aldemir
2015-04-15,23-249,PHI,HOME,MIA,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Furkan Aldemir
2014-10-28,23-160,HOU,AWAY,LAL,W (+18),0,7:07,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,-8,Isaiah Canaan
2014-10-29,23-161,HOU,AWAY,UTA,W (+11),0,8:10,1,3,.333,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,2.0,-12,Isaiah Canaan
2014-11-01,23-164,HOU,HOME,BOS,W (+14),1,34:45,3,11,.273,3,9,.333,0,2,.000,2,2,4,2,2,0,2,1,9,4.7,+4,Isaiah Canaan
2014-11-03,23-166,HOU,AWAY,PHI,W (+11),1,29:36,5,11,.455,3,6,.500,0,0,,1,1,2,6,2,0,3,5,13,9.5,+14,Isaiah Canaan
2014-11-04,23-167,HOU,AWAY,MIA,W (+17),0,14:00,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,1,0,0,1,8,7.7,-6,Isaiah Canaan
2014-11-06,23-169,HOU,HOME,SAS,W (+17),1,26:22,5,10,.500,2,4,.500,0,0,,1,1,2,1,1,0,0,3,12,8.5,+16,Isaiah Canaan
2014-11-08,23-171,HOU,HOME,GSW,L (-11),1,38:50,7,12,.583,3,7,.429,4,4,1.000,0,4,4,1,1,0,5,2,21,12.5,-16,Isaiah Canaan
2014-11-12,23-175,HOU,AWAY,MIN,W (+12),1,26:12,2,7,.286,0,3,.000,1,2,.500,0,2,2,1,0,0,3,2,5,-2.0,-7,Isaiah Canaan
2014-11-14,23-177,HOU,HOME,PHI,W (+1),1,26:12,3,8,.375,3,6,.500,0,0,,1,1,2,3,0,0,1,2,9,5.9,+16,Isaiah Canaan
2014-11-17,23-180,HOU,AWAY,MEM,L (-26),0,20:52,3,9,.333,1,5,.200,1,1,1.000,0,0,0,3,1,0,1,2,8,4.2,+1,Isaiah Canaan
2014-11-22,23-185,HOU,HOME,DAL,W (+3),0,2:47,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-1.0,-3,Isaiah Canaan
2014-11-24,23-187,HOU,HOME,NYK,W (+5),1,26:19,2,8,.250,1,5,.200,2,2,1.000,0,0,0,3,1,0,1,4,7,2.7,+11,Isaiah Canaan
2014-11-26,23-189,HOU,HOME,SAC,W (+13),1,31:59,9,16,.563,6,10,.600,0,0,,3,3,6,4,4,0,1,1,24,24.8,+13,Isaiah Canaan
2014-11-28,23-191,HOU,HOME,LAC,L (-17),1,14:55,4,8,.500,3,6,.500,2,3,.667,0,2,2,0,0,0,0,1,13,8.8,+3,Isaiah Canaan
2014-11-29,23-192,HOU,AWAY,MIL,W (+14),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Isaiah Canaan
2014-12-11,23-204,HOU,AWAY,SAC,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
2014-12-13,23-206,HOU,HOME,DEN,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
2014-12-17,23-210,HOU,AWAY,DEN,W (+4),0,6:32,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7,Isaiah Canaan
2014-12-18,23-211,HOU,HOME,NOP,L (-9),0,10:39,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,1,0,4,2.4,-9,Isaiah Canaan
2014-12-22,23-215,HOU,HOME,POR,W (+15),0,3:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Isaiah Canaan
2014-12-31,23-224,HOU,HOME,CHO,W (+19),0,2:29,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-1,Isaiah Canaan
2015-01-02,23-226,HOU,AWAY,NOP,L (-28),0,12:00,1,3,.333,1,3,.333,2,2,1.000,0,1,1,2,0,0,1,0,5,4.0,+1,Isaiah Canaan
2015-01-03,23-227,HOU,HOME,MIA,W (+36),0,7:26,2,4,.500,2,3,.667,2,3,.667,1,2,3,1,0,0,0,0,8,7.6,+4,Isaiah Canaan
2015-01-07,23-231,HOU,AWAY,CLE,W (+12),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Isaiah Canaan
2015-01-08,23-232,HOU,AWAY,NYK,W (+24),0,6:35,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,1.6,+1,Isaiah Canaan
2015-01-10,23-234,HOU,HOME,UTA,W (+15),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Isaiah Canaan
2015-01-31,23-255,HOU,AWAY,DET,L (-13),0,7:30,0,6,.000,0,5,.000,0,0,,0,0,0,0,0,0,0,2,0,-5.0,+7,Isaiah Canaan
2015-02-11,23-266,HOU,AWAY,LAC,L (-15),0,2:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Isaiah Canaan
2015-02-22,23-277,PHI,AWAY,ORL,L (-5),1,29:21,5,12,.417,4,9,.444,0,0,,2,2,4,3,0,1,3,5,14,7.4,-2,Isaiah Canaan
2015-02-23,23-278,PHI,AWAY,MIA,L (-11),1,29:37,4,9,.444,3,7,.429,0,0,,1,0,1,3,0,0,3,3,11,4.9,-8,Isaiah Canaan
2015-02-25,23-280,PHI,AWAY,MIL,L (-16),1,32:37,3,10,.300,1,5,.200,4,5,.800,1,1,2,6,1,0,5,4,11,4.4,-7,Isaiah Canaan
2015-02-27,23-282,PHI,HOME,WAS,W (+8),1,21:33,3,11,.273,1,6,.167,1,1,1.000,1,2,3,1,0,0,1,2,8,1.7,-4,Isaiah Canaan
2015-03-01,23-284,PHI,AWAY,IND,L (-20),1,22:24,2,8,.250,1,5,.200,0,0,,0,2,2,1,2,1,0,3,5,3.0,-15,Isaiah Canaan
2015-03-02,23-285,PHI,HOME,TOR,L (-11),1,25:12,5,12,.417,4,8,.500,0,0,,0,1,1,3,0,0,0,2,14,9.2,-6,Isaiah Canaan
2015-03-04,23-287,PHI,AWAY,OKC,L (-5),1,41:36,10,16,.625,8,13,.615,3,3,1.000,0,7,7,6,1,0,3,1,31,27.7,+5,Isaiah Canaan
2015-03-06,23-289,PHI,HOME,UTA,L (-6),1,28:13,6,15,.400,4,9,.444,0,0,,0,2,2,4,0,0,1,2,16,9.5,-3,Isaiah Canaan
2015-03-07,23-290,PHI,HOME,ATL,W (+8),1,36:36,2,13,.154,2,9,.222,6,8,.750,0,5,5,8,1,0,1,4,12,8.4,+7,Isaiah Canaan
2015-03-11,23-294,PHI,HOME,CHI,L (-9),0,29:40,7,15,.467,4,8,.500,2,2,1.000,0,3,3,0,0,0,2,0,20,11.2,-2,Isaiah Canaan
2015-03-13,23-296,PHI,HOME,SAC,W (+7),1,23:00,3,9,.333,1,7,.143,0,0,,0,1,1,5,0,0,2,3,7,2.5,-4,Isaiah Canaan
2015-03-14,23-297,PHI,HOME,BRK,L (-7),1,29:15,6,13,.462,1,8,.125,0,0,,1,3,4,3,0,0,0,2,13,9.2,-24,Isaiah Canaan
2015-03-16,23-299,PHI,AWAY,BOS,L (-19),1,28:01,4,11,.364,2,7,.286,1,2,.500,0,6,6,2,0,1,3,4,11,3.8,-8,Isaiah Canaan
2015-03-18,23-301,PHI,HOME,DET,W (+11),0,21:51,2,10,.200,2,6,.333,3,4,.750,0,3,3,4,1,0,3,3,9,2.9,+5,Isaiah Canaan
2015-03-20,23-303,PHI,HOME,NYK,W (+16),0,19:35,4,11,.364,4,8,.500,0,0,,0,0,0,2,1,0,1,0,12,7.3,+17,Isaiah Canaan
2015-03-22,23-305,PHI,AWAY,LAL,L (-14),0,21:51,1,12,.083,1,6,.167,0,0,,1,0,1,2,0,0,1,5,3,-5.9,-1,Isaiah Canaan
2015-03-24,23-307,PHI,AWAY,SAC,L (-1),0,19:13,5,10,.500,2,6,.333,1,1,1.000,0,0,0,1,1,0,1,1,13,8.3,-7,Isaiah Canaan
2015-03-25,23-308,PHI,AWAY,DEN,W (+14),0,22:23,4,11,.364,2,5,.400,5,6,.833,0,3,3,1,1,0,1,2,15,9.3,+1,Isaiah Canaan
2015-03-27,23-310,PHI,HOME,LAC,L (-21),0,20:02,3,7,.429,3,7,.429,0,0,,0,2,2,0,0,0,0,4,9,4.3,-22,Isaiah Canaan
2015-03-29,23-312,PHI,AWAY,CLE,L (-1),0,17:29,3,11,.273,2,7,.286,0,0,,0,1,1,5,1,0,3,2,8,2.5,+2,Isaiah Canaan
2015-03-30,23-313,PHI,HOME,LAL,L (-2),0,27:20,4,9,.444,3,7,.429,7,7,1.000,0,0,0,3,3,0,3,1,18,15.0,-4,Isaiah Canaan
2015-04-01,23-315,PHI,AWAY,WAS,L (-13),0,22:07,7,12,.583,4,9,.444,0,0,,0,3,3,6,2,0,2,2,18,16.7,+4,Isaiah Canaan
2015-04-05,23-319,PHI,AWAY,NYK,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
2015-04-08,23-322,PHI,HOME,WAS,L (-29),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
2015-04-11,23-325,PHI,AWAY,CHI,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
2015-04-13,23-327,PHI,HOME,MIL,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
2015-04-15,23-329,PHI,HOME,MIA,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
2014-10-29,23-019,PHI,AWAY,IND,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Michael Carter-Williams
2014-10-31,23-021,PHI,AWAY,MIL,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Michael Carter-Williams
2014-11-01,23-022,PHI,HOME,MIA,L (-18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Michael Carter-Williams
2014-11-03,23-024,PHI,HOME,HOU,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Michael Carter-Williams
2014-11-05,23-026,PHI,HOME,ORL,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Michael Carter-Williams
2014-11-07,23-028,PHI,HOME,CHI,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Michael Carter-Williams
2014-11-09,23-030,PHI,AWAY,TOR,L (-32),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Michael Carter-Williams
2014-11-13,23-034,PHI,AWAY,DAL,L (-53),0,30:23,6,19,.316,1,4,.250,6,10,.600,3,5,8,5,0,0,6,4,19,6.0,-37,Michael Carter-Williams
2014-11-14,23-035,PHI,AWAY,HOU,L (-1),0,26:54,4,12,.333,2,4,.500,3,3,1.000,2,3,5,5,2,0,5,3,13,7.8,+12,Michael Carter-Williams
2014-11-17,23-038,PHI,AWAY,SAS,L (-25),0,29:35,7,14,.500,1,5,.200,1,3,.333,0,5,5,4,2,0,3,2,16,10.7,-5,Michael Carter-Williams
2014-11-19,23-040,PHI,HOME,BOS,L (-11),1,32:29,4,13,.308,1,4,.250,2,2,1.000,0,6,6,5,1,0,4,0,11,5.8,-6,Michael Carter-Williams
2014-11-21,23-042,PHI,HOME,PHO,L (-26),1,27:34,6,18,.333,0,4,.000,6,11,.545,1,5,6,6,1,0,5,4,18,6.6,-25,Michael Carter-Williams
2014-11-22,23-043,PHI,AWAY,NYK,L (-8),1,28:47,4,13,.308,0,3,.000,1,2,.500,2,2,4,1,0,0,4,1,9,-0.6,-6,Michael Carter-Williams
2014-11-24,23-045,PHI,HOME,POR,L (-10),1,32:56,10,24,.417,0,0,,4,5,.800,2,5,7,2,2,0,2,2,24,14.3,-11,Michael Carter-Williams
2014-11-26,23-047,PHI,HOME,BRK,L (-8),1,26:42,1,9,.111,1,1,1.000,1,2,.500,1,5,6,7,0,1,3,6,4,0.1,-9,Michael Carter-Williams
2014-11-29,23-050,PHI,HOME,DAL,L (-7),1,34:49,4,13,.308,0,3,.000,10,12,.833,2,8,10,16,1,0,5,4,18,19.1,-3,Michael Carter-Williams
2014-12-01,23-052,PHI,HOME,SAS,L (-6),1,34:49,9,19,.474,2,3,.667,4,5,.800,1,10,11,7,0,0,4,4,24,16.9,-11,Michael Carter-Williams
2014-12-03,23-054,PHI,AWAY,MIN,W (+8),1,42:40,9,20,.450,0,3,.000,2,7,.286,1,8,9,9,3,0,6,1,20,13.6,+14,Michael Carter-Williams
2014-12-05,23-056,PHI,HOME,OKC,L (-12),1,41:59,6,19,.316,1,4,.250,3,5,.600,0,7,7,14,3,1,4,4,16,14.3,-13,Michael Carter-Williams
2014-12-06,23-057,PHI,AWAY,DET,W (+7),1,44:40,8,12,.667,0,0,,4,5,.800,1,7,8,15,3,2,7,3,20,23.9,+16,Michael Carter-Williams
2014-12-10,23-061,PHI,AWAY,ATL,L (-16),1,38:19,4,7,.571,0,1,.000,0,0,,2,8,10,9,0,2,9,4,8,5.6,-15,Michael Carter-Williams
2014-12-12,23-063,PHI,AWAY,BRK,L (-18),1,38:03,5,12,.417,2,4,.500,2,6,.333,1,5,6,9,1,0,4,4,14,9.9,-1,Michael Carter-Williams
2014-12-13,23-064,PHI,HOME,MEM,L (-5),1,38:23,7,18,.389,1,4,.250,1,2,.500,2,9,11,11,0,0,6,4,16,10.0,-19,Michael Carter-Williams
2014-12-15,23-066,PHI,HOME,BOS,L (-18),1,29:22,5,12,.417,1,5,.200,2,4,.500,1,4,5,6,0,0,5,2,13,6.1,-4,Michael Carter-Williams
2014-12-19,23-070,PHI,HOME,CHO,L (-18),1,29:49,6,17,.353,0,3,.000,2,2,1.000,0,5,5,10,1,1,4,2,14,9.9,-9,Michael Carter-Williams
2014-12-21,23-072,PHI,AWAY,ORL,W (+8),1,35:45,7,12,.583,1,2,.500,6,8,.750,0,4,4,6,1,1,6,5,21,13.7,-6,Michael Carter-Williams
