SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2010-11,23.0,WAS,NBA,PF,65.0,1063.0,0.549,0.459,0.552,0.487,0.0,0.358,0.549,0.498,0.673,0.763,0.582,0.541,0.399,0.3,0.004,0.222,120.0,113.0,0.0,110.0,88.0,107.0,133.0,2.0,25.8,23.9,Trevor Booker
2011-12,24.0,WAS,NBA,PF,50.0,1261.0,0.531,0.448,0.531,0.477,0.5,0.349,0.532,0.487,0.602,0.752,0.549,0.527,0.273,0.276,0.006,0.226,118.0,111.0,143.0,109.0,80.0,104.0,99.0,3.0,30.7,16.4,Trevor Booker
2012-13,25.0,WAS,NBA,PF,48.0,887.0,0.491,0.453,0.502,0.483,0.0,0.359,0.491,0.496,0.556,0.753,0.509,0.535,0.327,0.27,0.023,0.243,108.0,104.0,0.0,99.0,74.0,95.0,121.0,9.0,-2.4,-13.1,Trevor Booker
2013-14,26.0,WAS,NBA,PF,72.0,1553.0,0.551,0.454,0.554,0.488,0.0,0.36,0.551,0.501,0.618,0.756,0.563,0.541,0.189,0.284,0.005,0.259,121.0,114.0,0.0,110.0,82.0,104.0,66.0,2.0,40.1,18.9,Trevor Booker
2014-15,27.0,UTA,NBA,PF,79.0,1564.0,0.487,0.449,0.518,0.485,0.345,0.35,0.518,0.496,0.581,0.75,0.536,0.534,0.319,0.273,0.181,0.268,108.0,107.0,99.0,105.0,77.0,100.0,117.0,67.0,20.8,1.7,Trevor Booker
2015-16,28.0,UTA,NBA,PF,79.0,1632.0,0.49,0.452,0.513,0.491,0.293,0.354,0.505,0.502,0.67,0.757,0.533,0.541,0.273,0.276,0.106,0.285,108.0,104.0,83.0,101.0,89.0,98.0,99.0,37.0,2.1,-7.5,Trevor Booker
2016-17,29.0,BRK,NBA,PF,71.0,1754.0,0.516,0.457,0.546,0.503,0.321,0.358,0.537,0.514,0.673,0.772,0.554,0.552,0.186,0.271,0.132,0.316,113.0,108.0,90.0,105.0,87.0,100.0,69.0,42.0,27.8,2.6,Trevor Booker
2017-18,30.0,TOT,NBA,PF,68.0,1158.0,0.516,0.46,0.545,0.51,0.242,0.362,0.528,0.521,0.71,0.767,0.557,0.556,0.271,0.252,0.096,0.337,112.0,107.0,67.0,101.0,93.0,100.0,108.0,29.0,4.5,1.0,Trevor Booker
2017-18,30.0,BRK,NBA,PF,18.0,395.0,0.513,0.46,0.536,0.51,0.25,0.362,0.523,0.521,0.558,0.767,0.536,0.556,0.287,0.252,0.08,0.337,112.0,105.0,69.0,100.0,73.0,96.0,114.0,24.0,0.6,-6.9,Trevor Booker
2017-18,30.0,PHI,NBA,PF,33.0,494.0,0.56,0.46,0.578,0.51,0.286,0.362,0.569,0.521,0.821,0.767,0.618,0.556,0.358,0.252,0.064,0.337,122.0,113.0,79.0,109.0,107.0,111.0,142.0,19.0,10.4,15.7,Trevor Booker
2017-18,30.0,IND,NBA,PF,17.0,269.0,0.464,0.46,0.514,0.51,0.214,0.362,0.482,0.521,0.909,0.767,0.512,0.556,0.131,0.252,0.167,0.337,101.0,101.0,59.0,93.0,119.0,92.0,52.0,49.0,-6.6,-7.8,Trevor Booker
2009-10,22.0,NOH,NBA,PG,76.0,2109.0,0.477,0.461,0.49,0.492,0.4,0.355,0.506,0.501,0.851,0.759,0.546,0.543,0.221,0.3,0.146,0.222,103.0,100.0,113.0,101.0,112.0,101.0,73.0,66.0,7.8,6.1,Darren Collison
2010-11,23.0,IND,NBA,PG,79.0,2360.0,0.457,0.459,0.479,0.487,0.331,0.358,0.481,0.498,0.871,0.763,0.534,0.541,0.267,0.3,0.143,0.222,100.0,98.0,92.0,97.0,114.0,99.0,89.0,64.0,-30.1,-13.6,Darren Collison
2011-12,24.0,IND,NBA,PG,60.0,1878.0,0.44,0.448,0.457,0.477,0.362,0.349,0.472,0.487,0.83,0.752,0.526,0.527,0.293,0.276,0.18,0.226,98.0,96.0,104.0,97.0,110.0,100.0,106.0,80.0,-15.7,-1.3,Darren Collison
2012-13,25.0,DAL,NBA,PG,81.0,2372.0,0.471,0.453,0.498,0.483,0.353,0.359,0.504,0.496,0.88,0.753,0.575,0.535,0.38,0.27,0.188,0.243,104.0,103.0,98.0,102.0,117.0,108.0,140.0,77.0,11.2,68.5,Darren Collison
2013-14,26.0,LAC,NBA,PG,80.0,2069.0,0.467,0.454,0.501,0.488,0.376,0.36,0.518,0.501,0.857,0.756,0.575,0.541,0.323,0.284,0.272,0.259,103.0,103.0,104.0,103.0,113.0,106.0,114.0,105.0,23.5,53.7,Darren Collison
2014-15,27.0,SAC,NBA,PG,45.0,1565.0,0.473,0.449,0.514,0.485,0.373,0.35,0.527,0.496,0.788,0.75,0.575,0.534,0.335,0.273,0.293,0.268,105.0,106.0,106.0,106.0,105.0,108.0,122.0,109.0,34.5,50.9,Darren Collison
2015-16,28.0,SAC,NBA,PG,74.0,2219.0,0.486,0.452,0.519,0.491,0.401,0.354,0.542,0.502,0.858,0.757,0.591,0.541,0.291,0.276,0.28,0.285,107.0,106.0,113.0,108.0,113.0,109.0,105.0,98.0,61.1,87.4,Darren Collison
2016-17,29.0,SAC,NBA,PG,68.0,2063.0,0.476,0.457,0.495,0.503,0.417,0.358,0.527,0.514,0.86,0.772,0.57,0.552,0.239,0.271,0.245,0.316,104.0,98.0,117.0,103.0,111.0,103.0,89.0,78.0,19.4,28.1,Darren Collison
2017-18,30.0,IND,NBA,PG,69.0,2018.0,0.495,0.46,0.508,0.51,0.468,0.362,0.571,0.521,0.882,0.767,0.61,0.556,0.226,0.252,0.321,0.337,108.0,100.0,129.0,109.0,115.0,110.0,90.0,95.0,63.0,74.9,Darren Collison
2018-19,31.0,IND,NBA,PG,76.0,2143.0,0.467,0.461,0.492,0.52,0.407,0.355,0.527,0.524,0.832,0.766,0.574,0.56,0.288,0.259,0.294,0.359,101.0,95.0,115.0,101.0,109.0,103.0,111.0,82.0,4.1,21.9,Darren Collison
2021-22,34.0,LAL,NBA,PG,3.0,37.0,0.286,0.461,0.5,0.533,0.0,0.354,0.286,0.532,0.0,0.775,0.286,0.566,0.0,0.248,0.429,0.399,62.0,94.0,0.0,54.0,0.0,50.0,0.0,107.0,-3.4,-3.9,Darren Collison
2011-12,20.0,SAS,NBA,PG,29.0,266.0,0.314,0.448,0.345,0.477,0.2,0.349,0.336,0.487,0.647,0.752,0.374,0.527,0.243,0.276,0.214,0.226,70.0,72.0,57.0,69.0,86.0,71.0,88.0,95.0,-21.2,-23.7,Cory Joseph
2012-13,21.0,SAS,NBA,PG,28.0,388.0,0.464,0.453,0.506,0.483,0.286,0.359,0.491,0.496,0.857,0.753,0.528,0.535,0.191,0.27,0.191,0.243,102.0,105.0,80.0,99.0,114.0,99.0,71.0,78.0,-1.2,-1.5,Cory Joseph
2013-14,22.0,SAS,NBA,SG,68.0,936.0,0.475,0.454,0.502,0.488,0.316,0.36,0.498,0.501,0.823,0.756,0.558,0.541,0.362,0.284,0.143,0.259,105.0,103.0,88.0,99.0,109.0,103.0,127.0,55.0,-1.6,10.6,Cory Joseph
2014-15,23.0,SAS,NBA,PG,79.0,1444.0,0.504,0.449,0.52,0.485,0.364,0.35,0.523,0.496,0.734,0.75,0.564,0.534,0.348,0.273,0.107,0.268,112.0,107.0,104.0,105.0,98.0,106.0,127.0,40.0,22.4,28.7,Cory Joseph
2015-16,24.0,TOR,NBA,SG,80.0,2046.0,0.439,0.452,0.478,0.491,0.273,0.354,0.465,0.502,0.764,0.757,0.512,0.541,0.297,0.276,0.188,0.285,97.0,97.0,77.0,93.0,101.0,95.0,108.0,66.0,-43.9,-39.1,Cory Joseph
2016-17,25.0,TOR,NBA,PG,80.0,2003.0,0.452,0.457,0.477,0.503,0.356,0.358,0.489,0.514,0.77,0.772,0.518,0.552,0.185,0.271,0.204,0.316,99.0,95.0,99.0,95.0,100.0,94.0,68.0,65.0,-33.1,-49.5,Cory Joseph
2017-18,26.0,IND,NBA,PG,82.0,2210.0,0.424,0.46,0.457,0.51,0.353,0.362,0.479,0.521,0.745,0.767,0.503,0.556,0.156,0.252,0.315,0.337,92.0,89.0,97.0,92.0,97.0,90.0,62.0,93.0,-50.6,-68.8,Cory Joseph
2018-19,27.0,IND,NBA,PG,82.0,2063.0,0.412,0.461,0.454,0.52,0.322,0.355,0.463,0.524,0.698,0.766,0.474,0.56,0.078,0.259,0.312,0.359,90.0,87.0,91.0,88.0,91.0,85.0,30.0,87.0,-67.5,-97.5,Cory Joseph
2019-20,28.0,SAC,NBA,PG,72.0,1759.0,0.415,0.46,0.455,0.524,0.352,0.358,0.483,0.529,0.857,0.773,0.517,0.565,0.17,0.26,0.386,0.384,90.0,87.0,98.0,91.0,111.0,92.0,65.0,100.0,-37.8,-42.1,Cory Joseph
2020-21,29.0,TOT,NBA,PG,63.0,1446.0,0.469,0.466,0.527,0.53,0.341,0.367,0.522,0.538,0.818,0.778,0.556,0.572,0.207,0.247,0.31,0.392,101.0,99.0,93.0,97.0,105.0,97.0,84.0,79.0,-13.3,-14.4,Cory Joseph
2020-21,29.0,SAC,NBA,PG,44.0,944.0,0.444,0.466,0.513,0.53,0.33,0.367,0.506,0.538,0.766,0.778,0.534,0.572,0.188,0.247,0.376,0.392,95.0,97.0,90.0,94.0,99.0,93.0,76.0,96.0,-16.0,-20.5,Cory Joseph
2020-21,29.0,DET,NBA,PG,19.0,502.0,0.506,0.466,0.543,0.53,0.368,0.367,0.545,0.538,0.878,0.778,0.588,0.572,0.233,0.247,0.216,0.392,108.0,102.0,101.0,101.0,113.0,103.0,94.0,55.0,2.7,6.1,Cory Joseph
2021-22,30.0,DET,NBA,PG,65.0,1600.0,0.445,0.461,0.465,0.533,0.414,0.354,0.526,0.532,0.885,0.775,0.579,0.566,0.283,0.248,0.393,0.399,97.0,87.0,117.0,99.0,114.0,102.0,114.0,98.0,-4.4,11.9,Cory Joseph
2022-23,31.0,DET,NBA,PG,62.0,1227.0,0.427,0.475,0.468,0.548,0.389,0.361,0.527,0.545,0.792,0.782,0.558,0.581,0.205,0.266,0.513,0.387,90.0,85.0,108.0,97.0,101.0,96.0,77.0,132.0,-12.8,-17.9,Cory Joseph
2017-18,20.0,IND,NBA,PF,53.0,459.0,0.471,0.46,0.489,0.51,0.429,0.362,0.537,0.521,0.625,0.767,0.545,0.556,0.118,0.252,0.309,0.337,102.0,96.0,118.0,103.0,81.0,98.0,47.0,92.0,4.2,-3.1,T.J. Leaf
2018-19,21.0,IND,NBA,PF,58.0,522.0,0.541,0.461,0.599,0.52,0.258,0.355,0.563,0.524,0.613,0.766,0.572,0.56,0.169,0.259,0.169,0.359,117.0,115.0,73.0,107.0,80.0,102.0,65.0,47.0,14.1,4.9,T.J. Leaf
2019-20,22.0,IND,NBA,PF,28.0,222.0,0.419,0.46,0.456,0.524,0.278,0.358,0.448,0.529,0.438,0.773,0.451,0.565,0.186,0.26,0.209,0.384,91.0,87.0,78.0,85.0,57.0,80.0,72.0,54.0,-14.0,-21.1,T.J. Leaf
2020-21,23.0,POR,NBA,PF,7.0,35.0,0.5,0.466,0.5,0.53,0.0,0.367,0.5,0.538,1.0,0.778,0.551,0.572,0.2,0.247,0.0,0.392,107.0,94.0,0.0,93.0,129.0,96.0,81.0,0.0,-0.8,-0.4,T.J. Leaf
2017-18,27.0,IND,NBA,SG,1.0,1.0,0.0,0.46,0.0,0.51,0.0,0.362,0.0,0.521,0.0,0.767,0.0,0.556,0.0,0.252,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trey McKinney-Jones
2017-18,22.0,IND,NBA,PF,2.0,9.0,0.0,0.46,0.0,0.51,0.0,0.362,0.0,0.521,0.0,0.767,0.0,0.556,0.0,0.252,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ben Moore
2013-14,21.0,ORL,NBA,PG,80.0,2487.0,0.419,0.454,0.448,0.488,0.327,0.36,0.458,0.501,0.78,0.756,0.514,0.541,0.34,0.284,0.241,0.259,92.0,92.0,91.0,91.0,103.0,95.0,120.0,93.0,-80.0,-57.9,Victor Oladipo
2014-15,22.0,ORL,NBA,SG,72.0,2573.0,0.436,0.449,0.464,0.485,0.339,0.35,0.474,0.496,0.819,0.75,0.527,0.534,0.295,0.273,0.228,0.268,97.0,96.0,97.0,96.0,109.0,99.0,108.0,85.0,-47.0,-18.6,Victor Oladipo
2015-16,23.0,ORL,NBA,SG,72.0,2379.0,0.438,0.452,0.475,0.491,0.348,0.354,0.489,0.502,0.83,0.757,0.534,0.541,0.255,0.276,0.291,0.285,97.0,97.0,98.0,97.0,110.0,99.0,92.0,102.0,-26.8,-14.6,Victor Oladipo
2016-17,24.0,OKC,NBA,SG,67.0,2222.0,0.442,0.457,0.491,0.503,0.361,0.358,0.51,0.514,0.753,0.772,0.534,0.552,0.165,0.271,0.378,0.316,97.0,98.0,101.0,99.0,98.0,97.0,61.0,119.0,-6.5,-37.5,Victor Oladipo
2017-18,25.0,IND,NBA,SG,75.0,2552.0,0.477,0.46,0.528,0.51,0.371,0.362,0.537,0.521,0.799,0.767,0.577,0.556,0.274,0.252,0.323,0.337,104.0,103.0,103.0,103.0,104.0,104.0,109.0,96.0,42.2,62.2,Victor Oladipo
2018-19,26.0,IND,NBA,SG,36.0,1147.0,0.423,0.461,0.47,0.52,0.343,0.355,0.486,0.524,0.73,0.766,0.519,0.56,0.24,0.259,0.367,0.359,92.0,91.0,96.0,93.0,95.0,93.0,93.0,102.0,-44.5,-52.5,Victor Oladipo
2019-20,27.0,IND,NBA,SG,19.0,528.0,0.394,0.46,0.451,0.524,0.317,0.358,0.461,0.529,0.814,0.773,0.506,0.565,0.24,0.26,0.423,0.384,86.0,86.0,89.0,87.0,105.0,90.0,92.0,110.0,-33.2,-32.2,Victor Oladipo
2020-21,28.0,TOT,NBA,SG,33.0,1080.0,0.408,0.466,0.466,0.53,0.326,0.367,0.476,0.538,0.754,0.778,0.512,0.572,0.24,0.247,0.415,0.392,88.0,88.0,89.0,88.0,97.0,90.0,97.0,106.0,-71.7,-76.1,Victor Oladipo
2020-21,28.0,IND,NBA,SG,9.0,300.0,0.421,0.466,0.47,0.53,0.362,0.367,0.503,0.538,0.73,0.778,0.535,0.572,0.243,0.247,0.454,0.392,90.0,89.0,99.0,94.0,94.0,94.0,99.0,116.0,-10.5,-12.4,Victor Oladipo
2020-21,28.0,HOU,NBA,SG,20.0,669.0,0.407,0.466,0.465,0.53,0.32,0.367,0.471,0.538,0.783,0.778,0.508,0.572,0.218,0.247,0.402,0.392,87.0,88.0,87.0,88.0,101.0,89.0,88.0,103.0,-50.9,-53.5,Victor Oladipo
2020-21,28.0,MIA,NBA,SG,4.0,111.0,0.372,0.466,0.462,0.53,0.235,0.367,0.419,0.538,0.667,0.778,0.471,0.572,0.419,0.247,0.395,0.392,80.0,87.0,64.0,78.0,86.0,82.0,170.0,101.0,-10.3,-10.2,Victor Oladipo
2021-22,29.0,MIA,NBA,SG,8.0,173.0,0.479,0.461,0.541,0.533,0.417,0.354,0.582,0.532,0.737,0.775,0.608,0.566,0.26,0.248,0.493,0.399,104.0,101.0,118.0,109.0,95.0,107.0,105.0,124.0,7.4,6.9,Victor Oladipo
2022-23,30.0,MIA,NBA,SG,42.0,1106.0,0.397,0.475,0.471,0.548,0.33,0.361,0.484,0.545,0.747,0.782,0.513,0.581,0.196,0.266,0.526,0.387,84.0,86.0,92.0,89.0,96.0,88.0,74.0,136.0,-49.5,-59.9,Victor Oladipo
2016-17,23.0,PHI,NBA,PF,6.0,157.0,0.463,0.457,0.543,0.503,0.316,0.358,0.519,0.514,0.8,0.772,0.548,0.552,0.185,0.271,0.352,0.316,101.0,108.0,88.0,101.0,104.0,99.0,68.0,111.0,0.5,-0.5,Alex Poythress
2017-18,24.0,IND,NBA,PF,25.0,104.0,0.423,0.46,0.467,0.51,0.364,0.362,0.5,0.521,0.0,0.767,0.5,0.556,0.0,0.252,0.423,0.337,92.0,91.0,101.0,96.0,0.0,90.0,0.0,126.0,-1.1,-2.9,Alex Poythress
2018-19,25.0,ATL,NBA,PF,21.0,305.0,0.494,0.461,0.534,0.52,0.391,0.355,0.549,0.524,0.621,0.766,0.571,0.56,0.358,0.259,0.284,0.359,107.0,103.0,110.0,105.0,81.0,102.0,138.0,79.0,4.1,2.1,Alex Poythress
2014-15,21.0,TOT,NBA,"SF,SG",35.0,261.0,0.388,0.449,0.438,0.485,0.263,0.35,0.425,0.496,0.667,0.75,0.471,0.534,0.358,0.273,0.284,0.268,86.0,90.0,75.0,86.0,89.0,88.0,131.0,106.0,-9.4,-9.9,Glenn Robinson III
2014-15,21.0,MIN,NBA,SG,25.0,108.0,0.333,0.449,0.389,0.485,0.167,0.35,0.354,0.496,0.75,0.75,0.467,0.534,0.667,0.273,0.25,0.268,74.0,80.0,48.0,71.0,100.0,87.0,244.0,93.0,-6.8,-4.2,Glenn Robinson III
2014-15,21.0,PHI,NBA,SF,10.0,153.0,0.419,0.449,0.467,0.485,0.308,0.35,0.465,0.496,0.5,0.75,0.473,0.534,0.186,0.273,0.302,0.268,93.0,96.0,88.0,94.0,67.0,89.0,68.0,113.0,-2.6,-5.7,Glenn Robinson III
2015-16,22.0,IND,NBA,SF,45.0,508.0,0.43,0.452,0.447,0.491,0.378,0.354,0.477,0.502,0.692,0.757,0.508,0.541,0.258,0.276,0.245,0.285,95.0,91.0,107.0,95.0,91.0,94.0,94.0,86.0,-7.8,-11.0,Glenn Robinson III
2016-17,23.0,IND,NBA,SF,69.0,1427.0,0.467,0.457,0.512,0.503,0.392,0.358,0.54,0.514,0.711,0.772,0.564,0.552,0.225,0.271,0.37,0.316,102.0,102.0,110.0,105.0,92.0,102.0,83.0,117.0,17.7,8.7,Glenn Robinson III
2017-18,24.0,IND,NBA,SF,23.0,338.0,0.424,0.46,0.431,0.51,0.412,0.362,0.506,0.521,0.818,0.767,0.529,0.556,0.129,0.252,0.4,0.337,92.0,85.0,114.0,97.0,107.0,95.0,51.0,119.0,-2.6,-4.9,Glenn Robinson III
2018-19,25.0,DET,NBA,SF,47.0,610.0,0.42,0.461,0.491,0.52,0.29,0.355,0.472,0.524,0.8,0.766,0.511,0.56,0.227,0.259,0.352,0.359,91.0,95.0,82.0,90.0,104.0,91.0,88.0,98.0,-18.5,-18.7,Glenn Robinson III
2019-20,26.0,TOT,NBA,SF,62.0,1786.0,0.486,0.46,0.534,0.524,0.391,0.358,0.552,0.529,0.86,0.773,0.577,0.565,0.145,0.26,0.333,0.384,106.0,102.0,109.0,104.0,111.0,102.0,56.0,87.0,26.9,15.6,Glenn Robinson III
2019-20,26.0,GSW,NBA,SF,48.0,1516.0,0.481,0.46,0.522,0.524,0.4,0.358,0.548,0.529,0.851,0.773,0.574,0.565,0.146,0.26,0.335,0.384,105.0,100.0,112.0,104.0,110.0,102.0,56.0,87.0,19.8,9.6,Glenn Robinson III
2019-20,26.0,PHI,NBA,SF,14.0,270.0,0.518,0.46,0.603,0.524,0.333,0.358,0.571,0.529,0.917,0.773,0.598,0.565,0.141,0.26,0.318,0.384,113.0,115.0,93.0,108.0,119.0,106.0,54.0,83.0,7.1,6.0,Glenn Robinson III
2020-21,27.0,SAC,NBA,SF,23.0,369.0,0.424,0.466,0.473,0.53,0.364,0.367,0.505,0.538,0.913,0.778,0.554,0.572,0.232,0.247,0.444,0.392,91.0,89.0,99.0,94.0,117.0,97.0,94.0,113.0,-6.5,-3.8,Glenn Robinson III
2016-17,20.0,OKC,NBA,PF,81.0,1632.0,0.399,0.457,0.438,0.503,0.321,0.358,0.452,0.514,0.657,0.772,0.469,0.552,0.139,0.271,0.331,0.316,87.0,87.0,90.0,88.0,85.0,85.0,51.0,105.0,-59.2,-84.9,Domantas Sabonis
2017-18,21.0,IND,NBA,C,74.0,1810.0,0.514,0.46,0.524,0.51,0.351,0.362,0.524,0.521,0.75,0.767,0.567,0.556,0.339,0.252,0.056,0.337,112.0,103.0,97.0,101.0,98.0,102.0,135.0,17.0,4.0,16.1,Domantas Sabonis
2018-19,22.0,IND,NBA,C,74.0,1838.0,0.59,0.461,0.592,0.52,0.529,0.355,0.596,0.524,0.715,0.766,0.63,0.56,0.416,0.259,0.024,0.359,128.0,114.0,149.0,114.0,93.0,113.0,161.0,7.0,101.1,116.2,Domantas Sabonis
2019-20,23.0,IND,NBA,PF,62.0,2159.0,0.54,0.46,0.565,0.524,0.254,0.358,0.55,0.529,0.723,0.773,0.586,0.565,0.349,0.26,0.079,0.384,117.0,108.0,71.0,104.0,94.0,104.0,134.0,21.0,36.1,42.1,Domantas Sabonis
2020-21,24.0,IND,NBA,PF,62.0,2231.0,0.535,0.466,0.582,0.53,0.321,0.367,0.564,0.538,0.732,0.778,0.601,0.572,0.363,0.247,0.179,0.392,115.0,110.0,88.0,105.0,94.0,105.0,147.0,46.0,47.4,61.2,Domantas Sabonis
2021-22,25.0,TOT,NBA,PF,62.0,2136.0,0.573,0.461,0.623,0.533,0.312,0.354,0.598,0.532,0.741,0.775,0.637,0.566,0.429,0.248,0.162,0.399,124.0,117.0,88.0,113.0,96.0,113.0,173.0,40.0,103.0,130.6,Domantas Sabonis
2021-22,25.0,IND,NBA,PF,47.0,1632.0,0.58,0.461,0.639,0.533,0.324,0.354,0.61,0.532,0.74,0.775,0.649,0.566,0.452,0.248,0.189,0.399,126.0,120.0,92.0,115.0,96.0,115.0,182.0,47.0,89.8,113.1,Domantas Sabonis
2021-22,25.0,SAC,NBA,PF,15.0,504.0,0.554,0.461,0.584,0.533,0.235,0.354,0.564,0.532,0.743,0.775,0.603,0.566,0.366,0.248,0.084,0.399,120.0,110.0,67.0,106.0,96.0,107.0,148.0,21.0,13.2,17.5,Domantas Sabonis
2022-23,26.0,SAC,NBA,C,79.0,2736.0,0.615,0.475,0.639,0.548,0.373,0.361,0.632,0.545,0.742,0.782,0.668,0.581,0.467,0.266,0.088,0.387,129.0,117.0,104.0,116.0,95.0,115.0,175.0,23.0,162.1,195.5,Domantas Sabonis
2010-11,20.0,IND,NBA,SG,12.0,115.0,0.333,0.459,0.382,0.487,0.0,0.358,0.333,0.498,0.786,0.763,0.41,0.541,0.359,0.3,0.128,0.222,73.0,78.0,0.0,67.0,103.0,76.0,120.0,58.0,-12.9,-11.9,Lance Stephenson
2011-12,21.0,IND,NBA,SG,42.0,442.0,0.376,0.448,0.453,0.477,0.133,0.349,0.392,0.487,0.471,0.752,0.4,0.527,0.136,0.276,0.24,0.226,84.0,95.0,38.0,80.0,63.0,76.0,49.0,106.0,-23.8,-33.7,Lance Stephenson
2012-13,22.0,IND,NBA,SG,78.0,2278.0,0.46,0.453,0.52,0.483,0.33,0.359,0.512,0.496,0.652,0.753,0.53,0.535,0.192,0.27,0.314,0.243,102.0,108.0,92.0,103.0,87.0,99.0,71.0,129.0,18.3,-6.5,Lance Stephenson
2013-14,23.0,IND,NBA,SG,78.0,2752.0,0.491,0.454,0.545,0.488,0.352,0.36,0.54,0.501,0.711,0.756,0.564,0.541,0.226,0.284,0.28,0.259,108.0,112.0,98.0,108.0,94.0,104.0,80.0,108.0,68.1,45.1,Lance Stephenson
2014-15,24.0,CHO,NBA,SG,61.0,1573.0,0.376,0.449,0.425,0.485,0.171,0.35,0.393,0.496,0.627,0.75,0.419,0.534,0.2,0.273,0.191,0.268,84.0,88.0,49.0,79.0,84.0,78.0,73.0,71.0,-113.5,-138.3,Lance Stephenson
