DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-01-21,19-327,DAL,AWAY,MIL,L (-10),1,32:55,6,17,.353,2,5,.400,4,5,.800,2,9,11,10,1,1,3,1,18,17.5,-10,Luka Doncic
2019-01-22,19-328,DAL,HOME,LAC,W (+8),1,32:18,5,15,.333,0,8,.000,7,10,.700,0,7,7,6,1,1,3,1,17,11.9,+2,Luka Doncic
2019-01-25,19-331,DAL,HOME,DET,W (+5),1,35:04,9,19,.474,3,9,.333,11,13,.846,1,7,8,8,2,1,4,3,32,27.4,+2,Luka Doncic
2019-01-27,19-333,DAL,HOME,TOR,L (-3),1,35:53,14,24,.583,3,9,.333,4,6,.667,2,10,12,10,0,0,3,3,35,30.2,-2,Luka Doncic
2019-01-30,19-336,DAL,AWAY,NYK,W (+24),1,28:40,7,18,.389,2,9,.222,0,1,.000,1,7,8,5,0,0,3,1,16,8.7,+15,Luka Doncic
2019-01-31,19-337,DAL,AWAY,DET,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Luka Doncic
2019-02-02,19-339,DAL,AWAY,CLE,W (+13),1,32:44,13,25,.520,4,11,.364,5,7,.714,1,10,11,6,1,0,2,4,35,27.2,+8,Luka Doncic
2019-02-06,19-343,DAL,HOME,CHO,W (+6),1,34:40,5,20,.250,2,10,.200,7,9,.778,1,9,10,11,1,0,3,1,19,14.9,+9,Luka Doncic
2019-02-08,19-345,DAL,HOME,MIL,L (-15),1,26:42,7,14,.500,3,7,.429,3,7,.429,1,2,3,2,0,0,2,1,20,11.7,-28,Luka Doncic
2019-02-10,19-347,DAL,HOME,POR,W (+1),1,37:30,9,19,.474,4,9,.444,6,8,.750,0,9,9,6,0,1,3,3,28,20.9,-4,Luka Doncic
2019-02-11,19-348,DAL,AWAY,HOU,L (-16),1,36:12,7,17,.412,2,9,.222,5,9,.556,0,10,10,8,0,0,5,2,21,13.1,-5,Luka Doncic
2019-02-13,19-350,DAL,HOME,MIA,L (-11),1,33:21,5,17,.294,3,9,.333,5,7,.714,5,7,12,9,0,0,6,1,18,12.8,-12,Luka Doncic
2019-02-25,19-362,DAL,AWAY,LAC,L (-9),1,32:40,7,12,.583,4,6,.667,10,12,.833,1,9,10,10,0,1,9,2,28,22.9,+1,Luka Doncic
2019-02-27,19-364,DAL,HOME,IND,W (+9),1,31:43,9,16,.563,3,8,.375,5,7,.714,1,9,10,7,0,0,7,3,26,17.7,0,Luka Doncic
2019-03-02,20-002,DAL,HOME,MEM,L (-30),1,26:14,7,14,.500,1,8,.125,7,12,.583,0,4,4,2,2,2,2,1,22,16.6,-14,Luka Doncic
2019-03-04,20-004,DAL,AWAY,BRK,L (-39),1,28:37,6,16,.375,3,7,.429,1,4,.250,1,5,6,1,1,2,2,1,16,8.9,-31,Luka Doncic
2019-03-06,20-006,DAL,AWAY,WAS,L (-9),1,35:47,11,26,.423,2,8,.250,7,9,.778,3,8,11,7,4,0,2,3,31,26.6,-10,Luka Doncic
2019-03-08,20-008,DAL,AWAY,ORL,L (-5),1,32:38,9,20,.450,3,8,.375,3,5,.600,0,8,8,5,1,0,3,1,24,16.3,-5,Luka Doncic
2019-03-10,20-010,DAL,HOME,HOU,L (-1),1,37:16,5,16,.313,1,6,.167,8,9,.889,1,14,15,9,2,2,3,2,19,20.2,-5,Luka Doncic
2019-03-12,20-012,DAL,HOME,SAS,L (-7),1,33:42,5,18,.278,1,7,.143,1,9,.111,2,4,6,7,0,2,9,1,12,-2.3,-11,Luka Doncic
2019-03-14,20-014,DAL,AWAY,DEN,L (-1),1,35:04,10,23,.435,1,8,.125,3,7,.429,1,10,11,9,2,0,3,1,24,18.9,-2,Luka Doncic
2019-03-18,20-018,DAL,HOME,NOP,L (-4),1,38:40,10,26,.385,1,7,.143,8,11,.727,5,8,13,10,2,0,5,4,29,21.9,-8,Luka Doncic
2019-03-20,20-020,DAL,AWAY,POR,L (-8),1,28:50,8,16,.500,1,4,.250,7,7,1.000,0,5,5,6,0,0,2,4,24,18.1,-7,Luka Doncic
2019-03-21,20-021,DAL,AWAY,SAC,L (-16),1,26:02,4,19,.211,2,10,.200,3,5,.600,1,9,10,3,0,0,1,1,13,4.6,-23,Luka Doncic
2019-03-23,20-023,DAL,AWAY,GSW,W (+35),1,27:21,6,14,.429,4,11,.364,7,11,.636,1,10,11,10,3,0,3,3,23,23.5,+29,Luka Doncic
2019-03-26,20-026,DAL,HOME,SAC,L (-4),1,36:09,9,20,.450,0,9,.000,10,11,.909,1,11,12,12,0,0,4,2,28,24.8,-7,Luka Doncic
2019-03-28,20-028,DAL,AWAY,MIA,L (-6),1,30:42,6,18,.333,3,9,.333,4,6,.667,0,8,8,7,0,0,6,4,19,7.7,-8,Luka Doncic
2019-04-03,20-034,DAL,HOME,MIN,L (-2),1,31:45,11,21,.524,2,8,.250,3,3,1.000,4,8,12,6,0,1,4,1,27,22.4,-15,Luka Doncic
2019-04-09,20-040,DAL,HOME,PHO,W (+11),1,32:11,6,14,.429,2,5,.400,7,8,.875,3,13,16,11,3,0,4,1,21,25.5,+15,Luka Doncic
2019-04-10,20-041,DAL,AWAY,SAS,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Luka Doncic
2022-10-19,23-233,DAL,AWAY,PHO,L (-2),1,36:40,10,23,.435,2,10,.200,13,13,1.000,0,9,9,6,1,0,4,3,35,25.6,-16,Luka Doncic
2022-10-22,23-236,DAL,HOME,MEM,W (+41),1,29:58,12,23,.522,4,9,.444,4,5,.800,2,5,7,10,2,2,3,2,32,29.8,+31,Luka Doncic
2022-10-25,23-239,DAL,AWAY,NOP,L (-2),1,36:19,16,30,.533,2,13,.154,3,5,.600,3,8,11,7,2,1,3,3,37,29.5,+6,Luka Doncic
2022-10-27,23-241,DAL,AWAY,BRK,W (+4),1,40:30,14,28,.500,2,6,.333,11,13,.846,1,10,11,14,3,0,5,2,41,36.9,+20,Luka Doncic
2022-10-29,23-243,DAL,HOME,OKC,L (-6),1,40:00,8,23,.348,0,6,.000,15,19,.789,2,14,16,10,1,0,3,6,31,24.7,-25,Luka Doncic
2022-10-30,23-244,DAL,HOME,ORL,W (+9),1,36:55,17,26,.654,2,9,.222,8,14,.571,0,3,3,5,1,0,0,3,44,34.4,+13,Luka Doncic
2022-11-02,23-247,DAL,HOME,UTA,W (+3),1,35:28,12,20,.600,2,6,.333,7,10,.700,0,5,5,11,2,0,5,3,33,27.6,-3,Luka Doncic
2022-11-04,23-249,DAL,HOME,TOR,W (+1),1,36:33,10,15,.667,3,6,.500,12,14,.857,1,7,8,6,3,1,4,4,35,32.8,+8,Luka Doncic
2022-11-07,23-252,DAL,HOME,BRK,W (+2),1,38:25,11,22,.500,5,9,.556,9,12,.750,0,6,6,6,2,1,5,5,36,25.5,+1,Luka Doncic
2022-11-09,23-254,DAL,AWAY,ORL,L (-7),1,35:25,9,29,.310,2,11,.182,4,7,.571,0,6,6,6,3,2,0,3,24,15.3,-3,Luka Doncic
2022-11-10,23-255,DAL,AWAY,WAS,L (-8),1,39:10,8,21,.381,3,8,.375,3,9,.333,0,9,9,6,2,0,5,2,22,11.2,-6,Luka Doncic
2022-11-12,23-257,DAL,HOME,POR,W (+5),1,37:41,13,22,.591,1,5,.200,15,18,.833,3,10,13,10,2,1,2,3,42,42.2,+6,Luka Doncic
2022-11-15,23-260,DAL,HOME,LAC,W (+2),1,39:43,11,22,.500,2,5,.400,11,11,1.000,2,9,11,5,3,0,3,3,35,30.4,+4,Luka Doncic
2022-11-18,23-263,DAL,HOME,DEN,W (+28),1,34:52,11,22,.500,2,7,.286,9,11,.818,1,11,12,11,1,0,2,1,33,31.5,+25,Luka Doncic
2022-11-20,23-265,DAL,HOME,DEN,L (-1),1,35:39,7,16,.438,2,8,.250,6,10,.600,0,9,9,8,1,0,4,2,22,16.5,+1,Luka Doncic
2022-11-23,23-268,DAL,AWAY,BOS,L (-13),1,39:36,17,28,.607,3,8,.375,5,9,.556,1,7,8,9,0,0,5,4,42,30.1,-13,Luka Doncic
2022-11-26,23-271,DAL,AWAY,TOR,L (-5),1,42:43,8,15,.533,2,4,.500,6,9,.667,0,7,7,9,2,1,4,2,24,21.8,+2,Luka Doncic
2022-11-27,23-272,DAL,AWAY,MIL,L (-9),1,35:05,10,20,.500,3,7,.429,4,9,.444,0,5,5,12,0,0,6,2,27,18.1,-10,Luka Doncic
2022-11-29,23-274,DAL,HOME,GSW,W (+3),1,39:17,14,27,.519,4,9,.444,9,15,.600,2,10,12,12,4,1,5,3,41,36.6,+22,Luka Doncic
2022-12-01,23-276,DAL,AWAY,DET,L (-6),1,41:02,13,25,.520,7,14,.500,2,6,.333,0,5,5,10,3,0,3,3,35,28.4,-13,Luka Doncic
2022-12-03,23-278,DAL,AWAY,NYK,W (+21),1,29:28,11,21,.524,4,9,.444,4,4,1.000,0,8,8,7,1,3,5,2,30,24.3,+13,Luka Doncic
2022-12-05,23-280,DAL,HOME,PHO,W (+19),1,29:25,12,20,.600,4,9,.444,5,7,.714,1,5,6,8,1,2,3,3,33,29.0,+20,Luka Doncic
2022-12-06,23-281,DAL,AWAY,DEN,W (+1),1,37:20,5,17,.294,4,9,.444,8,9,.889,0,10,10,12,0,1,5,2,22,18.0,+7,Luka Doncic
2022-12-09,23-284,DAL,HOME,MIL,L (-1),1,36:33,13,28,.464,3,11,.273,4,10,.400,1,5,6,11,2,0,1,2,33,26.3,+6,Luka Doncic
2022-12-12,23-287,DAL,HOME,OKC,W (+7),1,36:59,13,27,.481,3,10,.300,9,10,.900,0,11,11,8,0,0,4,3,38,27.6,+1,Luka Doncic
2022-12-14,23-289,DAL,HOME,CLE,L (-15),1,39:19,9,23,.391,2,8,.250,10,11,.909,2,3,5,6,1,1,5,4,30,18.7,-20,Luka Doncic
2022-12-16,23-291,DAL,HOME,POR,W (+20),1,28:49,11,18,.611,5,9,.556,6,7,.857,0,6,6,9,0,0,4,3,33,27.3,+16,Luka Doncic
2022-12-19,23-294,DAL,AWAY,MIN,L (-10),1,28:24,5,17,.294,3,8,.375,6,7,.857,1,5,6,7,1,0,4,2,19,12.0,-14,Luka Doncic
2022-12-21,23-296,DAL,AWAY,MIN,W (+5),1,37:04,8,16,.500,1,5,.200,8,9,.889,1,8,9,10,3,0,4,1,25,25.3,+7,Luka Doncic
2022-12-23,23-298,DAL,AWAY,HOU,W (+6),1,42:16,17,30,.567,6,12,.500,10,12,.833,0,8,8,10,3,0,7,3,50,39.2,0,Luka Doncic
2022-12-25,23-300,DAL,HOME,LAL,W (+9),1,39:18,9,16,.563,2,3,.667,12,16,.750,3,6,9,9,2,0,3,5,32,30.0,+24,Luka Doncic
2022-12-27,23-302,DAL,HOME,NYK,W (+5),1,47:09,21,31,.677,2,6,.333,16,22,.727,5,16,21,10,2,1,4,5,60,56.3,+7,Luka Doncic
2022-12-29,23-304,DAL,HOME,HOU,W (+15),1,34:17,11,21,.524,4,9,.444,9,12,.750,1,11,12,13,1,2,2,1,35,36.6,+19,Luka Doncic
2022-12-31,23-306,DAL,AWAY,SAS,W (+1),1,37:14,18,29,.621,6,10,.600,9,15,.600,1,5,6,9,4,1,0,3,51,47.5,+7,Luka Doncic
2023-01-02,23-308,DAL,AWAY,HOU,W (+5),1,41:14,10,26,.385,1,9,.111,18,22,.818,2,10,12,8,1,0,4,2,39,29.4,+9,Luka Doncic
2023-01-05,23-311,DAL,HOME,BOS,L (-29),1,31:06,7,23,.304,0,6,.000,9,11,.818,0,9,9,3,0,0,4,4,23,8.1,-20,Luka Doncic
2023-01-07,23-313,DAL,HOME,NOP,W (+10),1,39:26,10,23,.435,3,6,.500,11,15,.733,0,10,10,10,0,1,7,4,34,22.4,+7,Luka Doncic
2023-01-10,23-316,DAL,AWAY,LAC,L (-12),1,42:48,12,22,.545,3,9,.333,16,21,.762,0,11,11,7,2,0,3,2,43,36.8,-9,Luka Doncic
2023-01-12,23-318,DAL,AWAY,LAL,W (+4),1,52:43,14,28,.500,4,9,.444,3,7,.429,2,12,14,13,1,1,5,5,35,28.2,+10,Luka Doncic
2023-01-14,23-320,DAL,AWAY,POR,L (-17),1,35:33,7,19,.368,0,5,.000,1,6,.167,0,6,6,10,1,1,1,2,15,11.2,-17,Luka Doncic
2023-01-18,23-324,DAL,HOME,ATL,L (-8),1,39:28,9,19,.474,2,8,.250,10,12,.833,0,4,4,8,0,0,7,3,30,18.1,-5,Luka Doncic
2023-01-20,23-326,DAL,HOME,MIA,W (+25),1,37:50,12,24,.500,5,8,.625,5,8,.625,1,11,12,7,1,0,3,0,34,27.7,+29,Luka Doncic
2023-01-22,23-328,DAL,HOME,LAC,L (-14),1,38:50,9,21,.429,3,7,.429,8,13,.615,3,7,10,4,1,0,4,3,29,18.7,-23,Luka Doncic
2023-01-24,23-330,DAL,HOME,WAS,L (-1),1,37:46,16,29,.552,0,4,.000,9,12,.750,0,15,15,6,1,0,3,3,41,31.4,-2,Luka Doncic
2023-01-26,23-332,DAL,AWAY,PHO,W (+4),1,3:21,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4,Luka Doncic
2023-01-30,23-336,DAL,HOME,DET,W (+6),1,36:09,17,24,.708,5,11,.455,14,18,.778,0,8,8,5,2,0,4,2,53,44.5,+8,Luka Doncic
2023-02-02,23-339,DAL,HOME,NOP,W (+5),1,22:54,12,19,.632,2,7,.286,5,8,.625,0,8,8,4,2,0,4,2,31,23.7,+17,Luka Doncic
2023-02-11,23-348,DAL,AWAY,SAC,L (-5),1,41:00,11,20,.550,2,9,.222,3,5,.600,1,8,9,5,0,0,6,0,27,17.2,+2,Luka Doncic
2023-02-13,23-350,DAL,HOME,MIN,L (-3),1,36:03,10,20,.500,2,7,.286,11,15,.733,1,11,12,6,1,0,4,3,33,25.4,-12,Luka Doncic
2023-02-15,23-352,DAL,AWAY,DEN,L (-9),1,34:59,12,22,.545,3,8,.375,10,12,.833,1,3,4,9,4,0,2,1,37,35.1,-12,Luka Doncic
2023-02-23,23-360,DAL,HOME,SAS,W (+26),1,30:21,8,16,.500,1,6,.167,11,12,.917,0,7,7,10,2,2,1,0,28,31.1,+8,Luka Doncic
2023-02-26,23-363,DAL,HOME,LAL,L (-3),1,36:23,10,22,.455,4,8,.500,2,4,.500,0,9,9,5,1,0,6,3,26,13.8,-8,Luka Doncic
2023-02-28,24-000,DAL,HOME,IND,L (-2),1,37:34,14,25,.560,3,9,.333,8,12,.667,1,7,8,6,0,1,2,3,39,30.0,-2,Luka Doncic
2023-03-02,24-002,DAL,HOME,PHI,W (+7),1,39:47,13,22,.591,7,13,.538,9,11,.818,1,3,4,12,1,0,5,2,42,36.2,+20,Luka Doncic
2023-03-05,24-005,DAL,HOME,PHO,L (-4),1,35:25,8,23,.348,1,9,.111,17,19,.895,0,9,9,4,0,0,5,4,34,19.2,-11,Luka Doncic
2023-03-07,24-007,DAL,HOME,UTA,W (+4),1,34:26,10,23,.435,4,11,.364,5,8,.625,1,9,10,6,2,1,6,2,29,19.2,+2,Luka Doncic
2023-03-08,24-008,DAL,AWAY,NOP,L (-7),1,27:49,4,14,.286,1,5,.200,6,8,.750,0,3,3,8,1,0,1,0,15,12.5,-4,Luka Doncic
2023-03-22,24-022,DAL,HOME,GSW,L (-2),1,41:07,11,27,.407,2,10,.200,6,10,.600,1,6,7,17,1,0,5,3,30,23.1,+2,Luka Doncic
2023-03-24,24-024,DAL,HOME,CHO,L (-8),1,37:06,12,23,.522,2,9,.222,8,10,.800,0,10,10,8,0,1,5,0,34,26.2,-1,Luka Doncic
2023-03-26,24-026,DAL,AWAY,CHO,L (-6),1,40:00,12,29,.414,7,16,.438,9,10,.900,1,11,12,8,2,2,4,2,40,32.3,-11,Luka Doncic
2023-03-27,24-027,DAL,AWAY,IND,W (+23),1,28:01,8,17,.471,4,10,.400,5,5,1.000,2,5,7,6,1,0,0,0,25,24.4,+9,Luka Doncic
2023-03-29,24-029,DAL,AWAY,PHI,L (-8),1,37:10,9,20,.450,4,9,.444,2,2,1.000,1,9,10,8,0,1,4,3,24,18.1,-7,Luka Doncic
2023-04-01,24-032,DAL,AWAY,MIA,L (-7),1,44:31,17,25,.680,2,6,.333,6,7,.857,0,10,10,8,2,0,3,4,42,36.9,-6,Luka Doncic
2023-04-02,24-033,DAL,AWAY,ATL,L (-2),1,43:46,8,21,.381,3,12,.250,3,4,.750,0,7,7,7,0,1,5,2,22,12.0,-1,Luka Doncic
2023-04-05,24-036,DAL,HOME,SAC,W (+4),1,38:44,9,19,.474,3,11,.273,8,10,.800,1,9,10,6,1,0,1,3,29,24.9,+12,Luka Doncic
2023-04-07,24-038,DAL,HOME,CHI,L (-3),1,12:35,4,11,.364,0,5,.000,5,7,.714,0,5,5,3,0,0,0,1,13,9.3,+5,Luka Doncic
2020-12-23,21-299,DAL,AWAY,PHO,L (-4),1,35:57,11,26,.423,0,6,.000,10,12,.833,2,6,8,5,0,0,1,2,32,22.3,-9,Luka Doncic
2020-12-25,21-301,DAL,AWAY,LAL,L (-23),1,34:08,9,19,.474,2,5,.400,7,8,.875,0,4,4,7,0,1,3,0,27,20.7,-14,Luka Doncic
2020-12-27,21-303,DAL,AWAY,LAC,W (+51),1,25:55,8,18,.444,0,5,.000,8,9,.889,0,9,9,8,1,0,2,0,24,21.5,+29,Luka Doncic
2020-12-30,21-306,DAL,HOME,CHO,L (-19),1,24:04,4,10,.400,0,5,.000,4,7,.571,0,2,2,5,2,0,3,3,12,7.3,-27,Luka Doncic
2021-01-01,21-308,DAL,HOME,MIA,W (+10),1,35:49,9,22,.409,3,10,.300,6,9,.667,1,14,15,7,0,1,5,2,27,18.7,+12,Luka Doncic
2021-01-03,21-310,DAL,AWAY,CHI,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Luka Doncic
2021-01-04,21-311,DAL,AWAY,HOU,W (+13),1,37:55,12,25,.480,3,10,.300,6,6,1.000,2,14,16,11,0,0,8,3,33,24.4,+28,Luka Doncic
2021-01-07,21-314,DAL,AWAY,DEN,W (+7),1,43:17,13,22,.591,2,7,.286,10,15,.667,0,9,9,13,5,1,8,0,38,35.3,+14,Luka Doncic
2021-01-09,21-316,DAL,HOME,ORL,W (+14),1,34:37,7,20,.350,3,9,.333,3,3,1.000,1,9,10,10,1,2,6,1,20,15.2,0,Luka Doncic
2021-01-13,21-320,DAL,AWAY,CHO,W (+11),1,34:48,14,25,.560,5,9,.556,1,2,.500,2,11,13,9,2,4,4,3,34,32.3,+14,Luka Doncic
2021-01-15,21-322,DAL,AWAY,MIL,L (-3),1,35:45,12,24,.500,1,7,.143,3,7,.429,0,10,10,13,0,0,3,4,28,21.9,-2,Luka Doncic
