DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-04-07,25-136,LAL,HOME,SAC,W (+4),0,19:58,3,7,.429,0,0,,0,0,,3,2,5,0,2,1,0,4,6,6.1,+2,Tarik Black
2017-04-09,25-138,LAL,HOME,MIN,W (+1),0,17:06,2,3,.667,0,0,,3,3,1.000,0,2,2,0,2,3,0,2,7,9.6,+3,Tarik Black
2017-04-11,25-140,LAL,HOME,NOP,W (+12),0,20:50,3,9,.333,0,0,,0,0,,0,9,9,0,1,3,0,0,6,6.7,+11,Tarik Black
2017-04-12,25-141,LAL,AWAY,GSW,L (-15),0,13:48,2,2,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,3,6,4.9,-8,Tarik Black
2014-10-28,22-340,HOU,AWAY,LAL,W (+18),0,24:13,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,4,2,0.0,+4,Tarik Black
2014-10-29,22-341,HOU,AWAY,UTA,W (+11),0,16:06,1,5,.200,0,0,,0,0,,0,2,2,0,1,0,0,1,2,0.1,+4,Tarik Black
2014-11-01,22-344,HOU,HOME,BOS,W (+14),0,4:07,0,0,,0,0,,2,4,.500,1,1,2,0,0,1,1,2,2,1.1,+2,Tarik Black
2014-11-06,22-349,HOU,HOME,SAS,W (+17),0,9:09,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,3,0,-1.9,-14,Tarik Black
2014-11-08,22-351,HOU,HOME,GSW,L (-11),1,15:01,1,3,.333,0,0,,0,2,.000,3,2,5,0,0,0,0,1,2,1.8,-3,Tarik Black
2014-11-12,22-355,HOU,AWAY,MIN,W (+12),0,16:53,5,6,.833,0,0,,0,0,,4,2,6,0,0,0,1,3,10,9.0,+4,Tarik Black
2014-11-14,22-357,HOU,HOME,PHI,W (+1),0,6:59,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,4,1,0.0,-5,Tarik Black
2014-11-16,22-359,HOU,AWAY,OKC,W (+4),0,13:17,1,3,.333,0,0,,0,0,,4,4,8,0,0,0,2,2,2,1.5,0,Tarik Black
2014-11-17,22-360,HOU,AWAY,MEM,L (-26),0,20:14,4,5,.800,0,0,,0,1,.000,4,3,7,0,0,0,1,1,8,8.0,-14,Tarik Black
2014-11-19,22-362,HOU,HOME,LAL,L (-6),1,34:46,2,6,.333,0,0,,1,2,.500,3,6,9,1,1,0,1,2,5,5.0,+11,Tarik Black
2014-11-22,23-000,HOU,HOME,DAL,W (+3),1,13:44,1,3,.333,0,0,,1,2,.500,2,5,7,0,0,0,2,3,3,0.6,+2,Tarik Black
2014-11-24,23-002,HOU,HOME,NYK,W (+5),1,17:03,3,5,.600,0,0,,1,2,.500,2,3,5,0,1,0,1,1,7,6.2,-1,Tarik Black
2014-11-26,23-004,HOU,HOME,SAC,W (+13),1,15:03,1,1,1.000,0,0,,0,0,,3,3,6,1,0,0,0,3,2,4.2,+3,Tarik Black
2014-11-28,23-006,HOU,HOME,LAC,L (-17),1,27:09,4,7,.571,0,1,.000,3,4,.750,2,7,9,0,1,1,1,2,11,10.7,-9,Tarik Black
2014-11-29,23-007,HOU,AWAY,MIL,W (+14),1,21:03,4,6,.667,0,0,,0,0,,3,2,5,1,0,0,0,3,8,7.6,+8,Tarik Black
2014-12-03,23-011,HOU,HOME,MEM,W (+9),1,23:01,5,9,.556,0,0,,0,0,,9,2,11,0,0,0,0,3,10,11.4,+17,Tarik Black
2014-12-05,23-013,HOU,AWAY,MIN,W (+2),1,17:25,2,3,.667,0,0,,2,4,.500,0,4,4,1,0,0,3,3,6,1.6,+8,Tarik Black
2014-12-06,23-014,HOU,HOME,PHO,W (+5),1,16:45,3,5,.600,0,0,,0,0,,8,2,10,1,0,0,1,5,6,7.6,+6,Tarik Black
2014-12-10,23-018,HOU,AWAY,GSW,L (-12),1,20:24,3,3,1.000,0,0,,0,0,,2,4,6,1,0,0,0,1,6,8.0,-2,Tarik Black
2014-12-11,23-019,HOU,AWAY,SAC,W (+4),1,16:07,2,5,.400,0,0,,0,0,,1,4,5,1,0,0,1,4,4,1.3,+1,Tarik Black
2014-12-13,23-021,HOU,HOME,DEN,W (+12),0,7:14,0,1,.000,0,0,,1,2,.500,2,1,3,0,0,0,1,0,1,0.6,-6,Tarik Black
2014-12-17,23-025,HOU,AWAY,DEN,W (+4),0,19:15,1,3,.333,0,0,,0,0,,2,5,7,0,1,0,1,2,2,2.4,-18,Tarik Black
2014-12-18,23-026,HOU,HOME,NOP,L (-9),0,8:30,1,1,1.000,0,0,,3,4,.750,1,1,2,0,1,0,0,1,5,5.9,-3,Tarik Black
2014-12-20,23-028,HOU,HOME,ATL,L (-7),0,5:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-12,Tarik Black
2014-12-22,23-030,HOU,HOME,POR,W (+15),0,3:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Tarik Black
2015-01-07,23-046,LAL,AWAY,LAC,L (-25),0,12:00,2,4,.500,0,0,,1,3,.333,0,3,3,0,0,0,0,0,5,3.1,+11,Tarik Black
2015-01-09,23-048,LAL,HOME,ORL,W (+17),0,17:12,4,4,1.000,0,0,,6,7,.857,5,4,9,0,0,1,0,2,14,17.0,+10,Tarik Black
2015-01-11,23-050,LAL,HOME,POR,L (-12),0,19:58,3,3,1.000,0,0,,0,0,,3,3,6,1,0,1,3,3,6,5.3,+2,Tarik Black
2015-01-13,23-052,LAL,HOME,MIA,L (-3),0,22:12,3,8,.375,0,0,,3,6,.500,6,3,9,2,2,0,1,2,9,10.1,+1,Tarik Black
2015-01-15,23-054,LAL,HOME,CLE,L (-7),0,16:00,3,4,.750,0,0,,2,3,.667,1,3,4,1,0,0,1,4,8,5.7,+1,Tarik Black
2015-01-16,23-055,LAL,AWAY,UTA,L (-9),0,19:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,1,0,6,4.7,+5,Tarik Black
2015-01-19,23-058,LAL,AWAY,PHO,L (-15),0,21:16,2,3,.667,0,0,,2,4,.500,1,2,3,0,1,1,1,4,6,4.3,-4,Tarik Black
2015-01-23,23-062,LAL,AWAY,SAS,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tarik Black
2015-01-25,23-064,LAL,HOME,HOU,L (-12),0,7:15,1,1,1.000,0,0,,1,2,.500,1,4,5,0,0,0,3,0,3,1.2,+5,Tarik Black
2015-02-01,23-071,LAL,AWAY,NYK,L (-12),0,17:35,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,0,2,2,2.5,-11,Tarik Black
2015-02-04,23-074,LAL,AWAY,MIL,L (-8),1,15:40,2,2,1.000,0,0,,1,4,.250,0,4,4,1,0,0,2,3,5,1.9,-7,Tarik Black
2015-02-06,23-076,LAL,AWAY,ORL,L (-6),1,22:47,1,5,.200,0,0,,0,0,,2,4,6,1,0,0,2,2,2,-0.6,+7,Tarik Black
2015-02-08,23-078,LAL,AWAY,CLE,L (-15),1,26:13,4,7,.571,0,0,,0,0,,4,3,7,1,1,1,0,4,8,9.2,-9,Tarik Black
2015-02-10,23-080,LAL,HOME,DEN,L (-10),1,17:59,1,2,.500,0,0,,1,4,.250,1,3,4,3,0,1,0,3,3,4.0,-4,Tarik Black
2015-02-11,23-081,LAL,AWAY,POR,L (-16),1,23:53,0,1,.000,0,0,,0,0,,1,7,8,3,0,2,0,3,0,4.4,-9,Tarik Black
2015-02-20,23-090,LAL,HOME,BRK,L (-9),1,18:41,1,4,.250,0,0,,1,2,.500,1,5,6,0,0,0,1,2,3,0.6,-3,Tarik Black
2015-02-22,23-092,LAL,HOME,BOS,W (+7),0,3:39,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,3,0,-1.6,-2,Tarik Black
2015-03-06,23-104,LAL,AWAY,MEM,L (-7),0,9:11,1,1,1.000,0,0,,1,1,1.000,1,2,3,0,0,2,0,0,3,5.4,+10,Tarik Black
2015-03-08,23-106,LAL,HOME,DAL,L (-7),1,26:02,2,5,.400,0,0,,2,2,1.000,1,4,5,3,1,1,0,2,6,8.2,-11,Tarik Black
2015-03-10,23-108,LAL,HOME,DET,W (+8),1,21:30,5,9,.556,0,0,,0,0,,4,4,8,0,0,0,0,1,10,9.3,+8,Tarik Black
2015-03-12,23-110,LAL,HOME,NYK,L (-7),1,25:04,5,6,.833,0,0,,0,0,,3,8,11,1,0,0,1,6,10,9.6,+4,Tarik Black
2015-03-15,23-113,LAL,HOME,ATL,L (-5),1,20:52,2,5,.400,0,0,,3,3,1.000,4,3,7,1,0,1,1,2,7,7.6,-8,Tarik Black
2015-03-16,23-114,LAL,AWAY,GSW,L (-3),1,18:28,1,3,.333,0,0,,2,2,1.000,1,4,5,1,0,0,0,2,4,4.1,+10,Tarik Black
2015-03-19,23-117,LAL,HOME,UTA,L (-7),1,29:51,6,12,.500,0,0,,1,4,.250,2,8,10,2,1,0,0,3,13,10.8,-1,Tarik Black
2015-03-22,23-120,LAL,HOME,PHI,W (+14),1,25:51,1,5,.200,0,0,,0,0,,4,2,6,0,0,2,1,2,2,1.9,+4,Tarik Black
2015-03-24,23-122,LAL,AWAY,OKC,L (-10),1,28:01,4,8,.500,0,0,,1,2,.500,3,3,6,0,2,2,0,2,9,10.2,-5,Tarik Black
2015-03-25,23-123,LAL,AWAY,MIN,W (+2),1,30:07,5,6,.833,0,0,,1,2,.500,3,4,7,0,0,2,1,4,11,10.5,+4,Tarik Black
2015-03-27,23-125,LAL,AWAY,TOR,L (-11),1,22:38,1,4,.250,0,0,,5,11,.455,5,5,10,2,0,0,1,4,7,6.0,-8,Tarik Black
2015-03-29,23-127,LAL,AWAY,BRK,L (-8),1,26:19,4,8,.500,0,0,,0,0,,2,3,5,2,0,0,1,3,8,5.5,-13,Tarik Black
2015-03-30,23-128,LAL,AWAY,PHI,W (+2),1,14:05,2,3,.667,0,0,,2,2,1.000,2,3,5,2,0,1,0,6,6,6.7,+6,Tarik Black
2015-04-01,23-130,LAL,HOME,NOP,L (-21),1,28:09,8,10,.800,0,0,,0,1,.000,1,2,3,0,0,1,0,3,16,12.6,-11,Tarik Black
2015-04-03,23-132,LAL,HOME,POR,L (-30),1,26:50,5,10,.500,0,0,,0,0,,1,3,4,1,1,1,0,1,10,8.6,+4,Tarik Black
2015-04-05,23-134,LAL,HOME,LAC,L (-28),1,23:02,4,5,.800,0,0,,2,4,.500,3,6,9,1,1,1,1,3,10,11.4,-20,Tarik Black
2015-04-07,23-136,LAL,AWAY,LAC,L (-5),1,21:44,6,9,.667,0,0,,4,4,1.000,3,6,9,1,0,0,0,3,16,15.5,+5,Tarik Black
2015-04-08,23-137,LAL,AWAY,DEN,L (-18),1,17:24,2,3,.667,0,0,,1,4,.250,0,2,2,0,1,0,0,2,5,3.3,-24,Tarik Black
2015-04-10,23-139,LAL,HOME,MIN,W (+8),1,27:48,8,9,.889,0,0,,2,4,.500,3,7,10,1,1,0,1,4,18,17.4,+11,Tarik Black
2015-04-12,23-141,LAL,HOME,DAL,L (-14),1,32:43,3,5,.600,0,0,,4,6,.667,3,16,19,0,1,1,3,3,10,11.3,-16,Tarik Black
2015-04-13,23-142,LAL,AWAY,SAC,L (-10),1,24:02,4,6,.667,0,0,,0,0,,3,4,7,0,0,0,1,4,8,6.1,+6,Tarik Black
2015-04-15,23-144,LAL,HOME,SAC,L (-23),1,21:35,2,3,.667,0,0,,1,2,.500,3,3,6,2,0,0,1,5,5,4.7,-2,Tarik Black
