DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-04,22-051,SAC,AWAY,OKC,W (+4),1,30:53,5,15,.333,1,5,.200,2,2,1.000,4,3,7,1,0,1,2,5,13,5.6,-14,Marvin Bagley III
2021-05-05,22-052,SAC,AWAY,IND,W (+11),1,34:57,13,22,.591,0,1,.000,5,8,.625,3,9,12,0,0,0,1,1,31,23.0,+19,Marvin Bagley III
2021-05-07,22-054,SAC,HOME,SAS,L (-9),1,18:53,1,5,.200,0,1,.000,2,6,.333,0,2,2,1,0,0,0,2,4,-0.2,-8,Marvin Bagley III
2021-05-09,22-056,SAC,HOME,OKC,W (+28),1,21:15,5,7,.714,0,1,.000,3,4,.750,3,6,9,2,0,1,2,0,13,13.7,+24,Marvin Bagley III
2021-10-22,22-222,SAC,HOME,UTA,L (-9),0,10:27,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,1,1,2,0.8,+3,Marvin Bagley III
2021-11-15,22-246,SAC,AWAY,DET,W (+22),0,17:42,3,9,.333,1,3,.333,0,0,,1,2,3,0,0,1,1,1,7,2.5,+8,Marvin Bagley III
2021-11-17,22-248,SAC,AWAY,MIN,L (-10),0,11:13,1,5,.200,0,2,.000,0,0,,3,2,5,1,0,0,1,1,2,0.9,-3,Marvin Bagley III
2021-11-19,22-250,SAC,HOME,TOR,L (-19),0,16:37,1,4,.250,0,2,.000,2,5,.400,1,5,6,1,0,0,0,1,4,2.9,0,Marvin Bagley III
2021-11-22,22-253,SAC,HOME,PHI,L (-8),0,11:49,2,4,.500,0,2,.000,0,0,,0,5,5,0,0,0,0,0,4,3.5,+9,Marvin Bagley III
2021-11-24,22-255,SAC,HOME,POR,W (+4),0,18:41,4,6,.667,2,3,.667,0,1,.000,3,5,8,0,0,0,2,3,10,7.4,-1,Marvin Bagley III
2021-11-26,22-257,SAC,AWAY,LAL,W (+4),0,34:43,5,5,1.000,1,1,1.000,2,2,1.000,1,6,7,4,0,0,1,0,13,15.8,+9,Marvin Bagley III
2021-11-28,22-259,SAC,AWAY,MEM,L (-27),0,18:54,1,3,.333,0,1,.000,3,4,.750,1,3,4,0,1,0,0,1,5,5.1,-14,Marvin Bagley III
2021-12-04,22-265,SAC,HOME,LAC,W (+5),0,19:39,4,6,.667,0,1,.000,4,4,1.000,4,7,11,0,0,0,1,1,12,12.9,+9,Marvin Bagley III
2021-12-08,22-269,SAC,HOME,ORL,W (+12),0,19:29,4,8,.500,2,4,.500,2,2,1.000,2,4,6,0,1,0,0,1,12,11.2,0,Marvin Bagley III
2021-12-10,22-271,SAC,AWAY,CHO,L (-1),0,27:22,7,12,.583,1,2,.500,0,0,,6,4,10,2,0,1,0,2,15,16.1,+6,Marvin Bagley III
2021-12-11,22-272,SAC,AWAY,CLE,L (-14),1,22:16,3,10,.300,0,2,.000,1,3,.333,3,4,7,0,0,1,0,1,7,4.0,-22,Marvin Bagley III
2021-12-13,22-274,SAC,AWAY,TOR,L (-23),0,26:19,5,12,.417,1,5,.200,1,2,.500,3,8,11,0,0,1,0,2,12,9.6,-12,Marvin Bagley III
2021-12-26,22-287,SAC,HOME,MEM,L (-25),0,9:39,1,4,.250,1,2,.500,0,0,,0,3,3,1,0,0,0,1,3,1.8,-4,Marvin Bagley III
2021-12-28,22-289,SAC,HOME,OKC,W (+6),1,28:23,3,9,.333,0,3,.000,3,4,.750,3,7,10,1,0,0,0,4,9,6.8,-3,Marvin Bagley III
2021-12-29,22-290,SAC,HOME,DAL,W (+1),1,27:41,4,8,.500,1,2,.500,2,2,1.000,1,6,7,1,2,0,0,3,11,11.0,+11,Marvin Bagley III
2021-12-31,22-292,SAC,HOME,DAL,L (-16),1,24:43,7,14,.500,0,5,.000,1,1,1.000,3,2,5,1,1,0,1,3,15,10.2,+3,Marvin Bagley III
2022-01-02,22-294,SAC,HOME,MIA,W (+2),1,20:05,2,9,.222,1,3,.333,1,1,1.000,3,2,5,1,0,0,1,2,6,2.1,-3,Marvin Bagley III
2022-01-04,22-296,SAC,AWAY,LAL,L (-8),1,23:33,2,6,.333,0,2,.000,0,1,.000,3,9,12,1,1,0,3,3,4,2.5,+1,Marvin Bagley III
2022-01-05,22-297,SAC,HOME,ATL,L (-6),1,22:03,2,10,.200,0,2,.000,2,2,1.000,5,7,12,0,0,0,1,3,6,3.2,-2,Marvin Bagley III
2022-01-07,22-299,SAC,AWAY,DEN,L (-10),1,29:12,5,10,.500,0,2,.000,2,2,1.000,2,3,5,0,1,1,1,2,12,9.2,-5,Marvin Bagley III
2022-01-09,22-301,SAC,AWAY,POR,L (-15),1,20:33,2,8,.250,0,1,.000,2,2,1.000,1,3,4,0,0,1,2,1,6,1.1,-5,Marvin Bagley III
2022-01-10,22-302,SAC,HOME,CLE,L (-1),1,20:26,3,8,.375,0,0,,2,2,1.000,6,4,10,0,0,0,0,0,8,9.0,-2,Marvin Bagley III
2022-01-12,22-304,SAC,HOME,LAL,W (+9),1,30:21,7,12,.583,1,2,.500,1,2,.500,1,8,9,1,1,0,0,4,16,13.2,+16,Marvin Bagley III
2022-01-14,22-306,SAC,HOME,HOU,W (+12),1,32:51,12,20,.600,0,2,.000,2,2,1.000,4,9,13,1,0,2,1,1,26,23.0,+8,Marvin Bagley III
2022-01-19,22-311,SAC,HOME,DET,L (-2),1,24:47,7,9,.778,1,1,1.000,2,3,.667,1,8,9,0,0,1,0,1,17,16.5,+7,Marvin Bagley III
2022-01-22,22-314,SAC,AWAY,MIL,L (-6),1,23:22,6,12,.500,1,2,.500,0,0,,2,3,5,0,0,0,1,2,13,7.5,-8,Marvin Bagley III
2022-01-25,22-317,SAC,AWAY,BOS,L (-53),1,20:33,3,7,.429,0,1,.000,0,0,,0,6,6,0,1,1,1,1,6,4.4,-29,Marvin Bagley III
2022-01-26,22-318,SAC,AWAY,ATL,L (-17),1,22:29,4,8,.500,1,4,.250,0,0,,1,3,4,1,0,0,1,2,9,5.5,-23,Marvin Bagley III
2022-01-29,22-321,SAC,AWAY,PHI,L (-2),1,20:13,3,6,.500,0,0,,0,0,,3,6,9,0,0,1,1,2,6,5.8,+2,Marvin Bagley III
2022-02-08,22-331,SAC,HOME,MIN,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Marvin Bagley III
2022-02-14,22-337,DET,AWAY,WAS,L (-9),0,20:35,4,10,.400,0,0,,2,6,.333,3,5,8,1,0,0,0,1,10,6.9,-10,Marvin Bagley III
2022-02-16,22-339,DET,AWAY,BOS,W (+1),0,23:25,3,7,.429,0,1,.000,0,1,.000,2,4,6,0,0,0,1,0,6,3.5,-3,Marvin Bagley III
2022-02-24,22-347,DET,HOME,CLE,W (+3),0,27:06,8,13,.615,0,3,.000,0,0,,2,2,4,0,0,1,0,5,16,10.8,-8,Marvin Bagley III
2022-02-26,22-349,DET,HOME,BOS,L (-9),0,18:24,5,9,.556,1,2,.500,3,4,.750,2,2,4,0,2,0,0,0,14,13.3,0,Marvin Bagley III
2022-03-04,22-355,DET,HOME,IND,W (+5),0,21:36,9,16,.563,0,2,.000,0,1,.000,3,5,8,2,1,0,1,2,18,14.2,0,Marvin Bagley III
2022-03-07,22-358,DET,HOME,ATL,W (+3),0,36:16,9,16,.563,1,3,.333,0,0,,4,6,10,1,2,1,1,2,19,17.6,+11,Marvin Bagley III
2022-03-09,22-360,DET,HOME,CHI,L (-6),1,27:31,4,8,.500,1,2,.500,1,2,.500,2,4,6,1,0,0,1,4,10,6.3,-19,Marvin Bagley III
2022-03-11,22-362,DET,AWAY,BOS,L (-11),1,33:32,9,15,.600,0,2,.000,2,2,1.000,3,8,11,1,2,0,4,2,20,15.5,-10,Marvin Bagley III
2022-03-13,22-364,DET,HOME,LAC,L (-4),1,31:34,7,13,.538,0,1,.000,1,2,.500,3,5,8,3,0,0,1,3,15,11.8,+1,Marvin Bagley III
2022-03-15,23-001,DET,AWAY,MIA,L (-7),0,29:51,6,9,.667,0,2,.000,1,4,.250,1,5,6,1,0,2,2,5,13,8.2,+1,Marvin Bagley III
2022-03-17,23-003,DET,AWAY,ORL,W (+14),1,31:54,7,15,.467,2,5,.400,4,10,.400,4,7,11,2,2,0,2,3,20,15.0,0,Marvin Bagley III
2022-03-19,23-005,DET,AWAY,CLE,L (-4),0,13:57,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,2,3,2,-2.6,-22,Marvin Bagley III
2022-03-21,23-007,DET,HOME,POR,L (-4),1,28:48,6,9,.667,0,1,.000,3,3,1.000,3,6,9,2,0,0,0,2,15,15.6,-8,Marvin Bagley III
2022-03-23,23-009,DET,HOME,ATL,W (+21),0,27:42,4,13,.308,1,4,.250,4,4,1.000,0,6,6,0,2,0,0,2,13,8.5,-2,Marvin Bagley III
2022-03-25,23-011,DET,HOME,WAS,L (-3),0,34:37,10,16,.625,0,3,.000,5,5,1.000,1,4,5,0,2,1,0,0,25,22.4,-5,Marvin Bagley III
2022-03-27,23-013,DET,HOME,NYK,L (-2),1,35:06,11,14,.786,1,2,.500,4,5,.800,2,5,7,0,0,1,1,3,27,22.6,+8,Marvin Bagley III
2022-03-29,23-015,DET,AWAY,BRK,L (-7),1,23:39,5,6,.833,1,1,1.000,0,0,,2,3,5,2,0,0,2,4,11,8.9,-19,Marvin Bagley III
2022-03-31,23-017,DET,HOME,PHI,W (+8),1,24:27,3,7,.429,0,1,.000,2,5,.400,1,7,8,2,0,1,0,2,8,7.2,-3,Marvin Bagley III
2019-10-23,20-223,SAC,AWAY,PHO,L (-29),1,27:42,6,16,.375,0,0,,2,4,.500,4,6,10,0,1,1,1,1,14,9.3,-21,Marvin Bagley III
2019-12-11,20-272,SAC,HOME,OKC,W (+1),0,23:03,5,13,.385,0,1,.000,1,1,1.000,2,4,6,0,0,1,1,2,11,5.4,-4,Marvin Bagley III
2019-12-13,20-274,SAC,HOME,NYK,L (-2),0,21:23,5,10,.500,0,1,.000,0,0,,3,4,7,0,0,2,2,3,10,6.5,-8,Marvin Bagley III
2019-12-15,20-276,SAC,AWAY,GSW,W (+21),0,22:06,7,13,.538,1,2,.500,2,3,.667,1,5,6,2,0,0,2,5,17,9.9,+7,Marvin Bagley III
2019-12-17,20-278,SAC,AWAY,CHO,L (-8),0,22:16,6,13,.462,1,2,.500,1,1,1.000,2,5,7,1,0,0,0,3,14,9.7,-19,Marvin Bagley III
2019-12-20,20-281,SAC,AWAY,IND,L (-14),0,27:18,6,12,.500,1,2,.500,4,4,1.000,1,4,5,1,0,3,1,2,17,13.9,-2,Marvin Bagley III
2019-12-21,20-282,SAC,AWAY,MEM,L (-4),0,25:39,4,11,.364,0,2,.000,3,4,.750,3,8,11,2,2,0,2,4,11,8.8,+1,Marvin Bagley III
2019-12-23,20-284,SAC,HOME,HOU,L (-9),1,23:02,5,11,.455,0,1,.000,1,1,1.000,2,4,6,0,0,1,2,2,11,5.8,-18,Marvin Bagley III
2019-12-26,20-287,SAC,HOME,MIN,L (-1),1,19:42,6,10,.600,0,3,.000,6,7,.857,0,4,4,0,1,0,2,4,18,11.6,+7,Marvin Bagley III
2020-01-13,20-305,SAC,HOME,ORL,L (-2),0,23:11,8,17,.471,0,2,.000,2,3,.667,2,4,6,0,0,2,1,4,18,10.3,-3,Marvin Bagley III
2020-01-15,20-307,SAC,HOME,DAL,L (-4),1,30:00,5,9,.556,0,1,.000,2,2,1.000,1,6,7,1,0,0,2,5,12,6.9,+6,Marvin Bagley III
2020-01-18,20-310,SAC,AWAY,UTA,L (-22),1,30:10,8,19,.421,1,4,.250,0,0,,3,4,7,1,1,2,0,4,17,11.7,-26,Marvin Bagley III
2020-01-20,20-312,SAC,AWAY,MIA,L (-5),1,38:24,7,13,.538,0,1,.000,1,1,1.000,5,10,15,2,1,0,2,4,15,14.0,-9,Marvin Bagley III
