DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-12-04,22-114,MIL,HOME,DET,L (-7),1,20:21,5,6,.833,4,5,.800,0,0,,0,4,4,2,0,0,2,4,14,10.8,-15,Khris Middleton
2013-12-06,22-116,MIL,AWAY,WAS,W (+4),1,47:16,11,22,.500,4,7,.571,3,3,1.000,2,5,7,2,2,1,1,4,29,22.4,+7,Khris Middleton
2013-12-07,22-117,MIL,HOME,BRK,L (-8),1,37:29,3,9,.333,1,4,.250,2,2,1.000,0,6,6,2,0,0,1,1,9,5.7,-10,Khris Middleton
2013-12-10,22-120,MIL,AWAY,CHI,W (+4),1,32:48,2,6,.333,1,2,.500,3,3,1.000,0,4,4,0,1,1,0,2,8,6.7,+13,Khris Middleton
2013-12-11,22-121,MIL,HOME,SAS,L (-32),1,14:48,1,7,.143,0,1,.000,0,0,,1,1,2,1,0,0,2,2,2,-3.6,-27,Khris Middleton
2013-12-13,22-123,MIL,HOME,CHI,L (-1),1,23:42,5,9,.556,0,0,,0,0,,1,3,4,2,0,1,0,2,10,8.6,+1,Khris Middleton
2013-12-14,22-124,MIL,AWAY,DAL,L (-13),1,29:47,3,7,.429,2,4,.500,2,2,1.000,0,1,1,2,0,0,1,3,10,5.8,-11,Khris Middleton
2013-12-18,22-128,MIL,HOME,NYK,L (-6),1,51:38,8,22,.364,2,4,.500,2,4,.500,3,6,9,2,1,0,2,6,20,8.9,-4,Khris Middleton
2013-12-20,22-130,MIL,AWAY,CLE,L (-3),1,49:38,5,15,.333,4,7,.571,0,0,,0,7,7,1,0,0,1,4,14,5.7,+8,Khris Middleton
2013-12-21,22-131,MIL,HOME,PHI,W (+10),1,36:06,11,15,.733,1,5,.200,4,4,1.000,1,4,5,4,2,1,0,4,27,26.7,+14,Khris Middleton
2013-12-23,22-133,MIL,AWAY,CHA,L (-1),1,40:46,7,14,.500,3,8,.375,2,2,1.000,2,4,6,3,3,0,1,4,19,17.1,+2,Khris Middleton
2013-12-27,22-137,MIL,AWAY,BRK,L (-11),1,33:15,3,11,.273,2,6,.333,7,7,1.000,3,5,8,3,1,1,3,6,15,10.5,+6,Khris Middleton
2013-12-28,22-138,MIL,HOME,MIN,L (-22),1,40:55,10,20,.500,3,7,.429,0,0,,1,8,9,4,1,2,3,3,23,17.1,-8,Khris Middleton
2013-12-31,22-141,MIL,AWAY,LAL,W (+15),0,17:26,2,7,.286,1,2,.500,0,0,,0,1,1,1,1,0,0,0,5,2.9,-11,Khris Middleton
2014-01-02,22-143,MIL,AWAY,UTA,L (-9),0,19:47,1,5,.200,0,2,.000,0,0,,1,3,4,1,1,0,1,2,2,0.4,-7,Khris Middleton
2014-01-04,22-145,MIL,AWAY,PHO,L (-16),0,22:25,3,6,.500,0,1,.000,1,2,.500,0,8,8,0,0,0,2,2,7,3.2,+1,Khris Middleton
2014-01-07,22-148,MIL,HOME,GSW,L (-21),0,30:40,4,7,.571,0,1,.000,2,2,1.000,1,3,4,1,1,0,0,2,10,9.2,-7,Khris Middleton
2014-01-10,22-151,MIL,HOME,CHI,L (-9),0,29:20,1,7,.143,1,1,1.000,0,0,,1,7,8,2,0,0,1,3,3,0.5,+3,Khris Middleton
2014-01-11,22-152,MIL,AWAY,OKC,L (-16),1,35:51,3,14,.214,1,3,.333,1,3,.333,4,4,8,3,1,0,1,3,8,3.5,-12,Khris Middleton
2014-01-13,22-154,MIL,AWAY,TOR,L (-22),1,34:56,1,8,.125,0,2,.000,0,0,,0,2,2,5,2,0,2,3,2,-0.3,-25,Khris Middleton
2014-01-15,22-156,MIL,HOME,MEM,L (-5),0,12:07,1,6,.167,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,-1.2,-17,Khris Middleton
2014-01-18,22-159,MIL,AWAY,HOU,L (-10),0,28:08,3,9,.333,0,4,.000,0,0,,0,1,1,3,2,2,0,2,6,5.9,-2,Khris Middleton
2014-01-19,22-160,MIL,AWAY,SAS,L (-28),0,26:27,4,7,.571,0,2,.000,0,2,.000,0,0,0,2,4,0,0,1,8,8.9,-14,Khris Middleton
2014-01-22,22-163,MIL,HOME,DET,W (+3),0,30:01,3,6,.500,2,3,.667,2,2,1.000,0,2,2,4,4,2,2,3,10,12.6,+20,Khris Middleton
2014-01-24,22-165,MIL,AWAY,CLE,L (-15),0,28:18,5,7,.714,3,5,.600,0,1,.000,0,3,3,0,2,0,3,3,13,8.4,0,Khris Middleton
2014-01-25,22-166,MIL,HOME,ATL,L (-25),0,31:25,5,9,.556,0,3,.000,1,2,.500,1,0,1,1,1,0,2,4,11,5.1,-24,Khris Middleton
2014-01-27,22-168,MIL,HOME,LAC,L (-28),1,37:39,7,15,.467,0,3,.000,0,0,,0,4,4,3,2,0,2,1,14,9.2,-18,Khris Middleton
2014-01-29,22-170,MIL,HOME,PHO,L (-9),1,33:51,6,13,.462,2,5,.400,3,4,.750,2,2,4,2,0,0,3,2,17,9.5,0,Khris Middleton
2014-01-31,22-172,MIL,AWAY,ORL,L (-11),1,25:22,5,11,.455,0,1,.000,0,0,,1,3,4,2,1,0,3,1,10,4.9,-7,Khris Middleton
2014-02-01,22-173,MIL,AWAY,MEM,L (-9),1,31:52,3,8,.375,2,4,.500,4,4,1.000,1,1,2,1,2,0,3,2,12,7.5,-8,Khris Middleton
2014-02-03,22-175,MIL,HOME,NYK,W (+3),1,24:48,6,9,.667,5,6,.833,2,2,1.000,0,4,4,3,0,0,1,3,19,16.2,+10,Khris Middleton
2014-02-05,22-177,MIL,AWAY,DEN,L (-10),1,43:42,10,21,.476,5,8,.625,0,0,,2,4,6,3,2,0,4,5,25,15.0,+5,Khris Middleton
2014-02-08,22-180,MIL,HOME,HOU,L (-6),1,35:02,7,13,.538,3,5,.600,3,3,1.000,0,4,4,8,1,0,2,5,20,17.5,-1,Khris Middleton
2014-02-10,22-182,MIL,HOME,BOS,L (-16),1,26:39,2,6,.333,1,3,.333,3,4,.750,0,5,5,1,1,0,2,4,8,3.8,0,Khris Middleton
2014-02-12,22-184,MIL,HOME,NOP,L (-4),1,29:52,5,9,.556,1,2,.500,0,0,,2,2,4,4,0,0,3,3,11,7.3,-11,Khris Middleton
2014-02-18,22-190,MIL,HOME,ORL,W (+4),1,22:19,5,10,.500,2,3,.667,0,0,,0,1,1,2,0,0,0,1,12,8.3,-7,Khris Middleton
2014-02-20,22-192,MIL,HOME,DEN,L (-11),1,27:45,2,9,.222,0,5,.000,2,2,1.000,0,1,1,1,0,0,0,3,6,0.3,-12,Khris Middleton
2014-02-22,22-194,MIL,HOME,IND,L (-10),1,24:10,5,11,.455,3,7,.429,0,0,,0,2,2,2,0,0,2,2,13,6.5,-14,Khris Middleton
2014-02-24,22-196,MIL,AWAY,PHI,W (+20),1,15:40,4,6,.667,2,3,.667,5,6,.833,0,0,0,2,1,0,2,3,15,11.2,+3,Khris Middleton
2014-02-27,22-199,MIL,AWAY,IND,L (-5),1,26:11,9,15,.600,3,4,.750,1,1,1.000,1,1,2,1,3,0,1,5,22,16.8,0,Khris Middleton
2014-03-01,22-201,MIL,HOME,BRK,L (-9),1,36:09,8,12,.667,0,1,.000,0,0,,0,4,4,3,2,0,1,3,16,13.9,-7,Khris Middleton
2014-03-03,22-203,MIL,HOME,UTA,W (+26),1,21:21,4,6,.667,1,1,1.000,0,0,,0,0,0,2,1,0,3,2,9,5.0,+19,Khris Middleton
2014-03-05,22-205,MIL,HOME,SAC,L (-14),1,29:25,4,14,.286,2,4,.500,1,2,.500,0,4,4,1,2,1,0,3,11,5.8,-22,Khris Middleton
2014-03-07,22-207,MIL,AWAY,NOP,L (-8),1,37:52,10,17,.588,3,8,.375,2,2,1.000,2,1,3,4,0,1,2,4,25,18.7,-6,Khris Middleton
2014-03-08,22-208,MIL,HOME,WAS,L (-7),1,32:53,7,12,.583,1,2,.500,0,0,,3,2,5,2,1,0,2,5,15,10.5,-5,Khris Middleton
2014-03-10,22-210,MIL,HOME,ORL,W (+7),1,34:14,5,13,.385,5,8,.625,6,6,1.000,2,4,6,7,2,1,1,2,21,22.3,+11,Khris Middleton
2014-03-11,22-211,MIL,AWAY,MIN,L (-11),1,29:10,4,9,.444,1,4,.250,2,2,1.000,2,2,4,2,1,0,3,4,11,6.1,-7,Khris Middleton
2014-03-13,22-213,MIL,AWAY,ATL,L (-5),1,34:21,4,15,.267,0,4,.000,0,0,,0,2,2,4,3,0,1,1,8,4.1,-2,Khris Middleton
2014-03-15,22-215,MIL,AWAY,NYK,L (-21),1,26:48,3,10,.300,0,3,.000,0,0,,0,1,1,2,0,0,1,3,6,-0.3,-15,Khris Middleton
2014-03-16,22-216,MIL,HOME,CHA,L (-9),1,31:51,3,12,.250,2,7,.286,0,0,,1,1,2,0,0,0,1,1,8,0.4,-20,Khris Middleton
2014-03-18,22-218,MIL,AWAY,POR,L (-5),1,39:34,7,17,.412,4,7,.571,0,0,,0,6,6,5,0,0,0,6,18,11.8,+5,Khris Middleton
2014-03-20,22-220,MIL,AWAY,GSW,L (-5),1,37:52,4,14,.286,1,3,.333,2,2,1.000,2,2,4,4,2,0,1,4,11,7.0,-6,Khris Middleton
2014-03-23,22-223,MIL,AWAY,SAC,L (-17),1,23:43,3,8,.375,1,4,.250,0,0,,2,3,5,0,0,0,0,2,7,4.1,-28,Khris Middleton
2014-03-24,22-224,MIL,AWAY,LAC,L (-8),1,19:56,2,10,.200,0,3,.000,0,0,,1,2,3,2,1,0,1,1,4,0.1,-6,Khris Middleton
2014-03-27,22-227,MIL,HOME,LAL,W (+3),1,30:51,6,9,.667,2,3,.667,0,0,,1,2,3,1,2,0,3,3,14,9.9,-6,Khris Middleton
2014-03-29,22-229,MIL,HOME,MIA,L (-21),1,39:03,4,11,.364,2,2,1.000,0,0,,0,3,3,0,0,0,1,3,10,2.6,-16,Khris Middleton
2014-03-31,22-231,MIL,AWAY,DET,L (-5),1,31:46,6,16,.375,2,7,.286,0,0,,0,1,1,1,2,1,2,3,14,5.7,-15,Khris Middleton
2014-04-02,22-233,MIL,AWAY,MIA,L (-19),1,32:35,2,10,.200,0,5,.000,0,0,,1,3,4,2,1,0,3,4,4,-2.8,-15,Khris Middleton
2014-04-04,22-235,MIL,AWAY,CHI,L (-12),1,33:01,2,4,.500,0,1,.000,6,6,1.000,0,6,6,2,0,0,3,3,10,7.0,-15,Khris Middleton
2014-04-05,22-236,MIL,HOME,TOR,L (-4),1,34:21,6,9,.667,0,2,.000,8,8,1.000,1,0,1,3,0,0,2,6,20,14.5,-13,Khris Middleton
2014-04-09,22-240,MIL,HOME,IND,L (-2),1,36:27,6,14,.429,1,5,.200,3,3,1.000,1,6,7,2,1,0,2,5,16,9.5,+2,Khris Middleton
2014-04-11,22-242,MIL,HOME,CLE,W (+3),1,31:25,7,11,.636,3,5,.600,0,0,,0,3,3,2,0,0,1,4,17,11.8,+5,Khris Middleton
2014-04-12,22-243,MIL,AWAY,WAS,L (-13),1,41:54,6,15,.400,4,5,.800,4,4,1.000,1,2,3,1,0,0,1,3,20,11.7,-14,Khris Middleton
2014-04-14,22-245,MIL,AWAY,TOR,L (-10),1,35:49,4,8,.500,2,3,.667,5,7,.714,0,3,3,4,2,0,3,4,15,11.3,-13,Khris Middleton
2014-04-16,22-247,MIL,HOME,ATL,L (-8),1,37:04,6,17,.353,2,6,.333,2,2,1.000,1,6,7,1,0,0,3,5,16,4.7,-6,Khris Middleton
2018-10-17,27-066,MIL,AWAY,CHO,W (+1),1,32:46,7,14,.500,3,6,.500,2,2,1.000,1,8,9,4,2,1,2,3,19,17.4,+2,Khris Middleton
2018-10-19,27-068,MIL,HOME,IND,W (+17),1,30:34,7,15,.467,5,9,.556,4,6,.667,1,3,4,4,1,0,3,2,23,16.1,+24,Khris Middleton
2018-10-22,27-071,MIL,HOME,NYK,W (+11),1,34:56,11,14,.786,7,8,.875,1,2,.500,0,7,7,2,1,0,2,3,30,25.5,+16,Khris Middleton
2018-10-24,27-073,MIL,HOME,PHI,W (+15),1,33:29,6,18,.333,3,8,.375,10,10,1.000,0,4,4,4,1,0,2,4,25,16.2,+15,Khris Middleton
2018-10-26,27-075,MIL,AWAY,MIN,W (+30),1,24:34,6,10,.600,4,7,.571,0,0,,0,4,4,1,2,1,2,2,16,13.2,+17,Khris Middleton
2018-10-27,27-076,MIL,HOME,ORL,W (+22),1,26:41,4,9,.444,2,4,.500,8,8,1.000,0,7,7,4,1,0,3,2,18,15.4,+17,Khris Middleton
2018-10-29,27-078,MIL,HOME,TOR,W (+15),1,31:15,4,11,.364,4,9,.444,2,3,.667,0,4,4,8,2,0,3,4,14,11.7,+18,Khris Middleton
2018-11-01,27-081,MIL,AWAY,BOS,L (-4),1,34:17,6,18,.333,3,10,.300,1,1,1.000,1,3,4,5,2,0,3,2,16,9.1,-11,Khris Middleton
2018-11-04,27-084,MIL,HOME,SAC,W (+35),1,22:03,3,12,.250,3,8,.375,3,3,1.000,0,3,3,3,1,0,1,0,12,7.8,+11,Khris Middleton
2018-11-06,27-086,MIL,AWAY,POR,L (-15),1,35:30,8,19,.421,4,10,.400,2,2,1.000,2,6,8,6,0,0,1,4,22,16.7,-10,Khris Middleton
2018-11-08,27-088,MIL,AWAY,GSW,W (+23),1,28:55,6,16,.375,2,9,.222,3,4,.750,1,2,3,6,3,1,2,3,17,13.8,+31,Khris Middleton
2018-11-10,27-090,MIL,AWAY,LAC,L (-2),1,28:33,6,13,.462,2,4,.500,0,0,,0,3,3,5,1,0,5,6,14,5.3,-1,Khris Middleton
2018-11-11,27-091,MIL,AWAY,DEN,W (+7),1,34:28,8,12,.667,3,5,.600,2,2,1.000,1,4,5,2,0,0,3,3,21,14.9,+11,Khris Middleton
2018-11-14,27-094,MIL,HOME,MEM,L (-3),1,32:16,8,16,.500,2,7,.286,7,7,1.000,1,4,5,3,0,0,2,1,25,18.6,-19,Khris Middleton
2018-11-16,27-096,MIL,HOME,CHI,W (+19),1,33:06,9,15,.600,2,6,.333,3,3,1.000,0,10,10,8,2,0,2,3,23,23.5,+18,Khris Middleton
2018-11-19,27-099,MIL,HOME,DEN,W (+6),1,36:51,4,15,.267,1,8,.125,4,4,1.000,1,5,6,5,2,0,0,2,13,11.0,+6,Khris Middleton
2018-11-21,27-101,MIL,HOME,POR,W (+43),1,23:32,7,12,.583,2,5,.400,5,5,1.000,0,7,7,4,2,0,1,3,21,20.1,+26,Khris Middleton
2018-11-23,27-103,MIL,HOME,PHO,L (-2),1,29:55,4,9,.444,2,4,.500,5,5,1.000,0,6,6,4,1,0,4,4,15,10.3,-7,Khris Middleton
2018-11-24,27-104,MIL,HOME,SAS,W (+6),1,34:50,8,14,.571,4,9,.444,1,2,.500,0,4,4,2,1,0,3,1,21,14.2,+11,Khris Middleton
2018-11-26,27-106,MIL,AWAY,CHO,L (-3),1,38:58,4,18,.222,3,12,.250,3,3,1.000,0,9,9,2,2,0,5,2,14,3.3,-2,Khris Middleton
2018-11-28,27-108,MIL,HOME,CHI,W (+3),1,31:09,6,13,.462,3,6,.500,2,3,.667,0,6,6,4,0,0,0,3,17,13.3,-7,Khris Middleton
2018-12-01,27-111,MIL,AWAY,NYK,L (-2),1,18:31,3,11,.273,3,6,.500,1,2,.500,0,4,4,2,1,0,1,1,10,5.3,-9,Khris Middleton
2018-12-07,27-117,MIL,HOME,GSW,L (-10),1,26:57,4,14,.286,1,7,.143,1,4,.250,1,7,8,0,1,0,2,4,10,0.8,+5,Khris Middleton
2018-12-09,27-119,MIL,AWAY,TOR,W (+5),1,33:32,3,9,.333,2,5,.400,2,3,.667,0,9,9,5,1,0,5,3,10,5.5,-4,Khris Middleton
2018-12-10,27-120,MIL,HOME,CLE,W (+16),1,28:27,5,16,.313,2,5,.400,4,4,1.000,0,7,7,3,0,0,3,2,16,7.2,+20,Khris Middleton
2018-12-12,27-122,MIL,AWAY,IND,L (-16),1,33:38,4,18,.222,0,7,.000,2,2,1.000,0,8,8,3,1,0,2,3,10,1.3,-4,Khris Middleton
2018-12-17,27-127,MIL,AWAY,DET,W (+3),1,36:33,7,16,.438,3,6,.500,5,6,.833,0,2,2,6,1,0,1,3,22,16.8,+15,Khris Middleton
2018-12-19,27-129,MIL,HOME,NOP,W (+8),1,33:15,5,13,.385,0,5,.000,4,4,1.000,0,5,5,5,2,0,3,1,14,10.5,-9,Khris Middleton
2018-12-21,27-131,MIL,AWAY,BOS,W (+13),1,33:37,8,20,.400,4,9,.444,1,2,.500,3,6,9,5,1,0,2,4,21,14.6,-3,Khris Middleton
2018-12-22,27-132,MIL,AWAY,MIA,L (-7),1,34:31,7,18,.389,2,11,.182,2,2,1.000,0,7,7,4,2,0,4,1,18,10.7,+4,Khris Middleton
2018-12-25,27-135,MIL,AWAY,NYK,W (+14),1,29:28,2,12,.167,1,7,.143,1,1,1.000,0,6,6,3,1,0,1,3,6,1.1,+3,Khris Middleton
2018-12-27,27-137,MIL,HOME,NYK,W (+16),1,32:35,10,17,.588,1,3,.333,4,4,1.000,1,5,6,5,0,0,2,1,25,20.4,+1,Khris Middleton
2018-12-29,27-139,MIL,HOME,BRK,W (+14),1,34:48,11,15,.733,4,6,.667,3,3,1.000,0,4,4,7,1,0,0,2,29,29.2,+20,Khris Middleton
2019-01-01,27-142,MIL,HOME,DET,W (+23),1,28:01,9,14,.643,1,4,.250,3,4,.750,3,2,5,2,0,0,4,2,22,14.7,+20,Khris Middleton
2019-01-04,27-145,MIL,HOME,ATL,W (+32),1,22:07,7,8,.875,4,4,1.000,1,2,.500,0,1,1,4,3,0,1,1,19,20.5,+29,Khris Middleton
2019-01-05,27-146,MIL,HOME,TOR,L (-7),1,32:04,6,13,.462,2,6,.333,0,1,.000,0,2,2,9,1,0,1,6,14,11.4,-18,Khris Middleton
2019-01-07,27-148,MIL,HOME,UTA,W (+12),1,32:39,5,15,.333,2,5,.400,2,3,.667,0,7,7,5,1,0,1,2,14,9.9,+13,Khris Middleton
2019-01-09,27-150,MIL,AWAY,HOU,W (+7),1,34:33,5,14,.357,2,5,.400,3,4,.750,0,3,3,4,3,0,0,3,15,12.3,-4,Khris Middleton
2019-01-11,27-152,MIL,AWAY,WAS,L (-7),1,36:38,8,17,.471,3,9,.333,6,7,.857,0,8,8,3,1,0,3,2,25,17.6,+2,Khris Middleton
2019-01-13,27-154,MIL,AWAY,ATL,W (+19),1,28:09,8,19,.421,0,2,.000,1,2,.500,1,10,11,4,0,0,4,4,17,7.4,+11,Khris Middleton
2019-01-15,27-156,MIL,HOME,MIA,W (+38),1,26:05,4,11,.364,2,3,.667,1,2,.500,1,7,8,4,0,0,1,0,11,9.1,+19,Khris Middleton
2019-01-16,27-157,MIL,AWAY,MEM,W (+10),1,26:51,4,8,.500,0,1,.000,3,3,1.000,0,6,6,5,1,0,2,2,11,10.5,+28,Khris Middleton
2019-01-19,27-160,MIL,AWAY,ORL,W (+10),1,27:52,6,15,.400,1,3,.333,2,2,1.000,0,3,3,3,0,0,1,0,15,8.9,+2,Khris Middleton
2019-01-21,27-162,MIL,HOME,DAL,W (+10),1,33:06,6,18,.333,1,7,.143,0,0,,2,6,8,3,0,1,3,1,13,5.4,+8,Khris Middleton
2019-01-25,27-166,MIL,HOME,CHO,W (+9),1,33:12,6,12,.500,2,5,.400,1,1,1.000,0,5,5,4,1,0,1,1,15,12.9,+17,Khris Middleton
2019-01-27,27-168,MIL,AWAY,OKC,L (-6),1,34:10,8,15,.533,3,7,.429,3,4,.750,0,4,4,6,1,0,2,2,22,17.9,+8,Khris Middleton
2019-01-29,27-170,MIL,AWAY,DET,W (+10),1,33:52,6,13,.462,1,3,.333,2,2,1.000,0,6,6,6,0,0,6,0,15,8.3,+16,Khris Middleton
2019-01-31,27-172,MIL,AWAY,TOR,W (+13),1,35:25,7,9,.778,1,1,1.000,3,4,.750,2,4,6,4,2,0,3,2,18,17.7,+17,Khris Middleton
2019-02-02,27-174,MIL,AWAY,WAS,W (+16),1,29:40,8,14,.571,4,7,.571,0,0,,1,6,7,6,0,0,3,1,20,16.7,+28,Khris Middleton
2019-02-04,27-176,MIL,AWAY,BRK,W (+19),1,24:41,4,12,.333,0,2,.000,4,4,1.000,1,7,8,4,0,1,2,1,12,9.1,+10,Khris Middleton
2019-02-06,27-178,MIL,HOME,WAS,W (+19),1,26:54,6,10,.600,3,5,.600,1,1,1.000,0,2,2,4,1,0,3,1,16,12.4,-2,Khris Middleton
2019-02-09,27-181,MIL,HOME,ORL,L (-20),1,32:16,4,17,.235,0,4,.000,3,3,1.000,2,10,12,4,1,0,1,2,11,7.1,-16,Khris Middleton
2019-02-11,27-183,MIL,AWAY,CHI,W (+13),1,32:50,6,13,.462,1,4,.250,3,3,1.000,0,4,4,4,3,0,2,1,16,13.9,+3,Khris Middleton
2019-02-13,27-185,MIL,AWAY,IND,W (+9),1,33:30,5,16,.313,2,5,.400,3,5,.600,1,5,6,5,0,0,1,2,15,8.9,+12,Khris Middleton
2019-02-21,27-193,MIL,HOME,BOS,W (+1),1,30:52,5,14,.357,3,6,.500,2,2,1.000,0,13,13,4,1,0,5,1,15,9.5,-9,Khris Middleton
2019-02-23,27-195,MIL,HOME,MIN,W (+12),1,32:32,10,18,.556,4,10,.400,4,4,1.000,1,6,7,3,0,0,1,1,28,22.6,+15,Khris Middleton
2019-02-25,27-197,MIL,AWAY,CHI,W (+11),1,27:13,6,16,.375,3,5,.600,7,10,.700,0,4,4,3,0,0,2,4,22,11.7,+1,Khris Middleton
2019-02-27,27-199,MIL,AWAY,SAC,W (+1),1,37:11,8,20,.400,1,6,.167,4,7,.571,0,6,6,7,2,0,4,4,21,12.1,+6,Khris Middleton
2019-03-01,27-201,MIL,AWAY,LAL,W (+11),1,32:11,4,8,.500,2,4,.500,8,9,.889,1,4,5,6,0,0,0,4,18,18.1,-3,Khris Middleton
2019-03-02,27-202,MIL,AWAY,UTA,L (-4),1,35:35,8,24,.333,4,8,.500,9,9,1.000,3,6,9,6,1,0,5,2,29,18.7,+3,Khris Middleton
2019-03-04,27-204,MIL,AWAY,PHO,L (-9),1,30:57,1,13,.077,1,7,.143,3,4,.750,2,5,7,4,1,0,1,3,6,1.4,-18,Khris Middleton
2019-03-07,27-207,MIL,HOME,IND,W (+19),1,32:12,8,15,.533,4,7,.571,7,9,.778,1,1,2,4,3,0,3,2,27,21.9,+12,Khris Middleton
2019-03-09,27-209,MIL,HOME,CHO,W (+17),1,28:21,4,12,.333,1,7,.143,0,0,,1,5,6,3,0,0,1,0,9,5.5,+19,Khris Middleton
2019-03-10,27-210,MIL,AWAY,SAS,L (-7),1,30:52,6,15,.400,1,4,.250,2,2,1.000,1,7,8,4,1,0,3,3,15,9.3,+9,Khris Middleton
2019-03-12,27-212,MIL,AWAY,NOP,W (+17),1,29:59,9,18,.500,2,6,.333,3,3,1.000,0,5,5,7,0,0,2,1,23,18.0,+20,Khris Middleton
2019-03-15,27-215,MIL,AWAY,MIA,W (+15),1,32:21,8,16,.500,2,5,.400,3,5,.600,0,5,5,8,1,0,1,4,21,17.7,-2,Khris Middleton
2019-03-17,27-217,MIL,HOME,PHI,L (-5),1,35:45,8,18,.444,3,9,.333,0,0,,1,6,7,6,0,0,1,4,19,13.7,-5,Khris Middleton
2019-03-19,27-219,MIL,HOME,LAL,W (+14),1,36:15,12,20,.600,4,7,.571,2,2,1.000,2,8,10,5,1,0,6,4,30,21.5,+24,Khris Middleton
2019-03-20,27-220,MIL,AWAY,CLE,L (-5),1,37:12,10,21,.476,4,6,.667,2,2,1.000,3,9,12,1,1,1,2,2,26,19.7,+7,Khris Middleton
2019-03-22,27-222,MIL,HOME,MIA,W (+29),1,28:06,8,13,.615,2,5,.400,0,0,,2,6,8,10,1,0,1,2,18,21.5,+10,Khris Middleton
2019-03-24,27-224,MIL,HOME,CLE,W (+22),1,32:45,7,15,.467,1,6,.167,2,4,.500,0,5,5,3,2,0,3,1,17,10.7,+11,Khris Middleton
2019-03-26,27-226,MIL,HOME,HOU,W (+14),1,34:05,6,23,.261,1,8,.125,0,0,,1,4,5,0,2,0,1,0,13,2.2,+7,Khris Middleton
2019-03-28,27-228,MIL,HOME,LAC,W (+10),1,33:14,16,25,.640,4,7,.571,3,3,1.000,2,7,9,5,1,0,2,3,39,32.7,+2,Khris Middleton
2019-04-04,27-235,MIL,AWAY,PHI,W (+6),1,25:11,7,18,.389,3,6,.500,5,7,.714,1,2,3,4,2,0,5,1,22,12.1,+10,Khris Middleton
2019-04-06,27-237,MIL,HOME,BRK,L (-5),1,29:38,9,18,.500,2,7,.286,4,4,1.000,0,4,4,3,1,0,4,0,24,15.3,-14,Khris Middleton
2019-04-07,27-238,MIL,HOME,ATL,W (+8),1,24:57,8,19,.421,2,8,.250,3,3,1.000,0,5,5,3,0,1,0,3,21,14.0,+22,Khris Middleton
2019-04-10,27-241,MIL,HOME,OKC,L (-11),1,16:58,9,14,.643,3,7,.429,0,0,,0,1,1,5,1,0,1,2,21,17.8,+9,Khris Middleton
2020-12-23,29-133,MIL,AWAY,BOS,L (-1),1,37:33,10,20,.500,3,8,.375,4,4,1.000,2,12,14,8,0,0,2,2,27,24.8,+7,Khris Middleton
2020-12-25,29-135,MIL,HOME,GSW,W (+39),1,25:47,10,15,.667,6,8,.750,5,5,1.000,0,4,4,5,2,0,2,2,31,28.4,+21,Khris Middleton
2020-12-27,29-137,MIL,AWAY,NYK,L (-20),1,32:46,8,18,.444,1,6,.167,5,5,1.000,1,3,4,5,0,0,0,1,22,17.3,-23,Khris Middleton
2020-12-29,29-139,MIL,AWAY,MIA,W (+47),1,25:15,10,13,.769,4,5,.800,1,1,1.000,2,2,4,5,2,0,5,3,25,21.2,+28,Khris Middleton
2020-12-30,29-140,MIL,AWAY,MIA,L (-11),1,37:00,3,15,.200,0,4,.000,2,2,1.000,0,7,7,9,1,0,2,5,8,4.1,-9,Khris Middleton
2021-01-01,29-142,MIL,HOME,CHI,W (+30),1,25:20,6,10,.600,2,2,1.000,0,0,,0,2,2,6,3,1,2,2,14,15.1,+20,Khris Middleton
2021-01-04,29-145,MIL,HOME,DET,W (+10),1,35:50,7,10,.700,2,4,.500,3,4,.750,0,9,9,4,0,0,6,0,19,13.9,+12,Khris Middleton
2021-01-06,29-147,MIL,HOME,DET,W (+15),1,31:02,9,15,.600,5,6,.833,0,0,,1,4,5,7,0,0,2,3,23,19.7,+17,Khris Middleton
2021-01-08,29-149,MIL,HOME,UTA,L (-13),1,35:58,11,19,.579,3,8,.375,6,6,1.000,2,8,10,4,0,0,2,3,31,25.5,-8,Khris Middleton
2021-01-09,29-150,MIL,HOME,CLE,W (+10),1,35:28,10,16,.625,3,6,.500,4,4,1.000,1,4,5,6,1,1,3,3,27,23.4,+19,Khris Middleton
2021-01-11,29-152,MIL,AWAY,ORL,W (+22),1,29:49,9,17,.529,2,6,.333,0,1,.000,1,9,10,3,1,0,3,3,20,13.6,+16,Khris Middleton
2021-01-13,29-154,MIL,AWAY,DET,W (+9),1,31:19,5,12,.417,1,5,.200,1,1,1.000,1,1,2,6,1,1,2,4,12,8.9,+1,Khris Middleton
2021-01-15,29-156,MIL,HOME,DAL,W (+3),1,37:05,8,20,.400,4,9,.444,5,5,1.000,2,6,8,6,0,0,1,2,25,19.8,-2,Khris Middleton
2021-01-18,29-159,MIL,AWAY,BRK,L (-2),1,36:15,10,20,.500,0,5,.000,5,6,.833,2,2,4,4,4,0,2,4,25,19.8,+5,Khris Middleton
2021-01-21,29-162,MIL,HOME,LAL,L (-7),1,36:24,6,15,.400,3,6,.500,5,6,.833,0,5,5,7,0,0,1,2,20,16.1,-1,Khris Middleton
