DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-02-17,21-151,MIA,AWAY,GSW,L (-8),0,17:03,6,7,.857,0,0,,1,1,1.000,0,6,6,0,0,0,0,1,13,11.9,+17,Precious Achiuwa
2021-02-18,21-152,MIA,AWAY,SAC,W (+8),0,12:28,0,4,.000,0,0,,0,0,,1,3,4,1,0,2,1,0,0,-0.1,-10,Precious Achiuwa
2021-02-20,21-154,MIA,AWAY,LAL,W (+2),0,11:36,2,4,.500,0,0,,0,2,.000,1,3,4,0,0,0,1,1,4,1.4,+10,Precious Achiuwa
2021-02-22,21-156,MIA,AWAY,OKC,W (+14),0,9:29,1,1,1.000,0,0,,0,2,.000,1,2,3,1,0,0,0,0,2,2.9,+3,Precious Achiuwa
2021-02-24,21-158,MIA,HOME,TOR,W (+8),0,6:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.8,-4,Precious Achiuwa
2021-02-28,21-162,MIA,HOME,ATL,W (+10),0,12:02,4,5,.800,0,0,,6,7,.857,4,3,7,1,1,1,1,0,14,16.8,+4,Precious Achiuwa
2021-03-02,21-164,MIA,HOME,ATL,L (-14),0,15:02,1,1,1.000,0,0,,0,2,.000,1,3,4,0,1,1,0,2,2,3.4,-9,Precious Achiuwa
2021-03-04,21-166,MIA,AWAY,NOP,W (+10),0,16:28,4,8,.500,0,0,,0,0,,2,3,5,0,1,0,0,0,8,7.3,-3,Precious Achiuwa
2021-03-11,21-173,MIA,HOME,ORL,W (+8),0,4:33,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,0,1,0,2,0.9,-5,Precious Achiuwa
2021-03-12,21-174,MIA,AWAY,CHI,W (+11),0,3:02,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-1,Precious Achiuwa
2021-03-14,21-176,MIA,AWAY,ORL,W (+5),0,11:53,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,4,2,-0.9,-1,Precious Achiuwa
2021-03-17,21-179,MIA,AWAY,MEM,L (-4),0,10:28,1,5,.200,0,0,,0,2,.000,2,3,5,0,0,0,0,0,2,0.4,-17,Precious Achiuwa
2021-03-19,21-181,MIA,HOME,IND,L (-27),0,4:22,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,4,4.1,-1,Precious Achiuwa
2021-03-21,21-183,MIA,HOME,IND,L (-3),0,3:14,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,1,0,-1.9,-10,Precious Achiuwa
2021-03-23,21-185,MIA,HOME,PHO,L (-10),0,12:58,3,4,.750,0,0,,3,4,.750,2,1,3,1,0,0,0,0,9,9.4,+9,Precious Achiuwa
2021-03-25,21-187,MIA,HOME,POR,L (-3),0,13:55,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,2,1,2,-1.8,-9,Precious Achiuwa
2021-03-26,21-188,MIA,AWAY,CHO,L (-5),0,10:58,2,4,.500,0,0,,0,3,.000,2,3,5,2,0,1,0,1,4,4.8,-3,Precious Achiuwa
2021-03-29,21-191,MIA,AWAY,NYK,W (+10),0,10:31,1,3,.333,0,0,,0,0,,1,2,3,1,0,1,1,5,2,0.0,0,Precious Achiuwa
2021-03-31,21-193,MIA,AWAY,IND,W (+5),0,7:35,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,2,2,2.2,-13,Precious Achiuwa
2021-04-03,21-196,MIA,HOME,CLE,W (+14),0,8:53,3,3,1.000,0,0,,0,0,,0,2,2,1,0,1,1,0,6,6.1,-3,Precious Achiuwa
2021-04-06,21-199,MIA,HOME,MEM,L (-12),0,1:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5,Precious Achiuwa
2021-04-08,21-201,MIA,HOME,LAL,W (+6),0,9:18,2,7,.286,0,0,,3,5,.600,4,1,5,0,1,1,0,4,7,5.3,+3,Precious Achiuwa
2021-04-11,21-204,MIA,AWAY,POR,W (+9),0,13:11,1,3,.333,0,0,,0,0,,3,1,4,0,0,1,0,3,2,2.2,+10,Precious Achiuwa
2021-04-13,21-206,MIA,AWAY,PHO,L (-20),0,8:55,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,2,2,2.2,-14,Precious Achiuwa
2021-04-14,21-207,MIA,AWAY,DEN,L (-17),0,11:25,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,6,6.0,-5,Precious Achiuwa
2021-04-16,21-209,MIA,AWAY,MIN,L (-8),0,14:34,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,0,2,0,-0.2,-2,Precious Achiuwa
2021-04-19,21-212,MIA,HOME,HOU,W (+22),1,28:58,4,11,.364,0,0,,0,0,,3,8,11,0,1,0,3,5,8,2.4,-1,Precious Achiuwa
2021-04-21,21-214,MIA,AWAY,SAS,W (+20),0,1:58,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+2,Precious Achiuwa
2021-05-01,21-224,MIA,AWAY,CLE,W (+17),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Precious Achiuwa
2021-05-02,21-225,MIA,AWAY,CHO,W (+10),0,1:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Precious Achiuwa
2021-05-04,21-227,MIA,HOME,DAL,L (-14),0,5:41,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,0,2,2.7,+12,Precious Achiuwa
2021-05-13,21-236,MIA,HOME,PHI,W (+12),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Precious Achiuwa
2021-05-15,21-238,MIA,AWAY,MIL,L (-14),0,2:10,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,+3,Precious Achiuwa
2021-05-16,21-239,MIA,AWAY,DET,W (+13),1,41:34,10,16,.625,0,0,,3,7,.429,3,7,10,0,2,1,2,3,23,17.9,+6,Precious Achiuwa
2020-12-23,23-158,MIA,AWAY,ORL,L (-6),1,34:41,11,16,.688,0,0,,3,4,.750,3,8,11,4,0,1,7,4,25,17.2,-12,Bam Adebayo
2020-12-25,23-160,MIA,HOME,NOP,W (+13),1,28:13,5,9,.556,0,0,,7,8,.875,0,4,4,2,2,1,3,2,17,13.8,+9,Bam Adebayo
2020-12-29,23-164,MIA,HOME,MIL,L (-47),1,25:01,5,7,.714,0,0,,2,2,1.000,0,6,6,4,1,1,5,2,12,9.6,-32,Bam Adebayo
2020-12-30,23-165,MIA,HOME,MIL,W (+11),1,35:27,7,13,.538,0,0,,8,10,.800,1,7,8,10,1,2,2,1,22,24.7,+11,Bam Adebayo
2021-01-01,23-167,MIA,AWAY,DAL,L (-10),1,36:29,8,12,.667,0,0,,3,4,.750,2,9,11,2,4,0,3,3,19,18.7,-8,Bam Adebayo
2021-01-04,23-170,MIA,HOME,OKC,W (+28),1,28:24,9,10,.900,0,0,,2,3,.667,1,7,8,4,0,0,1,2,20,20.0,+25,Bam Adebayo
2021-01-06,23-172,MIA,HOME,BOS,L (-2),1,33:45,5,10,.500,0,0,,5,6,.833,1,7,8,10,0,2,2,2,15,18.0,-9,Bam Adebayo
2021-01-09,23-175,MIA,AWAY,WAS,W (+4),1,21:26,2,4,.500,0,0,,5,7,.714,1,15,16,4,0,1,4,5,9,8.9,+4,Bam Adebayo
2021-01-16,23-182,MIA,HOME,DET,L (-20),1,33:41,8,11,.727,0,0,,12,12,1.000,1,6,7,6,0,3,2,2,28,29.5,-13,Bam Adebayo
2021-01-18,23-184,MIA,HOME,DET,W (+6),1,35:28,9,15,.600,0,1,.000,10,11,.909,2,9,11,5,2,1,7,5,28,22.0,+5,Bam Adebayo
2021-01-20,23-186,MIA,AWAY,TOR,W (+9),1,33:35,6,14,.429,0,0,,2,2,1.000,5,8,13,7,0,0,2,1,14,15.0,+2,Bam Adebayo
2021-01-22,23-188,MIA,AWAY,TOR,L (-20),1,34:03,6,13,.462,0,0,,2,2,1.000,3,5,8,4,0,0,4,2,14,8.9,+1,Bam Adebayo
2021-01-23,23-189,MIA,AWAY,BRK,L (-4),1,37:52,14,20,.700,1,1,1.000,12,14,.857,0,5,5,9,1,0,1,5,41,37.6,+4,Bam Adebayo
2021-01-25,23-191,MIA,AWAY,BRK,L (-13),1,35:19,10,19,.526,1,1,1.000,5,6,.833,3,7,10,5,0,1,3,1,26,21.3,-3,Bam Adebayo
2021-01-27,23-193,MIA,HOME,DEN,L (-27),1,33:31,6,13,.462,0,1,.000,3,4,.750,2,5,7,6,0,0,3,0,15,12.0,-23,Bam Adebayo
2021-01-28,23-194,MIA,HOME,LAC,L (-4),1,34:39,6,16,.375,0,1,.000,4,4,1.000,3,10,13,7,1,0,1,1,16,16.8,-3,Bam Adebayo
2021-01-30,23-196,MIA,HOME,SAC,W (+1),1,35:47,7,11,.636,0,0,,4,4,1.000,2,11,13,4,2,1,5,2,18,17.5,-1,Bam Adebayo
2021-02-01,23-198,MIA,HOME,CHO,L (-8),1,38:56,10,15,.667,0,0,,3,4,.750,3,6,9,2,0,3,1,6,23,20.1,-2,Bam Adebayo
2021-02-03,23-200,MIA,HOME,WAS,L (-3),1,34:55,8,15,.533,0,0,,1,2,.500,2,9,11,6,2,1,3,5,17,15.3,+2,Bam Adebayo
2021-02-05,23-202,MIA,HOME,WAS,W (+27),1,27:41,5,10,.500,0,0,,11,11,1.000,1,3,4,3,1,2,0,2,21,21.3,+29,Bam Adebayo
2021-02-07,23-204,MIA,AWAY,NYK,W (+6),1,38:44,10,17,.588,0,0,,4,6,.667,2,9,11,5,1,1,1,0,24,23.6,+10,Bam Adebayo
2021-02-09,23-206,MIA,HOME,NYK,W (+2),1,35:27,3,9,.333,0,0,,13,16,.813,4,2,6,2,2,2,3,0,19,17.9,-5,Bam Adebayo
2021-02-11,23-208,MIA,AWAY,HOU,W (+7),1,33:32,3,8,.375,0,0,,4,5,.800,1,12,13,8,2,0,8,6,10,6.7,+3,Bam Adebayo
2021-02-13,23-210,MIA,AWAY,UTA,L (-18),1,36:49,7,17,.412,0,0,,0,0,,2,8,10,6,2,0,1,0,14,13.9,-11,Bam Adebayo
2021-02-15,23-212,MIA,AWAY,LAC,L (-7),1,35:54,12,15,.800,0,0,,3,5,.600,3,9,12,7,1,2,3,3,27,28.4,-5,Bam Adebayo
2021-02-17,23-214,MIA,AWAY,GSW,L (-8),1,33:37,10,16,.625,0,0,,4,5,.800,2,3,5,7,0,2,3,5,24,20.0,-20,Bam Adebayo
2021-02-18,23-215,MIA,AWAY,SAC,W (+8),1,35:32,6,13,.462,0,0,,4,4,1.000,3,9,12,10,0,0,4,2,16,16.3,+18,Bam Adebayo
2021-02-20,23-217,MIA,AWAY,LAL,W (+2),1,36:24,8,16,.500,0,1,.000,0,0,,3,7,10,6,2,1,2,1,16,16.7,-8,Bam Adebayo
2021-02-22,23-219,MIA,AWAY,OKC,W (+14),1,37:05,7,10,.700,0,0,,5,6,.833,3,10,13,5,0,1,4,3,19,18.5,+13,Bam Adebayo
2021-02-24,23-221,MIA,HOME,TOR,W (+8),1,35:17,7,11,.636,0,0,,5,6,.833,6,6,12,4,1,1,1,2,19,22.4,+4,Bam Adebayo
2021-02-26,23-223,MIA,HOME,UTA,W (+8),1,34:13,7,14,.500,0,0,,5,5,1.000,2,9,11,7,1,1,3,3,19,18.5,+5,Bam Adebayo
2021-02-28,23-225,MIA,HOME,ATL,W (+10),1,34:56,6,12,.500,0,0,,4,5,.800,5,8,13,5,0,3,5,2,16,15.3,+7,Bam Adebayo
2021-03-02,23-227,MIA,HOME,ATL,L (-14),1,32:58,3,8,.375,0,0,,5,6,.833,0,2,2,3,0,0,1,0,11,7.9,-5,Bam Adebayo
2021-03-04,23-229,MIA,AWAY,NOP,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bam Adebayo
2021-03-11,23-236,MIA,HOME,ORL,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bam Adebayo
2021-03-12,23-237,MIA,AWAY,CHI,W (+11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Bam Adebayo
2021-03-16,23-241,MIA,HOME,CLE,W (+15),1,29:43,6,14,.429,0,0,,2,3,.667,7,2,9,6,0,2,2,2,14,14.5,-3,Bam Adebayo
2021-03-17,23-242,MIA,AWAY,MEM,L (-4),1,35:14,5,11,.455,0,0,,5,6,.833,2,10,12,6,1,0,3,4,15,13.9,+14,Bam Adebayo
2021-03-19,23-244,MIA,HOME,IND,L (-27),1,26:19,8,11,.727,0,0,,4,5,.800,3,5,8,5,1,1,0,2,20,23.1,-7,Bam Adebayo
2021-03-21,23-246,MIA,HOME,IND,L (-3),1,36:20,11,21,.524,0,1,.000,7,8,.875,2,8,10,2,2,3,4,1,29,23.2,+22,Bam Adebayo
2021-03-23,23-248,MIA,HOME,PHO,L (-10),1,32:24,4,9,.444,0,0,,8,9,.889,3,5,8,6,0,1,1,1,16,18.0,-15,Bam Adebayo
2021-03-25,23-250,MIA,HOME,POR,L (-3),1,31:56,13,16,.813,0,0,,3,3,1.000,2,7,9,7,0,5,2,1,29,32.5,+11,Bam Adebayo
2021-03-26,23-251,MIA,AWAY,CHO,L (-5),1,35:00,7,11,.636,0,0,,3,6,.500,1,7,8,2,2,0,1,1,17,15.7,-5,Bam Adebayo
2021-03-29,23-254,MIA,AWAY,NYK,W (+10),1,37:29,9,17,.529,0,0,,2,3,.667,7,10,17,4,1,2,1,0,20,23.4,+10,Bam Adebayo
2021-03-31,23-256,MIA,AWAY,IND,W (+5),1,34:53,4,10,.400,0,0,,8,12,.667,3,5,8,7,1,2,2,2,16,17.1,+16,Bam Adebayo
2021-04-01,23-257,MIA,HOME,GSW,W (+7),1,30:28,5,13,.385,0,0,,9,9,1.000,1,7,8,6,0,1,3,3,19,15.4,+9,Bam Adebayo
2021-04-03,23-259,MIA,HOME,CLE,W (+14),1,30:31,9,12,.750,0,1,.000,0,0,,2,9,11,5,1,1,1,0,18,21.5,+13,Bam Adebayo
2021-04-06,23-262,MIA,HOME,MEM,L (-12),1,33:20,9,14,.643,0,0,,0,3,.000,2,8,10,10,3,0,0,2,18,23.6,-8,Bam Adebayo
2021-04-08,23-264,MIA,HOME,LAL,W (+6),1,28:16,6,12,.500,0,0,,1,3,.333,2,5,7,4,0,2,2,5,13,9.3,+3,Bam Adebayo
2021-04-11,23-267,MIA,AWAY,POR,W (+9),1,34:49,9,14,.643,0,0,,4,8,.500,0,3,3,2,2,0,2,2,22,15.7,-1,Bam Adebayo
2021-04-13,23-269,MIA,AWAY,PHO,L (-20),1,33:08,4,6,.667,0,0,,3,4,.750,4,6,10,5,3,1,4,2,11,15.0,+2,Bam Adebayo
2021-04-14,23-270,MIA,AWAY,DEN,L (-17),1,30:20,7,16,.438,0,0,,7,8,.875,1,5,6,2,2,2,6,1,21,12.8,-13,Bam Adebayo
2021-04-16,23-272,MIA,AWAY,MIN,L (-8),1,33:16,7,8,.875,0,0,,3,5,.600,0,4,4,4,0,0,2,4,17,13.8,-6,Bam Adebayo
2021-04-18,23-274,MIA,HOME,BRK,W (+2),1,32:39,9,16,.563,0,0,,3,5,.600,5,10,15,5,2,0,7,3,21,16.4,+9,Bam Adebayo
2021-04-19,23-275,MIA,HOME,HOU,W (+22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bam Adebayo
2021-04-21,23-277,MIA,AWAY,SAS,W (+20),1,31:22,8,12,.667,0,0,,7,8,.875,1,7,8,5,3,1,1,1,23,26.0,+1,Bam Adebayo
2021-04-23,23-279,MIA,AWAY,ATL,L (-15),1,36:25,6,12,.500,0,0,,4,6,.667,0,3,3,5,3,1,5,2,16,11.5,-6,Bam Adebayo
2021-04-24,23-280,MIA,HOME,CHI,W (+5),1,35:04,7,13,.538,0,0,,6,7,.857,2,4,6,10,2,0,1,2,20,23.1,0,Bam Adebayo
2021-04-26,23-282,MIA,HOME,CHI,L (-8),1,36:53,9,14,.643,0,0,,5,6,.833,2,4,6,2,2,2,1,1,23,22.4,-16,Bam Adebayo
2021-04-28,23-284,MIA,HOME,SAS,W (+5),1,32:05,7,11,.636,0,0,,7,8,.875,4,7,11,2,1,0,2,4,21,19.4,-6,Bam Adebayo
2021-05-01,23-287,MIA,AWAY,CLE,W (+17),1,33:00,6,13,.462,0,0,,1,2,.500,2,8,10,6,4,0,0,2,13,17.1,+23,Bam Adebayo
2021-05-02,23-288,MIA,AWAY,CHO,W (+10),1,33:32,9,13,.692,0,0,,2,3,.667,2,5,7,10,1,0,3,2,20,21.2,+5,Bam Adebayo
2021-05-04,23-290,MIA,HOME,DAL,L (-14),1,30:22,4,10,.400,0,0,,3,6,.500,3,6,9,11,2,0,3,1,11,14.6,-22,Bam Adebayo
2021-05-07,23-293,MIA,HOME,MIN,W (+9),1,32:46,6,10,.600,0,0,,3,4,.750,0,4,4,4,2,2,2,4,15,13.8,-4,Bam Adebayo
2021-05-09,23-295,MIA,AWAY,BOS,W (+6),1,33:15,5,5,1.000,0,0,,10,11,.909,1,5,6,3,2,0,3,4,20,19.8,-3,Bam Adebayo
2021-05-11,23-297,MIA,AWAY,BOS,W (+8),1,34:34,10,15,.667,0,0,,2,3,.667,2,5,7,5,1,2,4,4,22,18.3,+8,Bam Adebayo
2021-05-13,23-299,MIA,HOME,PHI,W (+12),1,34:36,9,13,.692,0,0,,0,0,,3,9,12,8,0,1,1,1,18,22.2,+8,Bam Adebayo
2021-05-15,23-301,MIA,AWAY,MIL,L (-14),1,33:13,2,9,.222,0,0,,1,1,1.000,1,7,8,8,2,0,2,1,5,7.5,-7,Bam Adebayo
2021-05-16,23-302,MIA,AWAY,DET,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bam Adebayo
2021-03-19,35-262,MIA,HOME,IND,L (-27),0,6:10,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,-8,Trevor Ariza
2021-03-21,35-264,MIA,HOME,IND,L (-3),0,19:12,2,6,.333,1,4,.250,0,0,,0,4,4,0,1,2,0,2,5,4.4,-18,Trevor Ariza
2021-03-23,35-266,MIA,HOME,PHO,L (-10),0,23:29,2,9,.222,1,5,.200,2,2,1.000,0,6,6,1,0,0,1,1,7,2.6,-8,Trevor Ariza
2021-03-25,35-268,MIA,HOME,POR,L (-3),1,33:14,3,7,.429,1,3,.333,2,2,1.000,1,4,5,1,0,1,1,2,9,6.8,-23,Trevor Ariza
2021-03-26,35-269,MIA,AWAY,CHO,L (-5),1,30:58,5,12,.417,2,7,.286,2,3,.667,2,7,9,5,2,2,1,2,14,15.8,+16,Trevor Ariza
2021-03-29,35-272,MIA,AWAY,NYK,W (+10),1,23:35,1,7,.143,0,3,.000,0,0,,1,3,4,1,1,0,0,0,2,0.8,+15,Trevor Ariza
2021-03-31,35-274,MIA,AWAY,IND,W (+5),1,25:37,1,7,.143,0,3,.000,0,2,.000,0,3,3,1,1,0,1,1,2,-2.1,-1,Trevor Ariza
2021-04-01,35-275,MIA,HOME,GSW,W (+7),1,26:16,3,6,.500,2,4,.500,2,2,1.000,0,4,4,1,0,2,0,0,10,10.3,+6,Trevor Ariza
2021-04-03,35-277,MIA,HOME,CLE,W (+14),1,32:25,5,9,.556,4,8,.500,1,2,.500,0,2,2,0,0,0,0,2,15,10.1,+11,Trevor Ariza
2021-04-06,35-280,MIA,HOME,MEM,L (-12),1,26:18,0,5,.000,0,2,.000,2,2,1.000,1,2,3,4,1,0,1,4,2,1.0,-6,Trevor Ariza
2021-04-08,35-282,MIA,HOME,LAL,W (+6),1,26:49,2,6,.333,0,2,.000,4,4,1.000,0,2,2,1,0,0,1,1,8,4.5,+1,Trevor Ariza
2021-04-11,35-285,MIA,AWAY,POR,W (+9),1,22:47,2,5,.400,1,3,.333,1,2,.500,1,1,2,3,1,0,0,2,6,6.2,+5,Trevor Ariza
2021-04-13,35-287,MIA,AWAY,PHO,L (-20),1,26:01,4,9,.444,2,5,.400,0,0,,0,6,6,0,2,1,0,2,10,9.0,+4,Trevor Ariza
2021-04-14,35-288,MIA,AWAY,DEN,L (-17),1,24:49,4,7,.571,3,3,1.000,2,2,1.000,0,1,1,2,1,0,1,1,13,11.0,-7,Trevor Ariza
2021-04-16,35-290,MIA,AWAY,MIN,L (-8),1,36:52,8,14,.571,5,7,.714,0,0,,3,4,7,3,1,2,2,4,21,18.6,-1,Trevor Ariza
2021-04-18,35-292,MIA,HOME,BRK,W (+2),1,35:15,5,9,.556,3,6,.500,2,2,1.000,2,7,9,1,0,0,1,1,15,13.5,-1,Trevor Ariza
2021-04-19,35-293,MIA,HOME,HOU,W (+22),1,29:43,2,5,.400,1,4,.250,1,3,.333,2,3,5,5,0,0,2,1,6,5.9,+15,Trevor Ariza
2021-04-21,35-295,MIA,AWAY,SAS,W (+20),1,29:42,1,5,.200,1,4,.250,0,0,,0,4,4,0,1,0,0,3,3,0.9,+18,Trevor Ariza
2021-04-23,35-297,MIA,AWAY,ATL,L (-15),1,31:21,5,8,.625,3,6,.500,0,0,,2,8,10,3,1,0,0,3,13,15.1,-4,Trevor Ariza
