DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-04-06,27-257,MIL,AWAY,LAC,L (-3),0,10:19,.000,.000,30.0,11.8,21.6,0.0,0.0,0.0,50.0,8.6,71,113,-0.9,-16.8,Darvin Ham
2001-04-08,27-259,MIL,AWAY,SEA,L (-13),0,17:25,.500,.500,8.1,15.7,11.9,9.1,0.0,0.0,33.3,8.9,89,119,0.8,-7.9,Darvin Ham
2001-04-10,27-261,MIL,HOME,CHI,W (+21),0,14:44,.500,.500,0.0,22.3,12.5,0.0,3.6,4.9,16.7,19.9,76,86,3.1,-4.3,Darvin Ham
2001-04-12,27-263,MIL,HOME,UTA,W (+22),0,11:15,.532,1.000,0.0,10.9,5.3,11.9,0.0,6.0,0.0,7.9,103,103,2.2,1.1,Darvin Ham
2001-04-14,27-265,MIL,HOME,TOR,W (+26),0,23:53,.500,.500,20.0,12.0,15.0,0.0,2.1,2.5,50.0,15.1,66,90,1.5,-8.3,Darvin Ham
2001-04-16,27-267,MIL,AWAY,ORL,W (+12),0,13:56,.436,.333,22.4,15.6,19.0,0.0,0.0,0.0,12.7,24.1,101,99,3.1,-9.4,Darvin Ham
2001-04-17,27-268,MIL,AWAY,MIA,L (-2),0,19:43,.387,.333,10.0,12.6,11.2,7.1,5.5,0.0,0.0,8.9,113,98,4.8,1.7,Darvin Ham
2001-11-28,28-128,MIL,AWAY,PHO,L (-20),0,18:03,.450,.500,5.8,12.1,8.9,8.7,0.0,0.0,31.1,16.7,71,119,0.8,-10.6,Darvin Ham
2001-12-02,28-132,MIL,AWAY,SEA,L (-14),1,24:07,.667,.667,10.5,17.1,13.7,0.0,9.4,3.5,57.1,14.1,59,96,3.7,-2.2,Darvin Ham
2001-12-04,28-134,MIL,HOME,NYK,L (-14),0,16:33,.500,.500,10.9,0.0,6.2,0.0,0.0,5.3,33.3,8.4,80,101,0.5,-8.5,Darvin Ham
2001-12-06,28-136,MIL,HOME,TOR,W (+6),0,13:48,.000,.000,8.6,23.4,16.3,9.5,3.8,0.0,66.7,10.1,36,94,0.6,-5.0,Darvin Ham
2001-12-08,28-138,MIL,HOME,NJN,W (+16),0,17:32,.347,.500,0.0,22.6,13.3,13.9,2.9,3.7,41.0,12.3,56,78,2.4,0.5,Darvin Ham
2001-12-11,28-141,MIL,AWAY,MIA,L (-2),0,13:36,.647,1.000,9.5,10.0,9.7,13.0,0.0,5.8,30.1,12.3,103,114,2.9,-0.8,Darvin Ham
2001-12-14,28-144,MIL,AWAY,PHI,W (+16),0,20:22,.196,.200,41.7,25.0,33.2,20.2,2.5,3.2,20.7,21.6,82,79,6.0,-2.0,Darvin Ham
2001-12-15,28-145,MIL,HOME,IND,W (+20),0,24:10,1.000,1.000,5.0,14.5,10.5,4.9,0.0,2.5,33.3,5.0,127,95,3.7,-2.0,Darvin Ham
2001-12-18,28-148,MIL,AWAY,MEM,W (+9),0,8:02,.532,1.000,35.3,0.0,15.6,34.3,0.0,0.0,0.0,10.9,152,124,2.5,1.3,Darvin Ham
2001-12-20,28-150,MIL,AWAY,DAL,L (-12),0,28:31,.575,.333,17.4,19.5,18.3,4.9,1.8,2.8,30.1,14.3,105,114,9.0,-3.3,Darvin Ham
2001-12-22,28-152,MIL,AWAY,HOU,L (-5),0,21:53,.727,.667,19.3,10.1,14.2,10.5,0.0,0.0,0.0,7.3,176,135,6.2,-2.7,Darvin Ham
2001-12-23,28-153,MIL,AWAY,SAS,W (+10),0,9:54,.500,.500,0.0,18.5,11.6,12.6,5.2,0.0,0.0,10.0,115,91,2.5,3.6,Darvin Ham
2001-12-26,28-156,MIL,HOME,ATL,W (+10),0,26:02,.643,.600,0.0,15.1,8.4,12.3,0.0,0.0,31.5,28.6,87,110,5.4,-11.1,Darvin Ham
2001-12-28,28-158,MIL,AWAY,CHH,W (+16),0,26:41,.888,.800,3.9,14.5,9.4,5.1,0.0,2.3,12.9,12.6,162,99,11.6,5.6,Darvin Ham
2001-12-29,28-159,MIL,HOME,SAS,W (+3),0,22:54,.727,.667,5.6,8.9,7.4,13.0,2.2,3.2,22.5,9.2,125,97,6.7,3.5,Darvin Ham
2001-12-31,28-161,MIL,AWAY,CHI,L (-7),0,31:30,.222,.000,4.3,12.5,8.5,4.7,1.7,0.0,30.7,15.8,44,105,-1.4,-13.6,Darvin Ham
2002-01-02,28-163,MIL,AWAY,MIN,L (-18),0,18:37,.266,.000,14.6,5.0,9.8,0.0,0.0,3.8,0.0,18.9,78,113,1.9,-7.9,Darvin Ham
2002-01-05,28-166,MIL,AWAY,LAC,L (-3),0,22:19,1.000,1.000,12.8,10.4,11.5,14.8,0.0,0.0,40.0,11.1,122,102,4.9,1.0,Darvin Ham
2002-01-06,28-167,MIL,AWAY,SAC,L (-14),0,23:03,.931,1.000,0.0,0.0,0.0,12.3,0.0,0.0,0.0,7.4,199,131,6.2,1.2,Darvin Ham
2002-01-08,28-169,MIL,AWAY,GSW,W (+16),0,21:19,.651,.667,6.0,4.7,5.3,7.8,0.0,0.0,0.0,23.9,135,111,9.4,-0.7,Darvin Ham
2002-01-11,28-172,MIL,HOME,WAS,W (+19),0,20:30,.798,1.000,6.3,9.9,8.4,11.0,2.7,0.0,61.5,11.0,78,101,1.8,-5.7,Darvin Ham
2002-01-12,28-173,MIL,AWAY,NYK,W (+5),0,22:25,.658,.500,0.0,11.2,5.8,7.9,2.3,3.5,15.8,13.3,120,102,5.0,-2.1,Darvin Ham
2002-01-15,28-176,MIL,AWAY,IND,W (+4),0,20:07,.000,.000,5.2,5.1,5.2,6.9,0.0,0.0,20.5,10.5,27,114,-3.8,-16.6,Darvin Ham
2002-01-16,28-177,MIL,HOME,IND,W (+5),0,22:55,.615,.750,0.0,11.6,5.5,7.0,0.0,0.0,45.0,17.9,57,124,-1.1,-17.7,Darvin Ham
2002-01-18,28-179,MIL,HOME,ORL,W (+5),0,21:58,.851,1.000,19.8,0.0,8.0,0.0,0.0,3.0,0.0,16.2,174,126,12.7,6.3,Darvin Ham
2002-01-19,28-180,MIL,AWAY,ATL,W (+9),0,15:03,.500,.500,8.2,7.0,7.5,9.2,3.5,4.4,0.0,12.2,126,115,5.0,1.3,Darvin Ham
2002-01-21,28-182,MIL,AWAY,DET,W (+18),0,27:05,.551,.600,21.2,0.0,9.6,6.0,0.0,5.9,42.4,15.6,83,91,3.7,-2.8,Darvin Ham
2002-01-22,28-183,MIL,HOME,PHO,L (-11),0,21:25,1.000,1.000,0.0,8.8,4.6,9.0,0.0,6.0,33.3,7.0,119,108,3.9,0.5,Darvin Ham
2002-01-24,28-185,MIL,HOME,SEA,L (-11),0,17:13,1.000,1.000,0.0,6.9,3.4,0.0,0.0,0.0,75.0,11.7,33,125,-1.4,-15.2,Darvin Ham
2002-01-26,28-187,MIL,HOME,NYK,L (-2),0,11:30,.000,.000,20.1,0.0,9.8,10.3,0.0,0.0,50.0,14.9,43,127,-3.3,-25.0,Darvin Ham
2002-01-29,28-190,MIL,HOME,BOS,W (+19),0,18:12,.868,1.000,16.7,9.9,12.4,7.7,0.0,0.0,41.0,12.6,111,103,3.9,-3.7,Darvin Ham
2002-01-31,28-192,MIL,AWAY,NJN,L (-25),0,13:48,.595,.500,8.2,9.8,8.9,0.0,3.5,0.0,19.2,15.6,106,125,3.4,-3.7,Darvin Ham
2002-02-02,28-194,MIL,HOME,PHI,L (-5),0,4:35,.000,.000,0.0,40.0,20.2,28.2,0.0,0.0,0.0,8.9,57,91,0.2,-4.2,Darvin Ham
2002-02-07,28-199,MIL,HOME,MEM,W (+4),0,25:52,.600,.600,10.0,0.0,4.6,10.4,0.0,0.0,0.0,8.8,144,119,6.1,-2.3,Darvin Ham
2002-02-12,28-204,MIL,AWAY,CHI,L (-4),0,19:04,.521,.500,0.0,0.0,0.0,17.1,0.0,6.9,41.0,12.5,73,107,0.8,-5.6,Darvin Ham
2002-02-13,28-205,MIL,HOME,CLE,L (-8),0,12:16,1.025,1.000,11.8,9.5,10.5,12.5,0.0,0.0,45.0,17.5,112,133,3.7,-3.2,Darvin Ham
2002-02-15,28-207,MIL,HOME,MIA,L (-2),0,12:34,1.000,1.000,0.0,7.7,4.2,0.0,0.0,0.0,33.3,11.3,104,104,1.9,-4.7,Darvin Ham
2002-02-17,28-209,MIL,AWAY,TOR,W (+5),0,17:02,.266,.000,0.0,12.5,6.8,0.0,0.0,0.0,0.0,5.5,59,100,-0.7,-10.6,Darvin Ham
2002-02-18,28-210,MIL,HOME,CHH,L (-9),0,8:51,,,0.0,0.0,0.0,0.0,0.0,8.0,100.0,5.2,0,119,-1.1,-11.8,Darvin Ham
2002-02-20,28-212,MIL,HOME,HOU,W (+39),0,13:43,.667,.667,0.0,7.0,4.5,16.7,0.0,5.0,25.0,14.7,115,98,3.7,0.7,Darvin Ham
2002-02-22,28-214,MIL,HOME,GSW,W (+4),0,8:44,,,0.0,16.7,7.1,27.4,0.0,15.5,100.0,4.6,69,117,1.3,2.6,Darvin Ham
2002-02-24,28-216,MIL,HOME,DET,W (+7),0,9:49,.258,.333,0.0,10.2,5.1,0.0,0.0,8.0,43.6,31.2,28,98,-4.1,-30.3,Darvin Ham
2002-02-26,28-218,MIL,HOME,LAL,L (-10),0,3:20,,,0.0,38.1,21.3,0.0,0.0,0.0,100.0,17.4,0,111,-1.5,-29.9,Darvin Ham
2002-02-27,28-219,MIL,AWAY,BOS,W (+3),0,5:53,,,0.0,0.0,0.0,43.2,9.0,0.0,100.0,8.3,73,96,1.0,7.6,Darvin Ham
2002-03-02,28-222,MIL,HOME,POR,L (-1),0,6:00,.347,.500,0.0,18.4,9.9,0.0,0.0,12.4,0.0,23.1,67,104,1.2,-2.0,Darvin Ham
2002-03-03,28-223,MIL,AWAY,CLE,W (+10),0,8:36,1.000,1.000,0.0,0.0,0.0,0.0,12.2,0.0,0.0,5.7,200,87,2.5,5.8,Darvin Ham
2002-03-05,28-225,MIL,AWAY,NYK,L (-13),0,5:53,.410,.500,18.6,0.0,9.6,0.0,0.0,0.0,0.0,19.7,100,128,1.3,-6.9,Darvin Ham
2002-03-06,28-226,MIL,HOME,LAC,W (+6),0,5:08,.852,,0.0,24.6,12.8,25.9,0.0,0.0,0.0,17.1,191,96,2.8,11.0,Darvin Ham
2002-03-08,28-228,MIL,HOME,CLE,L (-6),0,14:58,.935,1.100,16.1,0.0,8.5,0.0,3.7,15.4,33.8,28.7,96,107,10.2,14.7,Darvin Ham
2002-03-10,28-230,MIL,HOME,SAC,L (-25),0,20:33,.635,.714,0.0,10.6,5.4,10.6,2.6,0.0,0.0,18.3,123,108,7.0,5.1,Darvin Ham
2002-03-12,28-232,MIL,HOME,CHI,W (+29),0,18:36,.600,.600,0.0,18.9,8.9,7.3,2.8,0.0,16.7,14.2,102,88,3.3,-5.3,Darvin Ham
2002-03-16,28-236,MIL,HOME,DET,L (-8),0,14:49,.333,.333,7.4,8.0,7.7,0.0,0.0,5.5,0.0,9.1,92,118,0.0,-11.4,Darvin Ham
2002-03-18,28-238,MIL,AWAY,CHH,L (-3),0,20:58,.667,.667,15.2,13.2,13.9,7.0,0.0,5.9,0.0,14.0,147,123,8.2,2.7,Darvin Ham
2002-03-19,28-239,MIL,AWAY,ORL,L (-10),0,30:28,.615,.500,3.8,6.3,5.2,0.0,0.0,0.0,50.6,14.1,62,116,-0.9,-11.0,Darvin Ham
2002-03-22,28-242,MIL,AWAY,NJN,L (-24),1,28:17,.417,.600,20.9,15.9,18.4,5.7,1.8,0.0,12.2,13.7,96,114,6.7,-2.2,Darvin Ham
2002-03-24,28-244,MIL,HOME,ORL,W (+25),0,17:06,.250,.250,14.1,5.6,9.4,27.4,0.0,4.3,0.0,10.4,115,90,2.8,-1.8,Darvin Ham
2002-03-26,28-246,MIL,HOME,DAL,L (-6),0,31:07,.525,.333,4.2,7.0,5.7,9.4,0.0,2.5,0.0,7.4,133,118,5.9,-2.1,Darvin Ham
2002-03-28,28-248,MIL,HOME,DEN,W (+7),0,31:24,.652,.625,7.4,10.7,9.3,20.0,1.7,2.0,0.0,12.5,149,99,13.0,6.5,Darvin Ham
2002-03-29,28-249,MIL,AWAY,WAS,L (-9),0,23:13,.509,.500,10.7,11.0,10.8,0.0,2.2,0.0,22.5,17.2,88,115,3.0,-9.5,Darvin Ham
2002-03-31,28-251,MIL,AWAY,BOS,L (-30),0,25:47,.363,.333,3.9,4.1,4.0,14.0,0.0,0.0,12.7,13.4,77,115,1.4,-7.0,Darvin Ham
2002-04-02,28-253,MIL,AWAY,ATL,L (-8),0,14:02,.581,.667,7.3,0.0,3.8,0.0,0.0,5.6,0.0,11.1,123,114,2.5,-5.4,Darvin Ham
2002-04-03,28-254,MIL,HOME,WAS,W (+15),0,14:12,.868,1.000,0.0,19.6,10.1,10.0,0.0,0.0,0.0,9.9,175,106,4.5,1.2,Darvin Ham
2002-04-05,28-256,MIL,AWAY,MIA,L (-5),0,10:01,1.000,1.000,0.0,0.0,0.0,15.4,0.0,0.0,0.0,5.0,203,123,1.2,-4.3,Darvin Ham
2002-04-07,28-258,MIL,AWAY,PHI,L (-2),0,11:12,.868,1.000,31.9,12.1,22.7,17.3,0.0,6.6,0.0,13.3,187,107,7.4,17.4,Darvin Ham
2002-04-09,28-260,MIL,HOME,PHI,L (-2),0,13:11,.840,.667,34.6,9.5,20.8,0.0,0.0,0.0,17.4,22.9,154,117,7.3,5.2,Darvin Ham
2002-04-10,28-261,MIL,AWAY,CLE,L (-25),0,20:49,.000,.000,15.2,14.3,14.8,15.2,0.0,3.3,34.0,12.6,39,113,-1.7,-14.8,Darvin Ham
2002-04-12,28-263,MIL,AWAY,IND,L (-5),0,6:35,,,0.0,21.6,9.7,0.0,0.0,0.0,,0.0,0,122,-0.1,-10.1,Darvin Ham
2002-04-14,28-265,MIL,HOME,CHH,W (+7),0,6:52,.532,.000,18.0,31.9,25.4,20.2,0.0,0.0,34.7,19.8,105,102,1.9,-3.6,Darvin Ham
2002-04-16,28-267,MIL,HOME,TOR,W (+16),0,9:27,.568,,48.5,0.0,21.3,25.4,6.3,0.0,0.0,4.8,181,103,4.7,15.3,Darvin Ham
2002-04-17,28-268,MIL,AWAY,DET,L (-34),0,14:54,.400,.400,13.9,18.3,15.8,10.8,0.0,0.0,16.7,18.4,87,134,2.2,-8.4,Darvin Ham
2003-11-18,30-118,DET,HOME,LAL,W (+10),0,0:46,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-1.9,Darvin Ham
2003-11-21,30-121,DET,HOME,NYK,W (+9),0,1:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-4.8,Darvin Ham
2003-11-24,30-124,DET,AWAY,ATL,W (+5),0,5:40,.000,.000,39.2,0.0,22.9,0.0,0.0,0.0,66.7,26.9,36,112,-2.1,-32.1,Darvin Ham
2003-11-26,30-126,DET,AWAY,PHI,L (-4),0,4:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-3.9,Darvin Ham
2003-12-03,30-133,DET,HOME,MIA,W (+14),0,0:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101,0.0,-5.5,Darvin Ham
2003-12-29,30-159,DET,HOME,NOH,W (+9),0,5:07,,,0.0,22.2,11.3,0.0,0.0,0.0,,0.0,0,108,-0.1,-3.8,Darvin Ham
2003-12-31,30-161,DET,HOME,POR,W (+7),0,5:15,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,129,105,1.3,-2.8,Darvin Ham
2004-01-02,30-163,DET,HOME,PHO,W (+12),0,13:37,.250,.250,28.6,0.0,15.6,10.9,0.0,0.0,20.0,15.5,83,103,2.1,-6.2,Darvin Ham
2004-01-03,30-164,DET,HOME,GSW,W (+6),0,8:02,.563,.500,0.0,15.8,8.2,0.0,0.0,11.1,0.0,27.2,113,103,3.6,1.5,Darvin Ham
2004-01-05,30-166,DET,AWAY,BOS,W (+10),0,13:52,.680,.600,16.3,6.1,10.5,0.0,3.9,0.0,0.0,19.5,147,81,7.6,12.7,Darvin Ham
