DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-04-04,24-258,PHI,HOME,MEM,L (-16),1,26:01,2,6,.333,0,0,,3,6,.500,1,6,7,4,1,1,1,3,7,7.2,-16,Ben Simmons
2021-04-06,24-260,PHI,AWAY,BOS,W (+10),1,36:25,4,7,.571,0,0,,4,8,.500,0,4,4,6,3,0,2,2,12,12.7,+11,Ben Simmons
2021-04-09,24-263,PHI,AWAY,NOP,L (-7),1,33:55,3,6,.500,0,0,,4,9,.444,0,9,9,6,5,1,6,1,10,11.2,+5,Ben Simmons
2021-04-10,24-264,PHI,AWAY,OKC,W (+24),1,28:19,5,9,.556,0,0,,3,5,.600,1,2,3,3,0,0,0,0,13,11.3,+22,Ben Simmons
2021-04-12,24-266,PHI,AWAY,DAL,W (+18),1,24:01,3,6,.500,0,0,,2,6,.333,2,4,6,7,1,0,1,4,8,9.3,+13,Ben Simmons
2021-04-14,24-268,PHI,HOME,BRK,W (+6),1,34:34,6,11,.545,0,1,.000,5,8,.625,1,3,4,9,3,1,1,4,17,19.5,-1,Ben Simmons
2021-04-16,24-270,PHI,HOME,LAC,W (+3),1,36:26,5,9,.556,0,0,,2,5,.400,2,7,9,6,2,2,3,4,12,13.0,+9,Ben Simmons
2021-04-26,24-280,PHI,HOME,OKC,W (+31),1,22:37,6,8,.750,0,0,,0,0,,0,3,3,4,3,2,2,0,12,14.9,+20,Ben Simmons
2021-04-28,24-282,PHI,HOME,ATL,W (+44),1,15:42,4,5,.800,0,0,,0,2,.000,1,3,4,6,2,0,1,4,8,10.5,+13,Ben Simmons
2021-04-30,24-284,PHI,HOME,ATL,W (+22),1,26:40,8,10,.800,0,0,,2,2,1.000,4,2,6,5,1,1,0,2,18,22.0,+9,Ben Simmons
2021-05-02,24-286,PHI,AWAY,SAS,W (+2),1,34:46,2,6,.333,0,0,,1,5,.200,1,5,6,5,2,0,1,3,5,5.5,+1,Ben Simmons
2021-05-03,24-287,PHI,AWAY,CHI,W (+12),1,33:26,6,7,.857,0,0,,3,5,.600,0,6,6,5,3,0,2,2,15,17.2,+29,Ben Simmons
2021-05-05,24-289,PHI,AWAY,HOU,W (+20),1,24:29,5,8,.625,0,0,,0,0,,0,3,3,3,0,0,0,0,10,9.4,+14,Ben Simmons
2021-05-07,24-291,PHI,HOME,NOP,W (+2),1,33:32,4,8,.500,0,0,,0,0,,4,5,9,10,2,0,2,3,8,14.1,+13,Ben Simmons
2021-05-11,24-295,PHI,AWAY,IND,L (-9),1,36:45,9,16,.563,0,0,,2,3,.667,1,7,8,7,2,0,5,5,20,14.7,-18,Ben Simmons
2021-05-13,24-297,PHI,AWAY,MIA,L (-12),1,26:08,3,6,.500,0,0,,2,2,1.000,1,0,1,6,0,0,1,4,8,7.3,-14,Ben Simmons
2021-05-14,24-298,PHI,HOME,ORL,W (+25),1,26:27,5,8,.625,0,0,,3,3,1.000,1,3,4,9,1,1,0,1,13,18.6,+25,Ben Simmons
2019-10-23,23-095,PHI,HOME,BOS,W (+14),1,34:59,11,16,.688,0,0,,2,5,.400,2,6,8,9,0,0,4,4,24,19.9,+15,Ben Simmons
2019-10-26,23-098,PHI,AWAY,DET,W (+6),1,35:14,5,13,.385,0,0,,3,7,.429,0,4,4,10,7,0,5,4,13,12.9,+7,Ben Simmons
2019-10-28,23-100,PHI,AWAY,ATL,W (+2),1,37:49,6,11,.545,0,0,,1,2,.500,1,5,6,6,1,1,4,4,13,9.8,-4,Ben Simmons
2019-10-30,23-102,PHI,HOME,MIN,W (+22),1,32:43,7,13,.538,0,0,,2,4,.500,1,2,3,7,3,2,6,3,16,12.3,+19,Ben Simmons
2019-11-02,23-105,PHI,AWAY,POR,W (+1),1,36:26,7,16,.438,0,0,,4,5,.800,2,9,11,8,2,0,3,3,18,16.7,-10,Ben Simmons
2019-11-04,23-107,PHI,AWAY,PHO,L (-5),1,35:37,2,8,.250,0,0,,2,2,1.000,0,5,5,6,7,0,4,3,6,8.7,-2,Ben Simmons
2019-11-06,23-109,PHI,AWAY,UTA,L (-2),1,10:05,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,0,0,2,3.7,-7,Ben Simmons
2019-11-12,23-115,PHI,HOME,CLE,W (+1),1,34:59,7,9,.778,0,0,,1,3,.333,1,4,5,6,2,2,4,3,15,15.0,+4,Ben Simmons
2019-11-13,23-116,PHI,AWAY,ORL,L (-15),1,35:17,9,12,.750,0,0,,0,0,,2,6,8,5,0,0,2,4,18,16.3,-12,Ben Simmons
2019-11-15,23-118,PHI,AWAY,OKC,L (-8),1,45:33,6,8,.750,0,0,,4,6,.667,7,4,11,8,1,0,5,6,16,17.3,-1,Ben Simmons
2019-11-17,23-120,PHI,AWAY,CLE,W (+19),1,25:50,5,8,.625,0,0,,0,0,,0,4,4,11,1,2,3,4,10,13.1,+14,Ben Simmons
2019-11-20,23-123,PHI,HOME,NYK,W (+5),1,41:46,7,9,.778,1,1,1.000,3,4,.750,1,6,7,13,1,1,1,2,18,25.6,+10,Ben Simmons
2019-11-22,23-125,PHI,HOME,SAS,W (+11),1,31:57,3,10,.300,0,0,,4,8,.500,1,9,10,13,2,1,5,5,10,10.8,+10,Ben Simmons
2019-11-23,23-126,PHI,HOME,MIA,W (+27),1,26:33,2,6,.333,0,0,,0,0,,1,7,8,7,4,0,3,3,4,8.1,+34,Ben Simmons
2019-11-25,23-128,PHI,AWAY,TOR,L (-5),1,40:42,4,8,.500,0,1,.000,2,2,1.000,3,6,9,14,2,0,7,2,10,13.9,-8,Ben Simmons
2019-11-27,23-130,PHI,HOME,SAC,W (+6),1,36:54,5,10,.500,0,0,,0,0,,2,11,13,5,2,0,5,3,10,9.0,0,Ben Simmons
2019-11-29,23-132,PHI,AWAY,NYK,W (+6),1,37:41,5,11,.455,0,0,,5,10,.500,1,4,5,8,2,0,4,4,15,11.2,0,Ben Simmons
2019-11-30,23-133,PHI,HOME,IND,W (+3),1,37:46,4,13,.308,0,1,.000,7,7,1.000,1,5,6,13,4,1,3,3,15,19.3,+1,Ben Simmons
2019-12-02,23-135,PHI,HOME,UTA,W (+9),1,33:50,7,11,.636,0,0,,0,4,.000,3,5,8,9,4,0,3,4,14,16.8,+19,Ben Simmons
2019-12-05,23-138,PHI,AWAY,WAS,L (-6),1,35:59,8,10,.800,0,0,,1,4,.250,2,3,5,10,3,0,7,5,17,15.3,-4,Ben Simmons
2019-12-07,23-140,PHI,HOME,CLE,W (+47),1,25:39,12,14,.857,1,1,1.000,9,12,.750,0,3,3,7,1,2,1,2,34,34.2,+32,Ben Simmons
2019-12-08,23-141,PHI,HOME,TOR,W (+6),1,39:10,8,11,.727,0,0,,0,0,,3,8,11,9,0,0,5,2,16,16.5,+4,Ben Simmons
2019-12-10,23-143,PHI,HOME,DEN,W (+5),1,37:12,3,6,.500,0,1,.000,1,4,.250,2,7,9,7,1,0,4,3,7,7.0,-2,Ben Simmons
2019-12-12,23-145,PHI,AWAY,BOS,W (+6),1,36:29,2,6,.333,0,0,,3,4,.750,0,8,8,6,0,1,5,4,7,3.9,-2,Ben Simmons
2019-12-13,23-146,PHI,HOME,NOP,W (+7),1,37:30,9,15,.600,0,0,,6,10,.600,1,2,3,11,3,2,1,2,24,27.1,+6,Ben Simmons
2019-12-15,23-148,PHI,AWAY,BRK,L (-20),1,28:47,7,10,.700,0,0,,6,8,.750,1,4,5,3,1,2,1,3,20,19.2,-11,Ben Simmons
2019-12-18,23-151,PHI,HOME,MIA,L (-4),1,42:28,7,13,.538,0,0,,3,4,.750,1,5,6,6,2,1,3,4,17,14.8,+4,Ben Simmons
2019-12-20,23-153,PHI,HOME,DAL,L (-19),1,35:42,4,10,.400,0,0,,4,7,.571,2,4,6,8,3,0,5,3,12,10.4,-14,Ben Simmons
2019-12-21,23-154,PHI,HOME,WAS,W (+17),1,32:52,5,10,.500,0,0,,4,9,.444,4,4,8,11,4,0,6,4,14,15.1,+3,Ben Simmons
2019-12-23,23-156,PHI,AWAY,DET,W (+16),1,37:15,8,14,.571,0,0,,0,0,,6,7,13,17,0,0,4,4,16,22.0,+20,Ben Simmons
2019-12-25,23-158,PHI,HOME,MIL,W (+12),1,38:03,7,10,.700,0,0,,1,2,.500,1,6,7,14,3,2,2,3,15,23.9,+9,Ben Simmons
2019-12-27,23-160,PHI,AWAY,ORL,L (-1),1,39:06,5,11,.455,0,0,,3,6,.500,1,8,9,7,4,0,3,5,13,13.1,+1,Ben Simmons
2019-12-28,23-161,PHI,AWAY,MIA,L (-1),1,43:29,6,12,.500,0,0,,3,6,.500,3,4,7,11,3,1,1,4,15,19.9,-12,Ben Simmons
2019-12-31,23-164,PHI,AWAY,IND,L (-18),1,31:58,6,11,.545,0,0,,6,8,.750,1,9,10,3,0,1,6,2,18,11.3,-23,Ben Simmons
2020-01-03,23-167,PHI,AWAY,HOU,L (-10),1,42:12,13,20,.650,0,0,,3,7,.429,6,7,13,11,3,4,3,5,29,33.4,-8,Ben Simmons
2020-01-06,23-170,PHI,HOME,OKC,W (+7),1,37:54,6,12,.500,0,0,,5,6,.833,4,11,15,8,1,0,2,4,17,19.7,+18,Ben Simmons
2020-01-09,23-173,PHI,HOME,BOS,W (+11),1,38:42,9,15,.600,0,0,,1,4,.250,2,7,9,3,1,0,3,1,19,14.1,+4,Ben Simmons
2020-01-11,23-175,PHI,AWAY,DAL,L (-18),1,37:00,5,11,.455,0,0,,1,1,1.000,2,3,5,11,4,0,0,5,11,17.3,-19,Ben Simmons
2020-01-13,23-177,PHI,AWAY,IND,L (-6),1,40:18,10,17,.588,0,0,,4,4,1.000,3,11,14,3,1,0,2,3,24,21.4,+2,Ben Simmons
2020-01-15,23-179,PHI,HOME,BRK,W (+11),1,41:07,9,13,.692,0,0,,2,7,.286,2,4,6,11,1,1,4,5,20,18.5,+8,Ben Simmons
2020-01-17,23-181,PHI,HOME,CHI,W (+11),1,37:09,10,17,.588,0,0,,0,0,,3,8,11,7,1,0,2,2,20,19.7,+17,Ben Simmons
2020-01-18,23-182,PHI,AWAY,NYK,W (+3),1,39:43,9,15,.600,0,0,,3,8,.375,3,4,7,8,2,0,0,1,21,22.6,-3,Ben Simmons
2020-01-20,23-184,PHI,AWAY,BRK,W (+6),1,42:20,12,14,.857,0,0,,10,14,.714,2,10,12,12,5,2,3,3,34,42.4,+13,Ben Simmons
2020-01-22,23-186,PHI,AWAY,TOR,L (-12),1,37:58,5,7,.714,0,0,,7,9,.778,2,8,10,8,2,0,8,3,17,15.5,-14,Ben Simmons
2020-01-25,23-189,PHI,HOME,LAL,W (+17),1,41:14,12,15,.800,0,0,,4,6,.667,3,7,10,8,4,0,5,3,28,29.1,+15,Ben Simmons
2020-01-28,23-192,PHI,HOME,GSW,W (+11),1,27:16,4,11,.364,0,0,,9,10,.900,0,4,4,5,1,0,2,2,17,13.4,-4,Ben Simmons
2020-01-30,23-194,PHI,AWAY,ATL,L (-10),1,42:20,10,15,.667,0,0,,11,13,.846,4,2,6,5,4,0,3,2,31,30.8,-13,Ben Simmons
2020-02-01,23-196,PHI,AWAY,BOS,L (-21),1,37:26,9,14,.643,0,0,,5,9,.556,2,7,9,5,1,0,4,2,23,18.4,-16,Ben Simmons
2020-02-03,23-198,PHI,AWAY,MIA,L (-31),1,34:03,4,7,.571,0,1,.000,8,9,.889,1,7,8,7,0,0,4,5,16,14.0,-31,Ben Simmons
2020-02-06,23-201,PHI,AWAY,MIL,L (-11),1,41:32,5,6,.833,0,0,,1,4,.250,4,10,14,9,2,1,4,4,11,16.8,-13,Ben Simmons
2020-02-07,23-202,PHI,HOME,MEM,W (+12),1,34:51,9,14,.643,0,0,,4,5,.800,0,4,4,10,3,1,7,3,22,19.1,+23,Ben Simmons
