DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-05-08,24-323,ATL,HOME,CHI,W (+12),0,15:21,0,5,0.0,0,0,,0,0,,0,0,0,0,0,2,1,3,0,-4.3,2,Matt Williams
2011-05-10,24-325,ATL,AWAY,CHI,L (-12),0,8:31,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-6,Matt Williams
2011-05-12,24-327,ATL,HOME,CHI,L (-20),0,15:06,0,3,0.0,0,0,,0,0,,0,1,1,0,1,1,1,1,0,-1.5,1,Matt Williams
2016-04-17,29-303,CHO,AWAY,MIA,L (-32),1,26:18,1,7,0.143,0,2,0.0,0,0,,1,2,3,1,0,1,0,1,2,-0.2,-32,Matt Williams
2016-04-20,29-306,CHO,AWAY,MIA,L (-12),1,28:32,0,10,0.0,0,2,0.0,0,2,0.0,5,1,6,0,1,0,0,1,0,-3.4,-18,Matt Williams
2016-04-23,29-309,CHO,HOME,MIA,W (+16),1,35:34,5,9,0.556,2,3,0.667,0,0,,0,14,14,0,0,1,0,2,12,11.8,7,Matt Williams
2016-04-25,29-311,CHO,HOME,MIA,W (+4),1,36:55,0,5,0.0,0,2,0.0,0,0,,0,7,7,2,1,1,0,3,0,0.5,-4,Matt Williams
2016-04-27,29-313,CHO,AWAY,MIA,W (+2),1,30:22,7,10,0.7,3,4,0.75,0,0,,1,7,8,2,3,0,2,0,17,18.0,8,Matt Williams
2016-04-29,29-315,CHO,HOME,MIA,L (-7),1,37:23,0,7,0.0,0,2,0.0,0,0,,0,4,4,1,1,0,0,3,0,-3.2,2,Matt Williams
2016-05-01,29-317,CHO,AWAY,MIA,L (-33),1,32:31,1,3,0.333,1,2,0.5,2,2,1.0,0,6,6,0,0,0,0,1,5,4.7,-30,Matt Williams
2012-04-29,25-315,ATL,HOME,BOS,W (+9),0,13:34,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-1.6,-6,Matt Williams
2012-05-01,25-317,ATL,HOME,BOS,L (-7),0,21:02,1,6,0.167,0,2,0.0,1,2,0.5,2,4,6,0,0,1,0,0,3,2.1,-13,Matt Williams
2012-05-04,25-320,ATL,AWAY,BOS,L (-6),1,20:27,1,6,0.167,0,1,0.0,1,2,0.5,0,11,11,1,1,0,1,1,3,2.4,-10,Matt Williams
2012-05-06,25-322,ATL,AWAY,BOS,L (-22),0,17:42,2,6,0.333,1,2,0.5,3,3,1.0,0,3,3,0,0,0,0,0,8,5.5,-5,Matt Williams
2012-05-08,25-324,ATL,HOME,BOS,W (+1),1,35:29,5,9,0.556,3,6,0.5,2,2,1.0,1,3,4,1,1,0,2,2,15,11.2,14,Matt Williams
2012-05-10,25-326,ATL,AWAY,BOS,L (-3),1,36:20,6,13,0.462,4,5,0.8,0,0,,2,6,8,3,1,1,0,4,16,14.7,2,Matt Williams
2020-08-18,34-060,MIL,HOME,ORL,L (-12),0,16:19,2,4,0.5,2,4,0.5,0,0,,0,3,3,1,0,0,2,2,6,2.8,-2,Matt Williams
2020-08-20,34-062,MIL,HOME,ORL,W (+15),0,17:04,1,3,0.333,0,2,0.0,0,0,,0,6,6,0,1,0,0,1,2,2.7,8,Matt Williams
2020-08-22,34-064,MIL,AWAY,ORL,W (+14),0,6:09,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-0.2,11,Matt Williams
2020-08-24,34-066,MIL,AWAY,ORL,W (+15),0,13:45,3,3,1.0,2,2,1.0,0,0,,1,1,2,1,0,0,0,0,8,8.8,5,Matt Williams
2020-08-29,34-071,MIL,HOME,ORL,W (+14),0,22:14,4,8,0.5,4,5,0.8,0,0,,1,6,7,0,0,1,0,1,12,10.8,8,Matt Williams
2020-08-31,34-073,MIL,HOME,MIA,L (-11),0,21:21,2,5,0.4,0,0,,1,1,1.0,1,1,2,1,1,1,0,3,5,4.5,-1,Matt Williams
2020-09-02,34-075,MIL,HOME,MIA,L (-2),0,21:33,1,6,0.167,0,4,0.0,2,2,1.0,4,1,5,0,1,0,0,2,4,3.5,-5,Matt Williams
2020-09-04,34-077,MIL,AWAY,MIA,L (-15),0,22:23,1,4,0.25,0,1,0.0,0,0,,1,8,9,2,1,0,0,0,2,5.1,6,Matt Williams
2020-09-06,34-079,MIL,AWAY,MIA,W (+3),0,17:24,2,3,0.667,1,2,0.5,0,0,,2,2,4,3,1,0,0,1,5,8.4,-12,Matt Williams
2020-09-08,34-081,MIL,HOME,MIA,L (-9),0,20:32,5,10,0.5,1,3,0.333,0,0,,3,5,8,1,0,0,1,2,11,8.5,-3,Matt Williams
2010-04-17,23-302,ATL,HOME,MIL,W (+10),1,26:39,4,5,0.8,0,0,,4,4,1.0,2,2,4,2,1,0,0,2,12,13.7,6,Matt Williams
2010-04-20,23-305,ATL,HOME,MIL,W (+10),1,38:17,4,10,0.4,0,0,,3,4,0.75,2,4,6,0,2,1,1,2,11,8.7,3,Matt Williams
2010-04-24,23-309,ATL,AWAY,MIL,L (-18),1,34:03,1,7,0.143,1,1,1.0,5,6,0.833,3,5,8,2,1,1,2,0,8,7.8,-12,Matt Williams
2010-04-26,23-311,ATL,AWAY,MIL,L (-7),1,19:50,2,5,0.4,0,0,,0,0,,2,4,6,0,0,0,1,2,4,2.1,-2,Matt Williams
2010-04-28,23-313,ATL,HOME,MIL,L (-4),1,38:16,8,10,0.8,0,0,,6,6,1.0,2,2,4,0,1,2,0,3,22,21.4,-5,Matt Williams
2010-04-30,23-315,ATL,AWAY,MIL,W (+14),1,29:14,1,5,0.2,0,0,,0,0,,2,6,8,1,0,1,1,3,2,1.3,2,Matt Williams
2010-05-02,23-317,ATL,HOME,MIL,W (+21),1,30:18,2,7,0.286,0,0,,4,4,1.0,6,3,9,2,1,0,0,2,8,10.6,13,Matt Williams
2010-05-04,23-319,ATL,AWAY,ORL,L (-43),1,34:39,4,10,0.4,0,0,,0,0,,0,4,4,1,0,0,0,2,8,3.7,-29,Matt Williams
2010-05-06,23-321,ATL,AWAY,ORL,L (-14),1,41:19,2,8,0.25,0,0,,5,6,0.833,4,7,11,0,0,0,0,2,9,7.9,-22,Matt Williams
2010-05-08,23-323,ATL,HOME,ORL,L (-30),1,29:33,2,7,0.286,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,6,2.1,-15,Matt Williams
2010-05-10,23-325,ATL,HOME,ORL,L (-14),1,22:36,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1.2,-4,Matt Williams
2006-04-22,24-210,CLE,HOME,WAS,W (+11),1,18:36,3,9,0.333,0,0,,1,1,1.0,4,6,10,0,1,0,1,3,7,5.3,8,Drew Gooden
2006-04-25,24-213,CLE,HOME,WAS,L (-5),1,37:45,11,12,0.917,0,0,,2,2,1.0,5,11,16,2,1,2,3,3,24,26.4,10,Drew Gooden
2006-04-28,24-216,CLE,AWAY,WAS,W (+1),1,24:09,3,8,0.375,0,0,,2,2,1.0,2,6,8,1,0,0,2,4,8,3.9,-3,Drew Gooden
2006-04-30,24-218,CLE,AWAY,WAS,L (-10),1,16:29,2,3,0.667,0,0,,2,2,1.0,2,6,8,0,0,0,1,3,6,5.7,3,Drew Gooden
2006-05-03,24-221,CLE,HOME,WAS,W (+1),1,27:19,3,7,0.429,0,0,,0,0,,2,9,11,0,0,0,1,6,6,3.0,-5,Drew Gooden
2006-05-05,24-223,CLE,AWAY,WAS,W (+1),1,13:05,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,2,2,1.8,-11,Drew Gooden
2006-05-07,24-225,CLE,AWAY,DET,L (-27),1,20:43,2,7,0.286,0,0,,0,0,,4,3,7,1,0,0,1,1,4,2.9,-15,Drew Gooden
2006-05-09,24-227,CLE,AWAY,DET,L (-6),1,27:27,7,9,0.778,0,0,,3,3,1.0,2,6,8,2,0,0,1,4,17,15.5,-1,Drew Gooden
2006-05-13,24-231,CLE,HOME,DET,W (+9),1,23:02,4,6,0.667,0,0,,0,0,,1,4,5,1,1,0,2,3,8,5.8,-6,Drew Gooden
2006-05-15,24-233,CLE,HOME,DET,W (+2),1,15:24,2,3,0.667,0,0,,2,2,1.0,3,2,5,0,0,0,1,2,6,5.6,-1,Drew Gooden
2006-05-17,24-235,CLE,AWAY,DET,W (+2),1,14:46,2,5,0.4,0,0,,0,0,,1,3,4,1,0,0,0,3,4,2.4,1,Drew Gooden
2006-05-19,24-237,CLE,HOME,DET,L (-2),1,24:15,6,11,0.545,0,0,,1,2,0.5,2,6,8,0,0,0,2,3,13,7.3,1,Drew Gooden
2006-05-21,24-239,CLE,AWAY,DET,L (-18),1,17:30,0,4,0.0,0,0,,2,2,1.0,2,3,5,0,0,0,3,3,2,-2.7,-12,Drew Gooden
2009-04-18,27-206,SAS,HOME,DAL,L (-8),0,17:54,3,9,.333,0,0,,2,2,1.000,4,0,4,1,0,0,0,2,8,5.6,0,Drew Gooden
2009-04-20,27-208,SAS,HOME,DAL,W (+21),0,18:40,6,9,.667,0,0,,1,1,1.000,1,2,3,0,1,0,2,2,13,8.6,-3,Drew Gooden
2009-04-23,27-211,SAS,AWAY,DAL,L (-21),0,25:50,2,12,.167,0,1,.000,2,2,1.000,0,5,5,0,0,1,1,5,6,-2.4,+6,Drew Gooden
2009-04-25,27-213,SAS,AWAY,DAL,L (-9),0,8:20,0,3,.000,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,4,2,-0.8,-5,Drew Gooden
2007-04-22,25-210,CLE,HOME,WAS,W (+15),1,28:25,5,10,0.5,0,0,,0,0,,1,5,6,3,0,1,2,2,10,7.2,9,Drew Gooden
2007-04-25,25-213,CLE,HOME,WAS,W (+7),1,32:01,10,13,0.769,0,0,,4,5,0.8,4,10,14,2,0,0,1,4,24,23.1,10,Drew Gooden
2007-04-28,25-216,CLE,AWAY,WAS,W (+6),1,33:51,4,7,0.571,0,0,,2,2,1.0,5,7,12,4,0,1,0,3,10,14.6,8,Drew Gooden
2007-04-30,25-218,CLE,AWAY,WAS,W (+7),1,36:39,6,11,0.545,0,1,0.0,2,2,1.0,2,6,8,2,1,0,2,5,14,10.3,6,Drew Gooden
2007-05-06,25-224,CLE,HOME,NJN,W (+4),1,37:40,7,15,0.467,0,0,,0,1,0.0,6,8,14,1,0,2,3,2,14,10.8,7,Drew Gooden
2007-05-08,25-226,CLE,HOME,NJN,W (+10),1,35:52,5,11,0.455,0,0,,0,1,0.0,3,11,14,0,1,1,0,4,10,9.4,3,Drew Gooden
2007-05-12,25-230,CLE,AWAY,NJN,L (-11),1,35:34,5,12,0.417,0,0,,2,2,1.0,1,3,4,0,1,0,2,2,12,5.4,-13,Drew Gooden
2007-05-14,25-232,CLE,AWAY,NJN,W (+2),1,39:15,1,6,0.167,0,0,,6,8,0.75,2,8,10,2,1,1,0,3,8,9.1,9,Drew Gooden
2007-05-16,25-234,CLE,HOME,NJN,L (-11),1,29:19,2,7,0.286,0,0,,0,0,,2,6,8,1,0,0,0,2,4,3.0,-21,Drew Gooden
2007-05-18,25-236,CLE,AWAY,NJN,W (+16),1,26:54,8,11,0.727,0,0,,0,0,,2,5,7,0,0,0,2,2,16,11.6,2,Drew Gooden
2007-05-21,25-239,CLE,AWAY,DET,L (-3),1,23:55,3,6,0.5,0,0,,0,0,,2,3,5,0,2,0,0,2,6,6.5,-2,Drew Gooden
2007-05-24,25-242,CLE,AWAY,DET,L (-3),1,16:56,2,4,0.5,0,0,,0,0,,0,1,1,3,1,0,2,2,4,2.6,-11,Drew Gooden
2007-05-27,25-245,CLE,HOME,DET,W (+6),1,33:09,5,11,0.455,0,0,,2,2,1.0,1,5,6,0,0,0,2,4,12,4.9,14,Drew Gooden
2007-05-29,25-247,CLE,HOME,DET,W (+4),1,31:32,8,14,0.571,0,0,,3,4,0.75,1,7,8,0,1,1,1,3,19,14.3,-3,Drew Gooden
2007-05-31,25-249,CLE,AWAY,DET,W (+2),1,28:00,3,10,0.3,0,0,,1,2,0.5,3,3,6,1,1,0,1,6,7,2.1,0,Drew Gooden
2007-06-02,25-251,CLE,HOME,DET,W (+16),1,26:12,3,9,0.333,0,0,,1,2,0.5,2,2,4,0,0,0,4,2,7,-1.3,5,Drew Gooden
2007-06-07,25-256,CLE,AWAY,SAS,L (-9),1,25:48,6,9,0.667,0,0,,2,2,1.0,1,3,4,0,1,0,2,4,14,9.1,-5,Drew Gooden
2007-06-10,25-259,CLE,AWAY,SAS,L (-11),1,24:21,6,12,0.5,0,1,0.0,1,1,1.0,3,3,6,0,0,1,0,2,13,9.9,-12,Drew Gooden
2007-06-12,25-261,CLE,HOME,SAS,L (-3),1,32:41,5,11,0.455,0,0,,3,4,0.75,4,8,12,1,0,1,2,6,13,9.1,0,Drew Gooden
2007-06-14,25-263,CLE,HOME,SAS,L (-1),1,27:21,5,12,0.417,0,0,,1,1,1.0,4,7,11,0,0,0,1,2,11,7.7,-11,Drew Gooden
2015-04-18,33-206,WAS,AWAY,TOR,W (+7),0,23:05,3,10,0.3,0,1,0.0,0,0,,4,6,10,2,0,1,2,1,6,4.5,4,Drew Gooden
2015-04-21,33-209,WAS,AWAY,TOR,W (+11),0,18:09,1,6,0.167,1,3,0.333,2,2,1.0,3,3,6,2,0,1,1,3,5,4.1,1,Drew Gooden
2015-04-24,33-212,WAS,HOME,TOR,W (+7),0,18:28,4,9,0.444,3,6,0.5,1,3,0.333,1,6,7,0,0,3,1,3,12,8.9,2,Drew Gooden
2015-04-26,33-214,WAS,HOME,TOR,W (+31),0,22:41,5,8,0.625,3,4,0.75,0,0,,1,3,4,0,0,0,1,0,13,10.0,15,Drew Gooden
2015-05-03,33-221,WAS,AWAY,ATL,W (+6),0,14:07,3,6,0.5,2,3,0.667,4,4,1.0,2,3,5,0,0,1,1,4,12,9.4,10,Drew Gooden
2015-05-05,33-223,WAS,AWAY,ATL,L (-16),0,17:20,2,4,0.5,0,1,0.0,1,2,0.5,1,3,4,1,1,1,1,2,5,4.8,-9,Drew Gooden
2015-05-09,33-227,WAS,HOME,ATL,W (+2),0,14:15,2,3,0.667,1,2,0.5,0,0,,0,5,5,0,0,1,2,3,5,2.7,7,Drew Gooden
2015-05-11,33-229,WAS,HOME,ATL,L (-5),0,18:46,1,6,0.167,1,3,0.333,0,0,,0,3,3,1,0,2,3,2,3,-1.6,-5,Drew Gooden
2015-05-13,33-231,WAS,AWAY,ATL,L (-1),0,11:56,0,4,0.0,0,0,,0,0,,1,4,5,1,1,0,1,2,0,-1.0,-4,Drew Gooden
2015-05-15,33-233,WAS,HOME,ATL,L (-3),0,19:07,2,5,0.4,1,3,0.333,2,2,1.0,0,6,6,1,0,0,1,1,7,5.4,5,Drew Gooden
2014-04-20,32-208,WAS,AWAY,CHI,W (+9),0,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Drew Gooden
2014-04-22,32-210,WAS,AWAY,CHI,W (+2),0,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+6,Drew Gooden
2014-04-25,32-213,WAS,HOME,CHI,L (-3),0,5:25,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,+4,Drew Gooden
2014-04-27,32-215,WAS,HOME,CHI,W (+9),0,26:16,1,4,.250,0,1,.000,0,0,,1,1,2,1,1,1,0,5,2,1.0,-3,Drew Gooden
2014-05-05,32-223,WAS,AWAY,IND,W (+6),0,17:47,5,11,.455,0,1,.000,2,2,1.000,7,6,13,0,0,0,1,5,12,10.0,+2,Drew Gooden
2014-05-07,32-225,WAS,AWAY,IND,L (-4),0,15:58,2,4,.500,0,0,,1,2,.500,2,2,4,1,0,0,1,4,5,2.7,+11,Drew Gooden
2014-05-09,32-227,WAS,HOME,IND,L (-22),0,17:20,0,1,.000,0,0,,1,2,.500,2,4,6,0,1,0,0,3,1,2.3,+2,Drew Gooden
2014-05-11,32-229,WAS,HOME,IND,L (-3),0,27:20,5,10,.500,0,1,.000,0,0,,2,2,4,2,0,3,2,3,10,7.3,+5,Drew Gooden
2014-05-13,32-231,WAS,AWAY,IND,W (+23),0,16:47,0,4,.000,0,1,.000,0,0,,3,6,9,0,1,0,0,4,0,0.5,+13,Drew Gooden
2014-05-15,32-233,WAS,HOME,IND,L (-13),0,14:23,1,4,.250,0,0,,2,2,1.000,2,1,3,0,0,0,0,3,4,2.1,+5,Drew Gooden
2003-04-20,21-208,ORL,AWAY,DET,W (+5),1,35:35,6,16,0.375,0,0,,6,6,1.0,4,10,14,1,0,2,2,3,18,13.9,-9,Drew Gooden
2003-04-23,21-211,ORL,AWAY,DET,L (-12),1,36:47,2,9,0.222,0,0,,0,0,,1,10,11,1,1,0,1,2,4,2.1,-6,Drew Gooden
2003-04-25,21-213,ORL,HOME,DET,W (+9),1,34:39,7,13,0.538,0,0,,1,4,0.25,3,4,7,1,1,1,2,6,15,8.8,6,Drew Gooden
2003-04-27,21-215,ORL,HOME,DET,W (+8),1,36:21,6,13,0.462,0,1,0.0,8,11,0.727,4,9,13,0,1,1,4,2,20,14.5,-2,Drew Gooden
2003-04-30,21-218,ORL,AWAY,DET,L (-31),1,23:24,4,11,0.364,0,0,,2,3,0.667,8,7,15,0,0,0,2,5,10,7.2,-2,Drew Gooden
2003-05-02,21-220,ORL,HOME,DET,L (-15),1,31:48,5,12,0.417,0,1,0.0,1,3,0.333,3,9,12,0,0,1,1,4,11,6.7,-10,Drew Gooden
2003-05-04,21-222,ORL,AWAY,DET,L (-15),1,34:02,6,16,0.375,0,1,0.0,8,9,0.889,5,12,17,1,0,1,0,1,20,18.9,-15,Drew Gooden
2000-04-23,31-146,TOR,AWAY,NYK,L (-4),0,6:07,0,0,,0,0,,0,0,,0,2,2,2,1,0,0,1,0,2.6,2,Dee Brown
2000-04-26,31-149,TOR,AWAY,NYK,L (-1),0,3:18,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,3,Dee Brown
2000-04-30,31-153,TOR,HOME,NYK,L (-7),0,10:00,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,1,3,0,-3.3,-7,Dee Brown
2001-04-22,32-144,ORL,AWAY,MIL,L (-13),0,14:53,2,3,.667,2,2,1.000,0,0,,0,0,0,1,1,0,1,0,6,5.4,-4,Dee Brown
2001-04-25,32-147,ORL,AWAY,MIL,L (-7),0,15:11,0,2,.000,0,2,.000,0,0,,0,2,2,3,0,0,0,0,0,1.3,-1,Dee Brown
2001-04-28,32-150,ORL,HOME,MIL,W (+5),0,23:40,4,8,.500,4,7,.571,0,0,,0,1,1,0,1,0,0,3,12,8.1,+10,Dee Brown
2001-05-01,32-153,ORL,HOME,MIL,L (-8),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Dee Brown
2000-04-23,36-234,MIN,AWAY,POR,L (-3),0,10:36,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,4,3.7,10,Sam Mitchell
2000-04-26,36-237,MIN,AWAY,POR,L (-4),0,22:15,3,8,0.375,1,2,0.5,2,2,1.0,0,1,1,0,0,1,1,2,9,3.8,3,Sam Mitchell
2000-04-30,36-241,MIN,HOME,POR,W (+7),0,16:02,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,2,0.5,3,Sam Mitchell
2000-05-02,36-243,MIN,HOME,POR,L (-8),0,19:04,3,5,0.6,1,2,0.5,1,1,1.0,1,0,1,0,0,0,1,1,8,5.0,1,Sam Mitchell
2002-04-21,38-231,MIN,AWAY,DAL,L (-7),1,19:26,2,5,0.4,0,0,,2,2,1.0,0,1,1,2,1,0,0,4,6,4.4,9,Sam Mitchell
2002-04-24,38-234,MIN,AWAY,DAL,L (-12),1,12:55,1,4,0.25,0,0,,0,0,,0,1,1,1,0,1,0,1,2,0.9,-5,Sam Mitchell
2002-04-28,38-238,MIN,HOME,DAL,L (-13),0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sam Mitchell
2001-04-21,37-231,MIN,AWAY,SAS,L (-5),0,8:45,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,0.5,-10,Sam Mitchell
2001-04-23,37-233,MIN,AWAY,SAS,L (-17),0,20:13,0,1,0.0,0,0,,0,0,,1,3,4,2,0,0,1,1,0,0.9,4,Sam Mitchell
2001-04-28,37-238,MIN,HOME,SAS,W (+9),0,12:13,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,2,0.4,1,Sam Mitchell
2001-04-30,37-240,MIN,HOME,SAS,L (-13),0,8:56,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0.6,-3,Sam Mitchell
2003-04-19,24-304,DAL,HOME,POR,W (+10),1,47:59,16,27,.593,4,5,.800,10,11,.909,1,9,10,2,1,1,2,2,46,36.8,+10,Dirk Nowitzki
2003-04-23,24-308,DAL,HOME,POR,W (+4),1,48:00,8,25,.320,3,6,.500,6,7,.857,0,9,9,3,3,0,4,2,25,13.3,+4,Dirk Nowitzki
2003-04-25,24-310,DAL,AWAY,POR,W (+12),1,46:43,15,20,.750,5,6,.833,7,9,.778,1,9,10,3,2,1,2,4,42,37.8,+14,Dirk Nowitzki
2003-04-27,24-312,DAL,AWAY,POR,L (-19),1,35:51,10,20,.500,1,3,.333,5,5,1.000,1,10,11,1,1,0,3,3,26,17.2,-21,Dirk Nowitzki
