DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-05-03,28-183,MIL,AWAY,BOS,W (+7),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tim Frazier
2019-05-06,28-186,MIL,AWAY,BOS,W (+12),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Tim Frazier
2019-05-08,28-188,MIL,HOME,BOS,W (+25),0,4:01,2,2,1.000,2,2,1.000,0,0,,0,0,0,2,0,0,0,0,6,6.8,0,Tim Frazier
2019-05-17,28-197,MIL,HOME,TOR,W (+22),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1,Tim Frazier
2019-05-21,28-201,MIL,AWAY,TOR,L (-18),0,3:05,0,1,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,2,2.6,+3,Tim Frazier
2015-04-19,24-169,POR,AWAY,MEM,L (-14),0,3:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+4,Tim Frazier
2015-04-29,24-179,POR,AWAY,MEM,L (-6),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Tim Frazier
2018-04-14,37-228,GSW,HOME,SAS,W (+21),0,16:11,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,1,2,4,2.9,0,David West
2018-04-16,37-230,GSW,HOME,SAS,W (+15),0,14:16,3,3,1.000,0,0,,4,4,1.000,0,4,4,2,0,1,0,3,10,11.2,+6,David West
2018-04-19,37-233,GSW,AWAY,SAS,W (+13),0,17:50,1,3,.333,0,1,.000,0,0,,1,3,4,3,1,1,0,1,2,5.3,+3,David West
2018-04-22,37-236,GSW,AWAY,SAS,L (-13),0,13:37,4,6,.667,0,0,,0,0,,2,1,3,1,1,0,1,2,8,7.0,-5,David West
2018-04-24,37-238,GSW,HOME,SAS,W (+8),0,18:14,2,4,.500,0,0,,0,0,,1,6,7,3,2,1,1,2,4,7.5,+4,David West
2018-04-28,37-242,GSW,HOME,NOP,W (+22),0,12:38,4,7,.571,0,0,,0,0,,2,0,2,4,2,1,2,2,8,8.8,+2,David West
2018-05-01,37-245,GSW,HOME,NOP,W (+5),0,10:53,2,2,1.000,0,0,,0,0,,0,3,3,5,0,2,1,0,4,8.2,+5,David West
2018-05-04,37-248,GSW,AWAY,NOP,L (-19),0,7:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,David West
2018-05-06,37-250,GSW,AWAY,NOP,W (+26),0,3:56,2,2,1.000,0,0,,0,0,,0,0,0,2,0,1,0,2,4,4.7,-4,David West
2018-05-08,37-252,GSW,HOME,NOP,W (+9),0,4:31,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.8,+3,David West
2018-05-14,37-258,GSW,AWAY,HOU,W (+13),0,3:50,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,1,2,3.0,+4,David West
2018-05-16,37-260,GSW,AWAY,HOU,L (-22),0,6:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.2,-6,David West
2018-05-24,37-268,GSW,AWAY,HOU,L (-4),0,11:47,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,1,0,1.3,-1,David West
2018-05-26,37-270,GSW,HOME,HOU,W (+29),0,5:14,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,1,2,1.7,-5,David West
2018-05-31,37-275,GSW,HOME,CLE,W (+10),0,4:12,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,-6,David West
2018-06-03,37-278,GSW,HOME,CLE,W (+19),0,10:56,1,1,1.000,1,1,1.000,0,0,,1,2,3,2,0,3,1,2,3,5.7,+10,David West
2018-06-06,37-281,GSW,AWAY,CLE,W (+8),0,5:04,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-1.4,-3,David West
2018-06-08,37-283,GSW,AWAY,CLE,W (+23),0,7:36,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,-6,David West
2016-04-17,35-232,SAS,HOME,MEM,W (+32),0,17:03,1,3,0.333,0,0,,2,2,1.0,2,3,5,2,0,0,2,2,4,3.2,17,David West
2016-04-19,35-234,SAS,HOME,MEM,W (+26),0,17:37,3,3,1.0,0,0,,0,0,,0,4,4,0,1,1,1,1,6,6.6,14,David West
2016-04-22,35-237,SAS,AWAY,MEM,W (+9),0,17:56,2,5,0.4,0,0,,0,2,0.0,2,3,5,2,1,0,0,0,4,5.2,8,David West
2016-04-24,35-239,SAS,AWAY,MEM,W (+21),0,19:53,4,7,0.571,1,3,0.333,2,3,0.667,4,0,4,2,3,1,0,1,11,14.8,6,David West
2016-04-30,35-245,SAS,HOME,OKC,W (+32),0,18:32,2,4,0.5,0,0,,1,2,0.5,0,3,3,2,0,1,0,1,5,5.2,5,David West
2016-05-02,35-247,SAS,HOME,OKC,L (-1),0,10:58,3,8,0.375,0,0,,0,0,,1,2,3,0,1,1,1,3,6,2.4,-5,David West
2016-05-06,35-251,SAS,AWAY,OKC,W (+4),0,25:22,3,6,0.5,1,1,1.0,0,0,,0,2,2,2,0,1,1,3,7,4.5,1,David West
2016-05-08,35-253,SAS,AWAY,OKC,L (-14),0,24:45,4,10,0.4,0,1,0.0,0,0,,2,5,7,2,0,1,1,5,8,4.6,2,David West
2016-05-10,35-255,SAS,HOME,OKC,L (-4),0,14:41,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,2,2,0.2,-9,David West
2016-05-12,35-257,SAS,AWAY,OKC,L (-14),0,9:02,2,5,0.4,1,1,1.0,0,0,,1,2,3,0,0,1,1,1,5,2.9,-15,David West
2009-04-19,28-233,NOH,AWAY,DEN,L (-29),1,32:25,4,16,0.25,0,0,,4,4,1.0,1,5,6,1,2,0,1,2,12,5.5,-14,David West
2009-04-22,28-236,NOH,AWAY,DEN,L (-15),1,40:26,9,20,0.45,0,0,,3,3,1.0,1,9,10,2,0,2,4,4,21,11.2,-13,David West
2009-04-25,28-239,NOH,HOME,DEN,W (+2),1,40:36,7,18,0.389,0,0,,5,8,0.625,3,6,9,1,1,0,3,6,19,8.2,-11,David West
2009-04-27,28-241,NOH,HOME,DEN,L (-58),1,30:25,4,10,0.4,0,0,,6,6,1.0,0,3,3,0,0,0,4,3,14,4.3,-38,David West
2009-04-29,28-243,NOH,AWAY,DEN,L (-21),1,34:31,8,16,0.5,0,0,,8,8,1.0,0,9,9,2,2,0,2,4,24,18.5,-9,David West
2017-04-16,36-230,GSW,HOME,POR,W (+12),0,13:23,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,1,1,0,0.2,3,David West
2017-04-19,36-233,GSW,HOME,POR,W (+29),0,14:02,3,5,0.6,0,0,,2,2,1.0,1,0,1,4,0,1,0,0,8,9.9,-3,David West
2017-04-22,36-236,GSW,AWAY,POR,W (+6),0,14:04,3,6,0.5,0,0,,0,0,,1,4,5,1,0,2,2,3,6,3.8,2,David West
2017-04-24,36-238,GSW,AWAY,POR,W (+25),0,16:20,5,6,0.833,0,0,,2,2,1.0,0,2,2,4,2,0,0,2,12,14.4,-3,David West
2017-05-02,36-246,GSW,HOME,UTA,W (+12),0,17:37,2,3,0.667,0,0,,0,0,,0,4,4,7,1,2,0,1,4,10.8,14,David West
2017-05-04,36-248,GSW,HOME,UTA,W (+11),0,14:43,2,5,0.4,0,0,,0,0,,3,4,7,0,1,1,0,1,4,5.9,-3,David West
2017-05-06,36-250,GSW,AWAY,UTA,W (+11),0,16:53,2,2,1.0,0,0,,0,0,,0,3,3,3,0,0,1,0,4,5.4,-14,David West
2017-05-08,36-252,GSW,AWAY,UTA,W (+26),0,10:09,0,4,0.0,0,0,,0,0,,0,3,3,1,1,0,0,2,0,-1.0,-7,David West
2017-05-14,36-258,GSW,HOME,SAS,W (+2),0,8:02,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,1,1,2,3,1,-2.0,-11,David West
2017-05-16,36-260,GSW,HOME,SAS,W (+36),0,14:18,3,3,1.0,0,0,,0,0,,0,0,0,5,1,2,0,0,6,11.0,13,David West
2017-05-20,36-264,GSW,AWAY,SAS,W (+12),0,17:52,2,3,0.667,1,1,1.0,1,1,1.0,0,4,4,5,0,1,2,4,6,6.5,4,David West
2017-05-22,36-266,GSW,AWAY,SAS,W (+14),0,13:43,2,2,1.0,0,0,,0,0,,0,3,3,1,0,0,0,2,4,4.2,0,David West
2017-06-01,36-276,GSW,HOME,CLE,W (+22),0,8:03,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,3,2,-0.2,3,David West
2017-06-04,36-279,GSW,HOME,CLE,W (+19),0,11:20,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,0,1,0,0,2,4.0,4,David West
2017-06-07,36-282,GSW,AWAY,CLE,W (+5),0,10:35,3,3,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,7,6.0,-6,David West
2017-06-09,36-284,GSW,AWAY,CLE,L (-21),0,9:40,3,4,0.75,0,0,,0,1,0.0,1,1,2,0,0,1,1,2,6,3.9,-1,David West
2017-06-12,36-287,GSW,HOME,CLE,W (+9),0,10:31,2,4,0.5,0,0,,0,0,,0,3,3,0,0,1,1,1,4,2.2,16,David West
2013-04-21,32-235,IND,HOME,ATL,W (+17),1,31:51,6,11,0.545,0,0,,1,1,1.0,2,7,9,2,0,0,3,3,13,8.4,13,David West
2013-04-24,32-238,IND,HOME,ATL,W (+15),1,20:15,1,4,0.25,0,0,,5,7,0.714,0,1,1,3,1,0,2,3,7,4.0,3,David West
2013-04-27,32-241,IND,AWAY,ATL,L (-21),1,33:52,7,14,0.5,0,0,,4,4,1.0,3,3,6,2,1,0,3,4,18,11.8,4,David West
2013-04-29,32-243,IND,AWAY,ATL,L (-11),1,38:41,5,14,0.357,0,2,0.0,5,5,1.0,1,5,6,2,1,0,1,3,15,9.6,-2,David West
2013-05-01,32-245,IND,HOME,ATL,W (+23),1,35:02,11,16,0.688,0,0,,2,2,1.0,0,5,5,0,1,0,3,3,24,15.5,24,David West
2013-05-03,32-247,IND,AWAY,ATL,W (+8),1,41:57,9,21,0.429,0,0,,3,4,0.75,0,8,8,2,0,4,2,1,21,13.7,7,David West
2013-05-05,32-249,IND,AWAY,NYK,W (+7),1,37:16,8,15,0.533,0,1,0.0,4,5,0.8,2,2,4,2,0,2,3,4,20,12.5,14,David West
2013-05-07,32-251,IND,AWAY,NYK,L (-26),1,33:26,4,7,0.571,0,0,,5,5,1.0,0,6,6,4,0,0,2,3,13,11.1,-12,David West
2013-05-11,32-255,IND,HOME,NYK,W (+11),1,35:14,4,11,0.364,0,0,,3,4,0.75,5,7,12,1,1,1,3,4,11,7.9,13,David West
2013-05-14,32-258,IND,HOME,NYK,W (+11),1,35:07,3,9,0.333,0,0,,4,4,1.0,1,9,10,3,1,1,2,2,10,9.3,5,David West
2013-05-16,32-260,IND,AWAY,NYK,L (-10),1,38:35,7,17,0.412,0,0,,3,6,0.5,4,6,10,2,3,0,3,1,17,12.3,-12,David West
2013-05-18,32-262,IND,HOME,NYK,W (+7),1,38:08,6,12,0.5,0,0,,5,6,0.833,1,4,5,4,0,0,1,1,17,13.9,12,David West
2013-05-22,32-266,IND,AWAY,MIA,L (-1),1,40:36,11,17,0.647,0,0,,4,8,0.5,4,1,5,1,0,0,4,4,26,15.1,-6,David West
2013-05-24,32-268,IND,AWAY,MIA,W (+4),1,40:33,2,9,0.222,0,0,,9,10,0.9,0,7,7,3,1,1,2,3,13,9.8,16,David West
2013-05-26,32-270,IND,HOME,MIA,L (-18),1,36:11,8,16,0.5,0,0,,5,8,0.625,4,6,10,1,0,0,2,5,21,13.1,-5,David West
2013-05-28,32-272,IND,HOME,MIA,W (+7),1,38:31,5,11,0.455,0,0,,4,6,0.667,4,8,12,2,0,1,1,4,14,12.2,6,David West
2013-05-30,32-274,IND,AWAY,MIA,L (-11),1,40:30,7,16,0.438,0,0,,3,4,0.75,2,6,8,0,1,1,0,1,17,12.7,-19,David West
2013-06-01,32-276,IND,HOME,MIA,W (+14),1,35:46,5,14,0.357,0,0,,1,2,0.5,5,9,14,4,1,2,2,1,11,11.8,18,David West
2013-06-03,32-278,IND,AWAY,MIA,L (-23),1,37:13,6,15,0.4,0,0,,2,3,0.667,3,3,6,1,1,2,6,4,14,4.0,-24,David West
2014-04-19,33-233,IND,HOME,ATL,L (-8),1,29:23,4,10,0.4,0,1,0.0,0,0,,2,1,3,4,0,1,3,4,8,3.2,4,David West
2014-04-22,33-236,IND,HOME,ATL,W (+16),1,23:43,4,5,0.8,0,0,,0,0,,0,2,2,6,1,1,1,4,8,10.0,7,David West
2014-04-24,33-238,IND,AWAY,ATL,L (-13),1,37:03,7,13,0.538,0,0,,2,2,1.0,1,6,7,5,1,0,3,1,16,13.3,-6,David West
2014-04-26,33-240,IND,AWAY,ATL,W (+3),1,35:24,7,13,0.538,1,1,1.0,3,6,0.5,0,5,5,2,3,2,1,1,18,16.4,13,David West
2014-04-28,33-242,IND,HOME,ATL,L (-10),1,40:16,6,13,0.462,0,0,,4,8,0.5,2,5,7,7,0,1,2,3,16,13.0,1,David West
2014-05-01,33-245,IND,AWAY,ATL,W (+7),1,39:57,10,20,0.5,0,1,0.0,4,4,1.0,3,8,11,6,2,0,1,4,24,22.1,6,David West
2014-05-03,33-247,IND,HOME,ATL,W (+12),1,43:14,1,7,0.143,0,0,,2,2,1.0,1,12,13,4,2,6,6,3,4,5.6,13,David West
2014-05-05,33-249,IND,HOME,WAS,L (-6),1,37:38,6,15,0.4,0,0,,3,4,0.75,3,9,12,2,0,1,3,3,15,9.2,11,David West
2014-05-07,33-251,IND,HOME,WAS,W (+4),1,37:11,3,8,0.375,0,0,,3,4,0.75,1,5,6,2,0,0,3,3,9,3.6,10,David West
2014-05-09,33-253,IND,AWAY,WAS,W (+22),1,33:22,6,14,0.429,0,1,0.0,0,0,,0,3,3,4,1,1,0,3,12,8.8,27,David West
2014-05-11,33-255,IND,AWAY,WAS,W (+3),1,43:51,5,12,0.417,0,0,,4,6,0.667,0,3,3,8,0,0,2,3,14,10.1,15,David West
2014-05-13,33-257,IND,HOME,WAS,L (-23),1,33:31,7,14,0.5,1,1,1.0,2,3,0.667,1,5,6,3,0,0,1,3,17,11.7,-35,David West
2014-05-15,33-259,IND,AWAY,WAS,W (+13),1,38:28,13,26,0.5,0,2,0.0,3,5,0.6,1,5,6,4,0,0,1,1,29,18.8,15,David West
2014-05-18,33-262,IND,HOME,MIA,W (+11),1,33:53,8,11,0.727,0,0,,3,4,0.75,1,6,7,3,0,0,2,2,19,15.9,13,David West
2014-05-20,33-264,IND,HOME,MIA,L (-4),1,34:01,5,16,0.313,0,1,0.0,0,0,,2,5,7,4,1,1,2,4,10,4.6,6,David West
2014-05-24,33-268,IND,AWAY,MIA,L (-12),1,34:38,5,8,0.625,0,1,0.0,3,3,1.0,1,4,5,4,1,0,5,1,13,9.7,-21,David West
2014-05-26,33-270,IND,AWAY,MIA,L (-12),1,37:04,9,18,0.5,0,0,,2,2,1.0,3,9,12,4,0,0,2,4,20,15.0,-4,David West
2014-05-28,33-272,IND,HOME,MIA,W (+3),1,41:10,7,11,0.636,0,0,,5,8,0.625,2,7,9,2,2,1,2,4,19,16.9,5,David West
2014-05-30,33-274,IND,AWAY,MIA,L (-25),1,33:40,8,11,0.727,0,1,0.0,0,0,,0,4,4,1,0,0,3,6,16,8.0,-23,David West
2004-04-18,23-233,NOH,AWAY,MIA,L (-2),0,19:05,4,5,0.8,0,0,,0,0,,0,6,6,2,0,0,2,1,8,6.9,-3,David West
2004-04-21,23-236,NOH,AWAY,MIA,L (-30),0,13:16,1,3,0.333,0,0,,3,4,0.75,2,2,4,0,0,2,3,0,5,3.3,5,David West
2004-04-24,23-239,NOH,HOME,MIA,W (+6),0,14:42,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,1,2,4,3.2,-4,David West
2004-04-27,23-242,NOH,HOME,MIA,W (+11),0,27:00,4,6,0.667,0,0,,2,2,1.0,1,6,7,3,0,0,1,1,10,10.6,21,David West
2004-04-30,23-245,NOH,AWAY,MIA,L (-4),0,13:31,1,4,0.25,0,0,,1,2,0.5,2,2,4,0,1,0,0,1,3,2.8,-7,David West
2004-05-02,23-247,NOH,HOME,MIA,W (+6),0,8:12,3,5,0.6,0,0,,0,0,,2,1,3,0,1,1,0,4,6,5.5,3,David West
2004-05-04,23-249,NOH,AWAY,MIA,L (-8),0,14:55,1,4,0.25,0,0,,3,3,1.0,0,3,3,3,0,1,0,1,5,5.9,-3,David West
2008-04-19,27-234,NOH,HOME,DAL,W (+12),1,41:03,8,18,0.444,0,0,,7,8,0.875,2,6,8,3,0,4,0,2,23,20.5,12,David West
2008-04-22,27-237,NOH,HOME,DAL,W (+24),1,40:12,11,17,0.647,1,1,1.0,4,4,1.0,0,4,4,5,1,0,1,4,27,22.6,29,David West
2008-04-25,27-240,NOH,AWAY,DAL,L (-10),1,39:32,6,20,0.3,0,0,,2,2,1.0,3,6,9,3,1,0,1,4,14,6.8,-15,David West
2008-04-27,27-242,NOH,AWAY,DAL,W (+13),1,37:26,10,21,0.476,0,0,,4,4,1.0,2,7,9,2,1,1,1,3,24,17.7,11,David West
2008-04-29,27-244,NOH,HOME,DAL,W (+5),1,44:46,10,17,0.588,0,0,,5,5,1.0,3,4,7,4,0,3,0,3,25,24.1,11,David West
2008-05-03,27-248,NOH,HOME,SAS,W (+19),1,38:21,13,23,0.565,0,0,,4,5,0.8,1,8,9,2,2,1,4,0,30,21.9,10,David West
2008-05-05,27-250,NOH,HOME,SAS,W (+18),1,39:54,2,11,0.182,0,0,,6,6,1.0,1,9,10,5,0,0,4,3,10,4.8,14,David West
2008-05-08,27-253,NOH,AWAY,SAS,L (-11),1,42:06,10,19,0.526,0,0,,3,6,0.5,1,11,12,2,2,3,2,2,23,19.2,-11,David West
2008-05-11,27-256,NOH,AWAY,SAS,L (-20),1,33:56,4,15,0.267,0,0,,2,2,1.0,1,4,5,1,2,3,3,2,10,4.0,-20,David West
2008-05-13,27-258,NOH,HOME,SAS,W (+22),1,43:53,16,25,0.64,0,0,,6,7,0.857,4,10,14,5,2,5,2,3,38,38.1,20,David West
2008-05-15,27-260,NOH,AWAY,SAS,L (-19),1,37:49,4,14,0.286,0,0,,2,2,1.0,1,5,6,1,1,2,2,4,10,3.5,-21,David West
2008-05-19,27-264,NOH,HOME,SAS,L (-9),1,46:24,8,19,0.421,0,1,0.0,4,4,1.0,2,7,9,1,1,1,1,2,20,14.0,-5,David West
2012-04-28,31-243,IND,HOME,ORL,L (-4),1,33:47,8,14,0.571,0,0,,3,3,1.0,2,7,9,2,1,0,1,3,19,16.1,5,David West
2012-04-30,31-245,IND,HOME,ORL,W (+15),1,41:37,5,14,0.357,0,0,,8,10,0.8,3,8,11,4,2,2,1,3,18,17.9,27,David West
2012-05-02,31-247,IND,AWAY,ORL,W (+23),1,35:29,2,9,0.222,0,0,,0,0,,3,5,8,3,1,0,1,4,4,2.6,23,David West
2012-05-05,31-250,IND,AWAY,ORL,W (+2),1,47:21,11,23,0.478,0,0,,4,5,0.8,1,11,12,1,0,0,5,2,26,12.8,0,David West
2012-05-08,31-253,IND,HOME,ORL,W (+18),1,38:56,6,13,0.462,0,0,,0,0,,1,7,8,0,2,2,2,1,12,9.1,23,David West
2012-05-13,31-258,IND,AWAY,MIA,L (-9),1,37:23,6,12,0.5,0,0,,5,6,0.833,2,10,12,3,1,0,2,3,17,14.9,-6,David West
2012-05-15,31-260,IND,AWAY,MIA,W (+3),1,40:49,5,13,0.385,0,0,,6,8,0.75,2,8,10,1,0,2,0,3,16,12.8,9,David West
2012-05-17,31-262,IND,HOME,MIA,W (+19),1,39:48,5,13,0.385,0,0,,4,4,1.0,3,6,9,2,0,0,0,2,14,11.4,23,David West
2012-05-20,31-265,IND,HOME,MIA,L (-8),1,27:59,3,8,0.375,0,0,,2,2,1.0,3,3,6,3,1,0,1,5,8,6.7,-4,David West
2012-05-22,31-267,IND,AWAY,MIA,L (-32),1,31:43,5,13,0.385,0,0,,0,0,,0,4,4,1,0,0,1,3,10,2.6,-19,David West
2012-05-24,31-269,IND,HOME,MIA,L (-12),1,41:09,10,16,0.625,0,0,,4,6,0.667,1,4,5,2,0,0,3,4,24,14.7,-5,David West
2018-04-14,19-320,PHI,HOME,MIA,W (+27),0,13:57,1,4,.250,0,0,,3,4,.750,0,2,2,4,2,0,0,1,5,7.2,+12,Markelle Fultz
2018-04-16,19-322,PHI,HOME,MIA,L (-10),0,4:38,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-1,Markelle Fultz
2018-04-19,19-325,PHI,AWAY,MIA,W (+20),0,4:21,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,-9,Markelle Fultz
2020-08-18,22-081,ORL,AWAY,MIL,W (+12),1,29:22,6,11,0.545,1,4,0.25,2,2,1.0,0,2,2,6,0,1,3,3,15,11.0,1,Markelle Fultz
2020-08-20,22-083,ORL,AWAY,MIL,L (-15),1,25:51,4,11,0.364,1,1,1.0,2,2,1.0,0,2,2,3,2,1,1,5,11,7.3,-5,Markelle Fultz
2020-08-22,22-085,ORL,HOME,MIL,L (-14),1,28:01,2,9,0.222,1,2,0.5,0,0,,0,1,1,5,1,0,5,3,5,-1.9,-19,Markelle Fultz
2020-08-24,22-087,ORL,HOME,MIL,L (-15),1,31:27,6,15,0.4,2,4,0.5,1,1,1.0,0,5,5,7,2,0,3,6,15,9.9,-11,Markelle Fultz
2020-08-29,22-092,ORL,AWAY,MIL,L (-14),1,32:02,6,14,0.429,1,5,0.2,1,2,0.5,0,1,1,5,0,1,1,3,14,8.5,-30,Markelle Fultz
2013-04-21,26-131,IND,HOME,ATL,W (+17),1,33:26,7,17,0.412,0,0,,2,2,1.0,6,2,8,0,1,2,1,3,16,11.9,15,Roy Hibbert
2013-04-24,26-134,IND,HOME,ATL,W (+15),1,31:02,5,10,0.5,0,0,,5,5,1.0,3,6,9,3,0,3,2,1,15,15.7,18,Roy Hibbert
2013-04-27,26-137,IND,AWAY,ATL,L (-21),1,23:59,3,8,0.375,0,0,,2,4,0.5,4,5,9,1,0,2,4,4,8,3.6,-7,Roy Hibbert
