DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-05-14,29-047,LAL,AWAY,HOU,L (-15),0,15:51,0,5,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,2,0,-3.3,-13,Luke Walton
2009-05-17,29-050,LAL,HOME,HOU,W (+19),0,9:25,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,-5,Luke Walton
2009-05-19,29-052,LAL,HOME,DEN,W (+2),0,13:29,2,6,.333,1,2,.500,0,0,,1,1,2,3,0,0,2,1,5,2.3,+9,Luke Walton
2009-05-21,29-054,LAL,HOME,DEN,L (-3),0,18:53,1,3,.333,0,1,.000,0,0,,0,2,2,4,1,0,2,2,2,1.9,0,Luke Walton
2009-05-23,29-056,LAL,AWAY,DEN,W (+6),0,13:38,0,1,.000,0,0,,0,2,.000,0,3,3,1,0,0,0,0,0,0.1,+4,Luke Walton
2009-05-25,29-058,LAL,AWAY,DEN,L (-19),0,12:39,0,2,.000,0,1,.000,0,0,,1,2,3,5,1,1,0,6,0,2.7,-2,Luke Walton
2009-05-27,29-060,LAL,HOME,DEN,W (+9),0,15:09,2,5,.400,0,0,,0,0,,2,2,4,2,1,1,2,2,4,3.6,+8,Luke Walton
2009-05-29,29-062,LAL,AWAY,DEN,W (+27),0,25:25,5,7,.714,0,1,.000,0,0,,1,0,1,3,1,1,3,4,10,7.0,+7,Luke Walton
2009-06-04,29-068,LAL,HOME,ORL,W (+25),0,24:13,4,5,.800,0,0,,1,2,.500,1,1,2,2,1,0,0,3,9,8.9,+7,Luke Walton
2009-06-07,29-071,LAL,HOME,ORL,W (+5),0,15:16,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-0.6,+3,Luke Walton
2009-06-09,29-073,LAL,AWAY,ORL,L (-4),0,11:16,1,1,1.000,0,0,,0,0,,1,1,2,2,0,0,2,3,2,0.9,-4,Luke Walton
2009-06-11,29-075,LAL,AWAY,ORL,W (+8),0,11:08,2,2,1.000,0,0,,2,4,.500,0,2,2,0,0,0,0,0,6,5.2,-6,Luke Walton
2009-06-14,29-078,LAL,AWAY,ORL,W (+13),0,14:07,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,0,2,2.7,+1,Luke Walton
2008-04-20,28-023,LAL,HOME,DEN,W (+14),0,27:00,6,8,.750,1,1,1.000,3,4,.750,1,3,4,5,0,0,1,4,16,14.9,0,Luke Walton
2008-04-23,28-026,LAL,HOME,DEN,W (+15),0,28:44,7,11,.636,2,3,.667,2,3,.667,1,6,7,5,1,0,3,3,18,15.5,+24,Luke Walton
2008-04-26,28-029,LAL,AWAY,DEN,W (+18),0,23:40,6,7,.857,0,0,,3,5,.600,2,3,5,5,1,1,1,2,15,17.4,+9,Luke Walton
2008-04-28,28-031,LAL,AWAY,DEN,W (+6),0,20:13,3,5,.600,1,1,1.000,0,0,,1,3,4,0,0,0,1,3,7,4.1,-2,Luke Walton
2008-05-04,28-037,LAL,HOME,UTA,W (+11),0,13:19,1,2,.500,0,0,,3,3,1.000,0,3,3,2,0,0,2,3,5,3.1,+9,Luke Walton
2008-05-07,28-040,LAL,HOME,UTA,W (+10),0,19:02,2,6,.333,1,2,.500,0,0,,0,0,0,3,1,1,1,3,5,3.2,-5,Luke Walton
2008-05-09,28-042,LAL,AWAY,UTA,L (-5),0,22:48,3,6,.500,1,2,.500,4,4,1.000,1,1,2,0,2,0,1,4,11,8.4,0,Luke Walton
2008-05-11,28-044,LAL,AWAY,UTA,L (-8),0,24:47,2,6,.333,0,1,.000,1,2,.500,0,5,5,3,1,0,2,4,5,2.2,+8,Luke Walton
2008-05-14,28-047,LAL,HOME,UTA,W (+7),0,13:11,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,1,0,1,2,1,0.1,+4,Luke Walton
2008-05-16,28-049,LAL,AWAY,UTA,W (+3),0,11:45,1,5,.200,1,2,.500,0,0,,0,0,0,2,0,1,0,2,3,1.2,-6,Luke Walton
2008-05-21,28-054,LAL,HOME,SAS,W (+4),0,10:23,0,2,.000,0,0,,0,0,,1,2,3,2,0,0,0,1,0,0.9,-3,Luke Walton
2008-05-23,28-056,LAL,HOME,SAS,W (+30),0,21:31,2,7,.286,1,3,.333,2,2,1.000,1,4,5,4,2,0,1,1,7,8.2,+10,Luke Walton
2008-05-25,28-058,LAL,AWAY,SAS,L (-19),0,16:15,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,0,1,3,3.2,-16,Luke Walton
2008-05-27,28-060,LAL,AWAY,SAS,W (+2),0,20:28,4,10,.400,0,2,.000,1,3,.333,2,3,5,1,0,0,3,1,9,2.4,-3,Luke Walton
2008-05-29,28-062,LAL,HOME,SAS,W (+8),0,13:44,1,4,.250,1,2,.500,2,2,1.000,0,2,2,1,1,0,0,2,5,4.1,+6,Luke Walton
2008-06-05,28-069,LAL,AWAY,BOS,L (-10),0,13:42,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,3,0,-0.9,-5,Luke Walton
2008-06-08,28-072,LAL,AWAY,BOS,L (-6),0,12:48,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-1.1,-16,Luke Walton
2008-06-10,28-074,LAL,HOME,BOS,W (+6),0,11:14,0,3,.000,0,0,,0,0,,1,2,3,2,0,1,0,1,0,0.9,+12,Luke Walton
2008-06-12,28-076,LAL,HOME,BOS,L (-6),0,3:47,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,1,3,-0.1,-2,Luke Walton
2008-06-15,28-079,LAL,HOME,BOS,W (+5),0,10:26,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,5,2,0.4,0,Luke Walton
2008-06-17,28-081,LAL,AWAY,BOS,L (-39),0,14:02,2,4,.500,1,2,.500,3,4,.750,0,0,0,2,1,0,0,2,8,7.2,-19,Luke Walton
2007-04-22,27-025,LAL,AWAY,PHO,L (-8),1,32:44,5,8,0.625,0,0,,0,0,,3,3,6,6,0,0,1,2,10,11.8,-3,Luke Walton
2007-04-24,27-027,LAL,AWAY,PHO,L (-28),1,21:47,2,8,0.25,2,4,0.5,3,4,0.75,3,3,6,3,3,0,4,1,9,7.5,-17,Luke Walton
2007-04-26,27-029,LAL,HOME,PHO,W (+6),1,22:31,2,6,0.333,1,2,0.5,0,0,,1,2,3,2,1,0,1,2,5,3.5,0,Luke Walton
2007-04-29,27-032,LAL,HOME,PHO,L (-13),1,25:22,4,11,0.364,2,5,0.4,0,0,,1,1,2,2,2,0,7,2,10,0.5,-12,Luke Walton
2007-05-02,27-035,LAL,AWAY,PHO,L (-9),1,25:11,1,3,0.333,0,1,0.0,0,0,,1,3,4,0,1,1,2,6,2,-0.8,0,Luke Walton
2011-05-08,31-041,LAL,AWAY,DAL,L (-36),0,4:19,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.1,-2,Luke Walton
2004-04-17,24-020,LAL,HOME,HOU,W (+1),0,3:48,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,+4,Luke Walton
2004-04-19,24-022,LAL,HOME,HOU,W (+14),0,9:31,1,2,.500,1,1,1.000,0,0,,0,3,3,1,0,0,2,1,3,1.2,-7,Luke Walton
2004-04-23,24-026,LAL,AWAY,HOU,L (-11),0,12:43,1,5,.200,0,2,.000,0,0,,0,1,1,2,0,0,0,2,2,-0.2,0,Luke Walton
2004-04-25,24-028,LAL,AWAY,HOU,W (+4),0,3:13,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-4,Luke Walton
2004-04-28,24-031,LAL,HOME,HOU,W (+19),0,6:16,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,0,0,1.1,-2,Luke Walton
2004-05-02,24-035,LAL,AWAY,SAS,L (-10),0,4:05,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,-2,Luke Walton
2004-05-05,24-038,LAL,AWAY,SAS,L (-10),0,0:58,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,1,0,-1.9,-3,Luke Walton
2004-05-09,24-042,LAL,HOME,SAS,W (+24),0,3:21,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,1.6,-4,Luke Walton
2004-05-13,24-046,LAL,AWAY,SAS,W (+1),0,5:06,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,2,0,3,2.0,+2,Luke Walton
2004-05-23,24-056,LAL,AWAY,MIN,L (-18),0,3:57,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-1,Luke Walton
2004-05-25,24-058,LAL,HOME,MIN,W (+11),0,1:04,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,2.6,+3,Luke Walton
2004-05-27,24-060,LAL,HOME,MIN,W (+7),0,1:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Luke Walton
2004-05-29,24-062,LAL,AWAY,MIN,L (-2),0,1:08,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,+8,Luke Walton
2004-06-08,24-072,LAL,HOME,DET,W (+8),0,28:17,3,3,1.000,1,1,1.000,0,0,,1,4,5,8,0,2,0,3,7,13.8,+18,Luke Walton
2004-06-10,24-074,LAL,AWAY,DET,L (-20),0,19:15,1,5,.200,0,2,.000,2,2,1.000,1,2,3,2,1,0,2,4,4,1.0,-12,Luke Walton
2004-06-13,24-077,LAL,AWAY,DET,L (-8),0,12:21,0,1,.000,0,1,.000,0,0,,0,1,1,3,2,0,2,6,0,-0.7,-6,Luke Walton
2004-06-15,24-079,LAL,AWAY,DET,L (-13),0,19:00,1,4,.250,0,2,.000,0,0,,1,2,3,5,3,0,3,2,2,3.6,+9,Luke Walton
2010-04-18,30-021,LAL,HOME,OKC,W (+8),0,4:57,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+3,Luke Walton
2010-04-20,30-023,LAL,HOME,OKC,W (+3),0,5:15,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,3,0,0.5,+2,Luke Walton
2010-04-22,30-025,LAL,AWAY,OKC,L (-5),0,2:37,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3,Luke Walton
2010-04-24,30-027,LAL,AWAY,OKC,L (-21),0,8:33,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,1,2,2,0.2,-5,Luke Walton
2010-04-27,30-030,LAL,HOME,OKC,W (+24),0,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+4,Luke Walton
2010-04-30,30-033,LAL,AWAY,OKC,W (+1),0,11:05,2,3,.667,1,2,.500,0,0,,0,2,2,2,0,0,0,0,5,5.7,+5,Luke Walton
2010-05-02,30-035,LAL,HOME,UTA,W (+5),0,9:52,2,2,1.000,1,1,1.000,2,4,.500,0,0,0,0,0,0,0,2,7,4.8,-2,Luke Walton
2010-05-04,30-037,LAL,HOME,UTA,W (+8),0,7:04,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,1.0,-5,Luke Walton
2010-05-10,30-043,LAL,AWAY,UTA,W (+15),0,1:45,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4,Luke Walton
2010-05-17,30-050,LAL,HOME,PHO,W (+21),0,2:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-1,Luke Walton
2010-05-25,30-058,LAL,AWAY,PHO,L (-9),0,2:21,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,-3,Luke Walton
2010-05-27,30-060,LAL,HOME,PHO,W (+2),0,3:43,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+1,Luke Walton
2010-06-03,30-067,LAL,HOME,BOS,W (+13),0,5:13,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0,0.0,+1,Luke Walton
2010-06-08,30-072,LAL,AWAY,BOS,W (+7),0,13:07,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,2,2.2,+13,Luke Walton
2010-06-13,30-077,LAL,AWAY,BOS,L (-6),0,7:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-2,Luke Walton
2010-06-15,30-079,LAL,HOME,BOS,W (+22),0,5:46,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-3,Luke Walton
2013-04-21,25-302,SAS,HOME,LAL,W (+12),0,1:03,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-1,Nando De Colo
2013-04-26,25-307,SAS,AWAY,LAL,W (+31),0,3:58,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,2.0,+6,Nando De Colo
2013-04-28,25-309,SAS,AWAY,LAL,W (+21),0,4:17,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+2,Nando De Colo
2013-06-13,25-355,SAS,HOME,MIA,L (-16),0,3:55,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-1,Nando De Colo
2013-06-16,25-358,SAS,HOME,MIA,W (+10),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Nando De Colo
2014-04-19,26-300,TOR,HOME,BRK,L (-7),0,3:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+3,Nando De Colo
2015-04-21,24-264,HOU,HOME,DAL,W (+12),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Kostas Papanikolaou
2015-04-26,24-269,HOU,AWAY,DAL,L (-12),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Kostas Papanikolaou
2015-04-28,24-271,HOU,HOME,DAL,W (+9),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Kostas Papanikolaou
2015-05-08,24-281,HOU,AWAY,LAC,L (-25),0,2:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Kostas Papanikolaou
2015-05-10,24-283,HOU,AWAY,LAC,L (-33),0,9:36,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,4,4,2,-4.3,-5,Kostas Papanikolaou
2015-05-12,24-285,HOU,HOME,LAC,W (+21),0,1:45,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,0,Kostas Papanikolaou
2015-05-17,24-290,HOU,HOME,LAC,W (+13),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kostas Papanikolaou
2015-05-23,24-296,HOU,HOME,GSW,L (-35),0,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Kostas Papanikolaou
2001-04-21,28-073,DAL,AWAY,UTA,L (-2),1,43:33,5,11,0.455,0,0,,4,4,1.0,3,6,9,3,1,1,3,5,14,11.0,-4,Juwan Howard
2001-04-24,28-076,DAL,AWAY,UTA,L (-11),1,47:29,6,15,0.4,0,0,,5,8,0.625,4,3,7,1,1,0,3,5,17,8.1,-8,Juwan Howard
2001-04-28,28-080,DAL,HOME,UTA,W (+3),1,45:22,8,18,0.444,0,0,,2,3,0.667,1,10,11,1,0,0,1,3,18,10.4,7,Juwan Howard
2001-05-01,28-083,DAL,HOME,UTA,W (+30),1,40:31,3,11,0.273,0,0,,0,0,,0,5,5,3,0,0,0,2,6,2.3,29,Juwan Howard
2001-05-03,28-085,DAL,AWAY,UTA,W (+1),1,45:34,6,15,0.4,0,0,,7,9,0.778,4,4,8,2,1,0,2,5,19,12.5,8,Juwan Howard
2001-05-05,28-087,DAL,AWAY,SAS,L (-16),1,22:37,2,7,0.286,0,0,,4,4,1.0,0,2,2,1,0,0,0,3,8,4.0,-6,Juwan Howard
2001-05-07,28-089,DAL,AWAY,SAS,L (-14),1,40:40,2,14,0.143,0,0,,5,6,0.833,4,7,11,0,1,0,0,2,9,4.7,-20,Juwan Howard
2001-05-09,28-091,DAL,HOME,SAS,L (-14),1,32:09,4,12,0.333,0,0,,4,6,0.667,6,4,10,2,1,1,2,5,12,8.9,-12,Juwan Howard
2001-05-12,28-094,DAL,HOME,SAS,W (+4),1,35:46,8,17,0.471,0,0,,1,1,1.0,2,6,8,0,1,2,1,4,17,11.3,3,Juwan Howard
2001-05-14,28-096,DAL,AWAY,SAS,L (-18),1,35:36,5,16,0.313,0,0,,4,4,1.0,5,7,12,1,0,1,2,4,14,8.2,-12,Juwan Howard
2012-04-28,39-081,MIA,HOME,NYK,W (+33),0,5:12,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3,Juwan Howard
2012-05-17,39-100,MIA,AWAY,IND,L (-19),0,2:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Juwan Howard
2012-05-22,39-105,MIA,HOME,IND,W (+32),0,3:12,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,+6,Juwan Howard
2012-05-24,39-107,MIA,AWAY,IND,W (+12),0,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+9,Juwan Howard
2012-05-28,39-111,MIA,HOME,BOS,W (+14),0,1:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,Juwan Howard
2012-06-01,39-115,MIA,AWAY,BOS,L (-10),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Juwan Howard
2012-06-07,39-121,MIA,AWAY,BOS,W (+19),0,3:11,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,-3,Juwan Howard
2012-06-09,39-123,MIA,HOME,BOS,W (+13),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Juwan Howard
2012-06-21,39-135,MIA,HOME,OKC,W (+15),0,3:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Juwan Howard
2010-04-18,37-070,POR,AWAY,PHO,W (+5),0,13:22,1,2,0.5,0,0,,0,0,,2,1,3,0,0,1,1,3,2,1.2,-5,Juwan Howard
2010-04-20,37-072,POR,AWAY,PHO,L (-29),0,13:20,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,0,2,4,2.5,-9,Juwan Howard
2010-04-22,37-074,POR,HOME,PHO,L (-19),0,17:31,2,4,0.5,0,0,,0,0,,1,2,3,2,1,0,1,5,4,2.7,-10,Juwan Howard
2010-04-24,37-076,POR,HOME,PHO,W (+9),0,17:51,4,6,0.667,0,0,,0,0,,5,2,7,1,0,0,0,3,8,9.0,7,Juwan Howard
2010-04-26,37-078,POR,AWAY,PHO,L (-19),0,8:37,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,5,2,-2.0,-13,Juwan Howard
2010-04-29,37-081,POR,HOME,PHO,L (-9),0,15:50,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,3,Juwan Howard
2008-04-19,35-072,DAL,AWAY,NOH,L (-12),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-1,Juwan Howard
2008-04-22,35-075,DAL,AWAY,NOH,L (-24),0,3:41,0,1,.000,0,0,,1,4,.250,0,0,0,0,0,0,0,1,1,-1.3,+1,Juwan Howard
2008-04-27,35-080,DAL,HOME,NOH,L (-13),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Juwan Howard
2011-04-18,38-070,MIA,HOME,PHI,W (+21),0,3:12,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,-3,Juwan Howard
2011-04-24,38-076,MIA,AWAY,PHI,L (-4),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Juwan Howard
2011-04-27,38-079,MIA,HOME,PHI,W (+6),0,1:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Juwan Howard
2011-05-11,38-093,MIA,HOME,BOS,W (+10),0,19:23,0,2,.000,0,0,,5,6,.833,0,3,3,0,0,0,1,3,5,1.9,-2,Juwan Howard
2011-05-15,38-097,MIA,AWAY,CHI,L (-21),0,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Juwan Howard
2011-05-18,38-100,MIA,AWAY,CHI,W (+10),0,1:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Juwan Howard
2011-05-31,38-113,MIA,HOME,DAL,W (+8),0,7:37,0,1,.000,0,0,,2,2,1.000,3,0,3,0,0,0,0,0,2,3.4,+3,Juwan Howard
2011-06-05,38-118,MIA,AWAY,DAL,W (+2),0,6:25,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,1.2,+6,Juwan Howard
2011-06-07,38-120,MIA,AWAY,DAL,L (-3),0,2:40,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+3,Juwan Howard
2011-06-09,38-122,MIA,AWAY,DAL,L (-9),0,5:49,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,6,3.9,+6,Juwan Howard
2011-06-12,38-125,MIA,HOME,DAL,L (-10),0,6:58,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-2.5,-11,Juwan Howard
2007-04-21,34-073,HOU,HOME,UTA,W (+9),0,24:00,2,5,0.4,0,0,,4,4,1.0,0,3,3,0,1,0,2,0,8,5.2,2,Juwan Howard
2007-04-23,34-075,HOU,HOME,UTA,W (+8),0,24:59,0,4,0.0,0,0,,2,2,1.0,0,5,5,0,1,0,1,1,2,0.3,5,Juwan Howard
2007-04-26,34-078,HOU,AWAY,UTA,L (-14),0,14:18,0,5,0.0,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-3.0,-15,Juwan Howard
2007-04-28,34-080,HOU,AWAY,UTA,L (-13),0,19:04,2,7,0.286,0,0,,1,3,0.333,2,1,3,0,0,0,0,2,5,1.0,-5,Juwan Howard
2007-04-30,34-082,HOU,HOME,UTA,W (+4),0,25:42,6,6,1.0,0,0,,0,0,,4,2,6,3,2,0,1,0,12,16.7,7,Juwan Howard
2007-05-03,34-085,HOU,AWAY,UTA,L (-12),0,21:43,3,5,0.6,0,0,,0,0,,1,5,6,2,0,0,0,3,6,6.1,-2,Juwan Howard
2007-05-05,34-087,HOU,HOME,UTA,L (-4),0,27:05,1,3,0.333,0,0,,0,2,0.0,3,4,7,2,0,0,0,2,2,3.4,6,Juwan Howard
2016-04-16,30-202,OKC,HOME,DAL,W (+38),0,10:50,1,3,.333,1,3,.333,3,3,1.000,0,1,1,0,0,0,0,1,6,4.2,+1,Anthony Morrow
2016-04-18,30-204,OKC,HOME,DAL,L (-1),0,10:52,2,4,.500,1,3,.333,2,2,1.000,0,0,0,0,1,0,2,1,7,3.6,+1,Anthony Morrow
2016-04-21,30-207,OKC,AWAY,DAL,W (+29),0,3:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+9,Anthony Morrow
2016-04-23,30-209,OKC,AWAY,DAL,W (+11),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Anthony Morrow
2016-04-25,30-211,OKC,HOME,DAL,W (+14),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Anthony Morrow
2016-04-30,30-216,OKC,AWAY,SAS,L (-32),0,4:42,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.7,+5,Anthony Morrow
2016-05-02,30-218,OKC,AWAY,SAS,W (+1),0,15:01,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-12,Anthony Morrow
2016-05-06,30-222,OKC,HOME,SAS,L (-4),0,2:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,Anthony Morrow
2016-05-10,30-226,OKC,AWAY,SAS,W (+4),0,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Anthony Morrow
2016-05-18,30-234,OKC,AWAY,GSW,L (-27),0,8:31,1,3,.333,0,1,.000,3,3,1.000,0,0,0,1,0,0,0,1,5,3.6,0,Anthony Morrow
2016-05-22,30-238,OKC,HOME,GSW,W (+28),0,5:06,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-4,Anthony Morrow
