2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
120.0,0.511,235.0,0.0,0.0,1.0,22.0,63.0,38.0,142.0,120.0,0.508,236.0,64.0,0.66,97.0,20.0,19.0,NBA,584.0,65.0,73.0,C,304.0,2016-17,25.0,POR,62.0,207.0,0.508,Jusuf Nurkić
480.0,0.508,944.0,0.0,0.0,7.0,23.0,143.0,111.0,519.0,480.0,0.505,951.0,172.0,0.63,273.0,79.0,79.0,NBA,2088.0,189.0,247.0,C,1132.0,2017-18,64.0,POR,183.0,708.0,0.505,Jusuf Nurkić
417.0,0.523,797.0,3.0,0.103,29.0,24.0,233.0,103.0,505.0,420.0,0.508,826.0,282.0,0.773,365.0,72.0,72.0,NBA,1974.0,243.0,250.0,C,1125.0,2018-19,71.0,POR,168.0,748.0,0.51,Jusuf Nurkić
52.0,0.525,99.0,2.0,0.2,10.0,25.0,32.0,16.0,59.0,54.0,0.495,109.0,31.0,0.886,35.0,8.0,8.0,NBA,253.0,23.0,39.0,C,141.0,2019-20,11.0,POR,19.0,82.0,0.505,Jusuf Nurkić
159.0,0.525,303.0,12.0,0.4,30.0,26.0,125.0,39.0,246.0,171.0,0.514,333.0,70.0,0.619,113.0,37.0,37.0,NBA,880.0,86.0,103.0,C,424.0,2020-21,38.0,POR,73.0,332.0,0.532,Jusuf Nurkić
306.0,0.563,544.0,15.0,0.268,56.0,27.0,157.0,34.0,452.0,321.0,0.535,600.0,185.0,0.69,268.0,56.0,56.0,NBA,1579.0,167.0,189.0,C,842.0,2021-22,62.0,POR,143.0,619.0,0.548,Jusuf Nurkić
219.0,0.567,386.0,43.0,0.361,119.0,28.0,149.0,44.0,357.0,262.0,0.519,505.0,127.0,0.661,192.0,52.0,52.0,NBA,1391.0,114.0,185.0,C,694.0,2022-23,43.0,POR,119.0,471.0,0.561,Jusuf Nurkić
172.0,0.411,419.0,58.0,0.397,146.0,21.0,147.0,1.0,111.0,230.0,0.407,565.0,152.0,0.752,202.0,72.0,26.0,NBA,1544.0,56.0,201.0,PG,670.0,2005-06,59.0,NYK,114.0,167.0,0.458,Nate Robinson
144.0,0.465,310.0,83.0,0.39,213.0,22.0,90.0,6.0,97.0,227.0,0.434,523.0,108.0,0.777,139.0,64.0,5.0,NBA,1356.0,55.0,160.0,PG,645.0,2006-07,50.0,NYK,72.0,152.0,0.513,Nate Robinson
234.0,0.478,490.0,97.0,0.332,292.0,23.0,212.0,1.0,171.0,331.0,0.423,782.0,154.0,0.786,196.0,72.0,17.0,NBA,1883.0,51.0,186.0,PG,913.0,2007-08,60.0,NYK,103.0,222.0,0.485,Nate Robinson
324.0,0.504,643.0,125.0,0.325,385.0,24.0,301.0,6.0,192.0,449.0,0.437,1028.0,249.0,0.841,296.0,74.0,11.0,NBA,2209.0,98.0,206.0,PG,1272.0,2008-09,95.0,NYK,139.0,290.0,0.498,Nate Robinson
128.0,0.474,270.0,87.0,0.39,223.0,25.0,163.0,5.0,82.0,215.0,0.436,493.0,50.0,0.746,67.0,56.0,2.0,NBA,1115.0,28.0,116.0,PG,567.0,2009-10,49.0,TOT,73.0,110.0,0.524,Nate Robinson
101.0,0.505,200.0,51.0,0.375,136.0,25.0,112.0,5.0,49.0,152.0,0.452,336.0,42.0,0.778,54.0,30.0,2.0,NBA,733.0,23.0,66.0,PG,397.0,2009-10,27.0,NYK,53.0,72.0,0.528,Nate Robinson
27.0,0.386,70.0,36.0,0.414,87.0,25.0,51.0,0.0,33.0,63.0,0.401,157.0,8.0,0.615,13.0,26.0,0.0,NBA,382.0,5.0,50.0,PG,170.0,2009-10,22.0,BOS,20.0,38.0,0.516,Nate Robinson
85.0,0.483,176.0,65.0,0.325,200.0,26.0,111.0,4.0,75.0,150.0,0.399,376.0,36.0,0.818,44.0,59.0,11.0,NBA,1013.0,15.0,115.0,PG,401.0,2010-11,29.0,TOT,68.0,90.0,0.485,Nate Robinson
83.0,0.491,169.0,63.0,0.328,192.0,26.0,105.0,4.0,74.0,146.0,0.404,361.0,33.0,0.825,40.0,55.0,11.0,NBA,983.0,15.0,107.0,PG,388.0,2010-11,29.0,BOS,66.0,89.0,0.492,Nate Robinson
2.0,0.286,7.0,2.0,0.25,8.0,26.0,6.0,0.0,1.0,4.0,0.267,15.0,3.0,0.75,4.0,4.0,0.0,NBA,30.0,0.0,8.0,PG,13.0,2010-11,0.0,OKC,2.0,1.0,0.333,Nate Robinson
139.0,0.459,303.0,66.0,0.365,181.0,27.0,231.0,2.0,85.0,205.0,0.424,484.0,94.0,0.832,113.0,51.0,9.0,NBA,1192.0,15.0,118.0,PG,570.0,2011-12,59.0,GSW,75.0,100.0,0.492,Nate Robinson
258.0,0.45,573.0,141.0,0.405,348.0,28.0,358.0,10.0,155.0,399.0,0.433,921.0,135.0,0.799,169.0,82.0,23.0,NBA,2086.0,29.0,207.0,PG,1074.0,2012-13,85.0,CHI,144.0,184.0,0.51,Nate Robinson
106.0,0.463,229.0,58.0,0.377,154.0,29.0,112.0,4.0,60.0,164.0,0.428,383.0,71.0,0.835,85.0,44.0,1.0,NBA,866.0,21.0,92.0,PG,457.0,2013-14,36.0,DEN,58.0,81.0,0.504,Nate Robinson
57.0,0.399,143.0,31.0,0.277,112.0,30.0,97.0,3.0,33.0,88.0,0.345,255.0,31.0,0.674,46.0,42.0,1.0,NBA,591.0,17.0,76.0,PG,238.0,2014-15,20.0,TOT,30.0,50.0,0.406,Nate Robinson
47.0,0.42,112.0,24.0,0.261,92.0,30.0,77.0,3.0,25.0,71.0,0.348,204.0,26.0,0.65,40.0,33.0,1.0,NBA,465.0,14.0,68.0,PG,192.0,2014-15,14.0,DEN,22.0,39.0,0.407,Nate Robinson
10.0,0.323,31.0,7.0,0.35,20.0,30.0,20.0,0.0,8.0,17.0,0.333,51.0,5.0,0.833,6.0,9.0,0.0,NBA,126.0,3.0,8.0,PG,46.0,2014-15,6.0,LAC,8.0,11.0,0.402,Nate Robinson
0.0,0.0,0.0,0.0,0.0,1.0,31.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,NBA,23.0,0.0,5.0,PG,0.0,2015-16,1.0,NOP,0.0,0.0,0.0,Nate Robinson
