DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,27-094,MEM,HOME,SAS,L (-12),1,28:50,3,8,.375,1,3,.333,0,0,,0,10,10,2,0,0,2,3,7,3.8,-6,Kyle Anderson
2020-12-26,27-097,MEM,HOME,ATL,L (-10),1,36:26,8,15,.533,2,6,.333,2,2,1.000,1,13,14,1,0,2,0,2,20,18.6,+1,Kyle Anderson
2020-12-28,27-099,MEM,AWAY,BRK,W (+5),1,36:43,9,17,.529,4,8,.500,6,8,.750,3,4,7,3,0,0,4,4,28,18.7,+13,Kyle Anderson
2020-12-30,27-101,MEM,AWAY,BOS,L (-19),1,28:07,3,11,.273,0,4,.000,3,4,.750,0,4,4,9,0,1,8,2,9,1.5,-7,Kyle Anderson
2021-01-01,27-103,MEM,AWAY,CHO,W (+15),1,29:10,7,15,.467,2,6,.333,2,2,1.000,1,10,11,5,2,1,0,2,18,19.4,+25,Kyle Anderson
2021-01-03,27-105,MEM,HOME,LAL,L (-14),1,31:58,7,19,.368,1,8,.125,3,3,1.000,2,2,4,2,0,0,3,1,18,7.5,-17,Kyle Anderson
2021-01-05,27-107,MEM,HOME,LAL,L (-2),1,28:59,4,10,.400,1,3,.333,1,1,1.000,0,5,5,2,1,0,1,0,10,7.5,-17,Kyle Anderson
2021-01-07,27-109,MEM,HOME,CLE,L (-4),1,28:08,4,12,.333,2,7,.286,0,0,,2,6,8,2,0,1,2,1,10,6.1,+7,Kyle Anderson
2021-01-08,27-110,MEM,HOME,BRK,W (+5),1,25:30,2,6,.333,1,1,1.000,2,2,1.000,1,3,4,6,1,1,1,3,7,8.9,+2,Kyle Anderson
2021-01-11,27-113,MEM,AWAY,CLE,W (+10),1,30:46,2,5,.400,0,0,,4,6,.667,0,6,6,9,0,1,0,0,8,13.3,+7,Kyle Anderson
2021-01-13,27-115,MEM,AWAY,MIN,W (+11),1,23:38,2,8,.250,2,2,1.000,1,2,.500,0,7,7,5,0,0,0,2,7,6.6,+3,Kyle Anderson
2021-01-16,27-118,MEM,HOME,PHI,W (+2),1,30:06,5,8,.625,1,4,.250,0,0,,1,5,6,5,2,2,1,2,11,14.7,+8,Kyle Anderson
2021-01-18,27-120,MEM,HOME,PHO,W (+4),1,27:53,4,9,.444,2,5,.400,0,0,,2,6,8,2,2,1,2,4,10,9.0,-1,Kyle Anderson
2021-01-30,27-132,MEM,AWAY,SAS,W (+17),1,20:45,6,8,.750,2,2,1.000,2,3,.667,0,5,5,1,3,0,2,3,16,14.4,+3,Kyle Anderson
2021-02-01,27-134,MEM,AWAY,SAS,W (+31),1,25:40,7,11,.636,2,4,.500,1,3,.333,0,8,8,3,0,1,0,1,17,16.1,+25,Kyle Anderson
2021-02-02,27-135,MEM,AWAY,IND,L (-18),1,20:57,2,7,.286,0,2,.000,2,2,1.000,3,2,5,2,1,0,2,2,6,4.2,-19,Kyle Anderson
2021-02-04,27-137,MEM,HOME,HOU,L (-12),1,23:11,0,7,.000,0,2,.000,3,4,.750,1,4,5,5,0,0,2,0,3,1.1,-29,Kyle Anderson
2021-02-06,27-139,MEM,AWAY,NOP,L (-9),1,30:10,8,13,.615,3,7,.429,2,2,1.000,0,4,4,4,1,2,0,0,21,21.5,-6,Kyle Anderson
2021-02-08,27-141,MEM,HOME,TOR,L (-15),1,32:29,6,14,.429,1,7,.143,2,2,1.000,2,2,4,4,1,1,1,2,15,12.3,-8,Kyle Anderson
2021-02-10,27-143,MEM,HOME,CHO,W (+16),1,24:22,10,14,.714,6,8,.750,1,2,.500,1,1,2,3,0,1,0,0,27,24.6,+1,Kyle Anderson
2021-02-12,27-145,MEM,AWAY,LAL,L (-10),1,30:17,2,7,.286,0,3,.000,2,2,1.000,1,5,6,5,3,1,1,2,6,9.5,-7,Kyle Anderson
2021-02-14,27-147,MEM,AWAY,SAC,W (+14),1,28:33,6,9,.667,3,3,1.000,2,2,1.000,0,6,6,4,4,1,1,3,17,20.2,+8,Kyle Anderson
2021-02-16,27-149,MEM,HOME,NOP,L (-31),1,25:47,6,13,.462,2,5,.400,5,6,.833,1,5,6,3,1,0,0,2,19,16.4,-1,Kyle Anderson
2021-02-17,27-150,MEM,HOME,OKC,W (+9),1,26:20,7,11,.636,2,3,.667,4,6,.667,0,5,5,5,5,1,1,2,20,23.2,+15,Kyle Anderson
2021-02-19,27-152,MEM,HOME,DET,W (+14),1,25:13,5,7,.714,2,2,1.000,4,4,1.000,0,6,6,1,0,0,2,1,16,13.2,+6,Kyle Anderson
2021-02-22,27-155,MEM,AWAY,DAL,L (-10),1,25:14,4,6,.667,1,2,.500,0,2,.000,0,4,4,0,1,0,2,5,9,3.8,-1,Kyle Anderson
2021-02-25,27-158,MEM,HOME,LAC,W (+28),1,23:42,5,8,.625,1,1,1.000,2,4,.500,1,6,7,6,1,0,2,2,13,13.5,+12,Kyle Anderson
2021-02-26,27-159,MEM,HOME,LAC,L (-20),1,31:57,5,8,.625,2,3,.667,0,1,.000,3,6,9,4,5,1,4,0,12,16.4,-1,Kyle Anderson
2021-02-28,27-161,MEM,AWAY,HOU,W (+49),1,22:30,4,14,.286,0,7,.000,5,6,.833,2,3,5,0,1,0,1,1,13,6.3,+17,Kyle Anderson
2021-03-04,27-165,MEM,HOME,MIL,L (-1),1,25:58,3,6,.500,0,3,.000,3,3,1.000,0,2,2,2,1,2,1,2,9,8.6,-7,Kyle Anderson
2021-03-10,27-171,MEM,HOME,WAS,W (+15),1,22:48,5,11,.455,1,4,.250,2,2,1.000,0,5,5,3,0,0,0,0,13,10.9,+3,Kyle Anderson
2021-03-12,27-173,MEM,HOME,DEN,L (-1),1,18:05,1,5,.200,0,1,.000,0,0,,0,5,5,0,0,0,0,2,2,-0.4,-9,Kyle Anderson
2021-03-14,27-175,MEM,AWAY,OKC,L (-6),1,23:45,6,7,.857,1,2,.500,0,0,,1,2,3,3,1,0,0,1,13,14.5,-2,Kyle Anderson
2021-03-15,27-176,MEM,AWAY,PHO,L (-23),1,28:08,4,11,.364,0,3,.000,1,2,.500,0,4,4,3,1,0,1,2,9,5.0,-14,Kyle Anderson
2021-03-17,27-178,MEM,HOME,MIA,W (+4),1,30:45,4,9,.444,2,5,.400,3,4,.750,0,5,5,0,1,1,0,0,13,11.1,-5,Kyle Anderson
2021-03-19,27-180,MEM,HOME,GSW,L (-13),1,21:29,2,4,.500,0,1,.000,3,3,1.000,0,3,3,3,2,0,4,1,7,5.6,-17,Kyle Anderson
2021-03-20,27-181,MEM,HOME,GSW,W (+8),1,29:45,5,9,.556,2,4,.500,1,1,1.000,0,8,8,4,0,0,0,2,13,13.1,+20,Kyle Anderson
2021-03-22,27-183,MEM,HOME,BOS,W (+6),1,33:39,6,14,.429,1,5,.200,1,2,.500,1,4,5,7,3,3,1,4,14,15.5,-3,Kyle Anderson
2021-03-24,27-185,MEM,AWAY,OKC,W (+9),1,23:02,3,5,.600,0,0,,0,0,,1,4,5,1,0,1,2,0,6,5.0,+11,Kyle Anderson
2021-03-26,27-187,MEM,AWAY,UTA,L (-3),1,33:19,2,6,.333,1,3,.333,0,0,,0,5,5,6,2,0,1,0,5,8.3,0,Kyle Anderson
2021-03-27,27-188,MEM,AWAY,UTA,L (-16),1,21:31,6,10,.600,2,3,.667,2,3,.667,0,2,2,4,2,1,0,1,16,16.7,-25,Kyle Anderson
2021-03-29,27-190,MEM,AWAY,HOU,W (+10),1,22:46,3,7,.429,0,4,.000,1,2,.500,0,2,2,2,1,1,2,1,7,4.2,-1,Kyle Anderson
2021-03-31,27-192,MEM,HOME,UTA,L (-4),1,31:20,6,11,.545,1,4,.250,5,7,.714,0,11,11,1,0,3,2,0,18,16.0,-2,Kyle Anderson
2021-04-02,27-194,MEM,HOME,MIN,W (+12),1,19:59,2,8,.250,1,3,.333,2,2,1.000,0,8,8,7,1,1,0,1,7,10.8,+2,Kyle Anderson
2021-04-04,27-196,MEM,AWAY,PHI,W (+16),1,25:26,3,9,.333,1,3,.333,3,4,.750,0,6,6,2,2,3,1,2,10,10.0,+20,Kyle Anderson
2021-04-06,27-198,MEM,AWAY,MIA,W (+12),1,30:07,7,11,.636,3,6,.500,2,3,.667,2,6,8,6,1,0,2,1,19,19.7,-1,Kyle Anderson
2021-04-07,27-199,MEM,AWAY,ATL,W (+18),1,28:57,6,11,.545,3,5,.600,1,1,1.000,1,8,9,6,2,1,0,0,16,20.7,+17,Kyle Anderson
2021-04-09,27-201,MEM,AWAY,NYK,L (-4),1,33:44,4,10,.400,2,5,.400,5,6,.833,0,6,6,5,2,1,2,6,15,12.8,-5,Kyle Anderson
2021-04-11,27-203,MEM,HOME,IND,L (-7),1,27:37,5,13,.385,1,2,.500,4,4,1.000,3,2,5,2,3,0,0,2,15,14.2,-12,Kyle Anderson
2021-04-12,27-204,MEM,HOME,CHI,W (+11),1,28:39,2,8,.250,1,6,.167,0,0,,1,4,5,6,4,1,3,3,5,6.8,+2,Kyle Anderson
2021-04-14,27-206,MEM,HOME,DAL,L (-1),1,24:40,2,9,.222,1,6,.167,2,2,1.000,1,4,5,3,1,1,0,3,7,6.0,-15,Kyle Anderson
2021-04-16,27-208,MEM,AWAY,CHI,W (+11),1,24:39,2,8,.250,0,5,.000,2,2,1.000,2,9,11,7,1,2,0,1,6,12.2,+12,Kyle Anderson
2021-04-17,27-209,MEM,AWAY,MIL,W (+13),1,33:37,3,7,.429,0,3,.000,2,2,1.000,0,8,8,8,1,1,0,4,8,12.4,+9,Kyle Anderson
2021-04-19,27-211,MEM,AWAY,DEN,L (-2),1,38:39,4,10,.400,1,5,.200,2,2,1.000,1,5,6,6,1,0,0,3,11,11.8,0,Kyle Anderson
2021-04-21,27-213,MEM,AWAY,LAC,L (-12),1,24:16,4,9,.444,1,2,.500,3,4,.750,0,3,3,1,1,3,0,2,12,10.8,-2,Kyle Anderson
2021-04-23,27-215,MEM,AWAY,POR,W (+2),1,25:25,5,12,.417,2,5,.400,2,3,.667,2,6,8,1,1,1,2,6,14,8.4,-7,Kyle Anderson
2021-04-25,27-217,MEM,AWAY,POR,W (+7),1,25:40,6,8,.750,2,2,1.000,2,2,1.000,2,4,6,2,1,0,2,2,16,15.0,+3,Kyle Anderson
2021-04-26,27-218,MEM,AWAY,DEN,L (-24),1,19:02,2,4,.500,0,1,.000,2,2,1.000,2,5,7,1,0,0,0,0,6,7.6,-7,Kyle Anderson
2021-04-28,27-220,MEM,HOME,POR,L (-21),1,20:37,1,5,.200,0,1,.000,4,6,.667,0,4,4,3,3,0,1,0,6,7.4,-9,Kyle Anderson
2021-04-30,27-222,MEM,HOME,ORL,W (+17),1,28:27,6,14,.429,1,4,.250,0,0,,0,6,6,2,1,3,2,2,13,9.1,+13,Kyle Anderson
2021-05-01,27-223,MEM,AWAY,ORL,L (-1),1,27:56,7,12,.583,3,5,.600,4,5,.800,1,3,4,2,2,0,1,0,21,19.0,+10,Kyle Anderson
2021-05-03,27-225,MEM,HOME,NYK,L (-14),1,31:56,5,13,.385,3,9,.333,0,0,,0,6,6,7,1,1,1,3,13,12.1,+1,Kyle Anderson
2021-05-05,27-227,MEM,AWAY,MIN,W (+4),1,30:48,7,9,.778,3,3,1.000,3,4,.750,2,2,4,2,2,0,1,0,20,20.5,+10,Kyle Anderson
2021-05-06,27-228,MEM,AWAY,DET,L (-14),1,23:33,3,11,.273,1,4,.250,0,0,,0,2,2,5,0,0,2,2,7,1.8,-9,Kyle Anderson
2021-05-08,27-230,MEM,AWAY,TOR,W (+10),1,31:01,4,9,.444,2,6,.333,6,8,.750,0,5,5,5,0,0,2,3,16,12.3,+27,Kyle Anderson
2021-05-10,27-232,MEM,HOME,NOP,W (+5),1,28:38,3,8,.375,1,2,.500,7,9,.778,0,4,4,4,0,4,0,2,14,14.8,-2,Kyle Anderson
2021-05-11,27-233,MEM,HOME,DAL,W (+29),1,24:31,7,10,.700,1,2,.500,0,0,,0,4,4,2,2,0,1,0,15,14.4,+2,Kyle Anderson
2021-05-13,27-235,MEM,HOME,SAC,W (+6),1,30:33,5,6,.833,3,4,.750,1,1,1.000,0,5,5,9,0,2,3,2,14,17.2,+19,Kyle Anderson
2021-05-16,27-238,MEM,AWAY,GSW,L (-12),1,29:10,4,9,.444,0,2,.000,2,2,1.000,1,4,5,4,2,1,1,2,10,10.9,-9,Kyle Anderson
2020-12-23,22-181,MEM,HOME,SAS,L (-12),0,10:33,2,5,.400,2,4,.500,0,0,,1,3,4,0,0,0,1,1,6,3.5,-6,Desmond Bane
2020-12-26,22-184,MEM,HOME,ATL,L (-10),0,22:21,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,4,6,4.1,+2,Desmond Bane
2020-12-28,22-186,MEM,AWAY,BRK,W (+5),0,23:55,2,6,.333,2,5,.400,0,0,,1,2,3,0,0,0,1,3,6,1.7,-6,Desmond Bane
2020-12-30,22-188,MEM,AWAY,BOS,L (-19),0,31:54,6,11,.545,3,6,.500,1,1,1.000,2,2,4,0,2,0,2,2,16,11.9,-10,Desmond Bane
2021-01-01,22-190,MEM,AWAY,CHO,W (+15),0,28:08,4,12,.333,2,7,.286,0,0,,0,2,2,4,1,0,2,2,10,4.8,-5,Desmond Bane
2021-01-03,22-192,MEM,HOME,LAL,L (-14),0,21:28,5,8,.625,3,4,.750,0,1,.000,0,1,1,2,1,0,1,2,13,9.9,+4,Desmond Bane
2021-01-05,22-194,MEM,HOME,LAL,L (-2),0,24:39,3,8,.375,1,4,.250,0,0,,0,3,3,1,1,0,2,1,7,2.8,+12,Desmond Bane
2021-01-07,22-196,MEM,HOME,CLE,L (-4),0,23:36,2,6,.333,2,4,.500,0,0,,1,5,6,2,1,0,1,0,6,6.2,+3,Desmond Bane
2021-01-08,22-197,MEM,HOME,BRK,W (+5),0,21:27,2,6,.333,2,3,.667,4,4,1.000,0,2,2,0,1,0,0,3,10,7.0,+4,Desmond Bane
2021-01-11,22-200,MEM,AWAY,CLE,W (+10),0,20:09,4,5,.800,0,1,.000,1,1,1.000,0,4,4,2,1,0,2,2,9,7.9,+16,Desmond Bane
2021-01-13,22-202,MEM,AWAY,MIN,W (+11),0,16:34,1,4,.250,0,1,.000,1,2,.500,0,3,3,0,0,0,0,2,3,0.3,+3,Desmond Bane
2021-01-16,22-205,MEM,HOME,PHI,W (+2),0,18:32,4,5,.800,2,2,1.000,0,0,,0,2,2,1,0,0,0,1,10,9.0,+10,Desmond Bane
2021-01-18,22-207,MEM,HOME,PHO,W (+4),0,22:08,4,9,.444,2,4,.500,0,0,,0,1,1,2,1,0,2,1,10,5.6,+8,Desmond Bane
2021-01-30,22-219,MEM,AWAY,SAS,W (+17),0,20:47,6,8,.750,3,3,1.000,0,0,,1,3,4,2,0,0,1,1,15,13.4,0,Desmond Bane
2021-02-01,22-221,MEM,AWAY,SAS,W (+31),0,25:18,4,9,.444,2,5,.400,0,0,,0,3,3,1,0,1,0,2,10,6.8,+9,Desmond Bane
2021-02-02,22-222,MEM,AWAY,IND,L (-18),0,26:12,6,13,.462,3,6,.500,1,1,1.000,1,2,3,5,0,0,2,4,16,10.5,+2,Desmond Bane
2021-02-04,22-224,MEM,HOME,HOU,L (-12),0,26:58,5,8,.625,2,4,.500,4,5,.800,0,1,1,3,1,1,1,2,16,14.3,-5,Desmond Bane
2021-02-06,22-226,MEM,AWAY,NOP,L (-9),0,19:40,2,8,.250,1,5,.200,0,0,,0,2,2,2,1,1,0,2,5,3.1,+1,Desmond Bane
2021-02-08,22-228,MEM,HOME,TOR,L (-15),1,26:06,5,11,.455,3,7,.429,0,0,,1,2,3,3,0,0,3,2,13,6.9,+1,Desmond Bane
2021-02-10,22-230,MEM,HOME,CHO,W (+16),1,25:52,6,11,.545,4,8,.500,2,2,1.000,1,0,1,2,2,0,2,0,18,14.8,+10,Desmond Bane
2021-02-19,22-239,MEM,HOME,DET,W (+14),0,25:19,4,8,.500,1,3,.333,1,1,1.000,0,5,5,1,2,0,1,0,10,9.2,+10,Desmond Bane
2021-02-20,22-240,MEM,HOME,PHO,L (-31),1,23:55,2,8,.250,0,4,.000,0,0,,0,2,2,1,0,0,1,0,4,-0.5,-19,Desmond Bane
2021-02-22,22-242,MEM,AWAY,DAL,L (-10),0,23:10,4,9,.444,2,4,.500,2,2,1.000,1,1,2,0,0,0,1,3,12,6.1,+2,Desmond Bane
2021-02-25,22-245,MEM,HOME,LAC,W (+28),0,19:44,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,1,3,4,-0.3,+8,Desmond Bane
2021-02-26,22-246,MEM,HOME,LAC,L (-20),0,22:12,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,0,0,4,4,1.4,-18,Desmond Bane
2021-02-28,22-248,MEM,AWAY,HOU,W (+49),1,27:52,6,7,.857,1,2,.500,2,2,1.000,2,5,7,1,3,1,2,4,15,16.2,+38,Desmond Bane
2021-03-02,22-250,MEM,AWAY,WAS,W (+14),1,21:31,4,7,.571,1,3,.333,1,1,1.000,0,2,2,1,1,0,0,2,10,8.2,-9,Desmond Bane
2021-03-04,22-252,MEM,HOME,MIL,L (-1),1,18:42,1,5,.200,1,3,.333,1,1,1.000,0,6,6,0,1,0,0,1,4,3.3,+3,Desmond Bane
2021-03-10,22-258,MEM,HOME,WAS,W (+15),1,30:45,7,13,.538,5,8,.625,1,1,1.000,0,4,4,1,1,0,2,2,20,13.8,+4,Desmond Bane
2021-03-12,22-260,MEM,HOME,DEN,L (-1),1,17:04,3,5,.600,2,4,.500,2,2,1.000,1,3,4,0,0,0,2,3,10,6.1,-10,Desmond Bane
2021-03-14,22-262,MEM,AWAY,OKC,L (-6),1,22:56,3,6,.500,1,4,.250,0,0,,0,1,1,0,1,0,0,3,7,4.1,-15,Desmond Bane
2021-03-15,22-263,MEM,AWAY,PHO,L (-23),1,22:04,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-6,Desmond Bane
2021-03-17,22-265,MEM,HOME,MIA,W (+4),0,17:43,3,5,.600,2,3,.667,0,0,,0,5,5,2,0,0,0,1,8,8.2,+11,Desmond Bane
2021-03-19,22-267,MEM,HOME,GSW,L (-13),0,15:57,3,6,.500,2,5,.400,0,0,,0,3,3,3,1,0,2,2,8,6.2,-3,Desmond Bane
2021-03-20,22-268,MEM,HOME,GSW,W (+8),0,23:51,6,10,.600,2,3,.667,1,2,.500,1,1,2,2,2,0,1,3,15,12.2,-10,Desmond Bane
2021-03-22,22-270,MEM,HOME,BOS,W (+6),0,18:21,5,7,.714,3,4,.750,0,0,,0,3,3,0,0,0,1,2,13,9.2,+8,Desmond Bane
