SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2019-20,24.0,DEN,NBA,C,7.0,0.0,30.0,8.2,9.9,0.833,1.6,1.6,1.0,6.6,8.2,0.8,3.3,6.6,0.5,4.9,8.2,13.2,3.3,0.0,0.0,3.3,6.6,21.4,136.0,115.0,Noah Vonleh
2020-21,25.0,BRK,NBA,C,4.0,0.0,11.0,0.0,13.2,0.0,0.0,8.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,4.4,4.4,4.4,0.0,0.0,8.8,8.8,0.0,14.0,120.0,Noah Vonleh
2022-23,27.0,BOS,NBA,C,23.0,1.0,171.0,3.1,6.8,0.458,0.3,1.1,0.25,2.9,5.7,0.5,0.6,0.6,1.0,5.1,8.6,13.7,2.0,0.6,2.3,3.1,10.0,7.1,101.0,110.0,Noah Vonleh
2011-12,21.0,CHA,NBA,PG,66.0,25.0,1792.0,8.3,22.6,0.366,2.0,6.6,0.305,6.2,15.9,0.392,4.9,6.3,0.789,0.9,6.0,6.9,8.5,1.8,0.6,3.5,2.3,23.5,96.0,111.0,Kemba Walker
2012-13,22.0,CHA,NBA,PG,82.0,82.0,2859.0,9.7,22.8,0.423,2.0,6.1,0.322,7.7,16.7,0.459,5.4,6.8,0.798,1.1,4.1,5.2,8.6,2.9,0.6,3.7,2.8,26.7,105.0,111.0,Kemba Walker
2013-14,23.0,CHA,NBA,PG,73.0,73.0,2614.0,8.9,22.7,0.393,2.2,6.5,0.333,6.8,16.2,0.417,5.6,6.7,0.837,0.8,5.3,6.1,8.9,1.7,0.6,3.4,2.5,25.6,103.0,105.0,Kemba Walker
2014-15,24.0,CHO,NBA,PG,62.0,58.0,2119.0,9.2,23.9,0.385,2.1,6.8,0.304,7.1,17.1,0.418,5.7,6.9,0.827,0.9,4.5,5.4,7.7,2.2,0.8,2.4,2.2,26.2,103.0,104.0,Kemba Walker
2015-16,25.0,CHO,NBA,PG,81.0,81.0,2885.0,9.9,23.1,0.427,3.2,8.5,0.371,6.7,14.6,0.459,6.5,7.6,0.847,1.0,5.2,6.2,7.3,2.2,0.7,3.0,1.9,29.4,112.0,105.0,Kemba Walker
2016-17,26.0,CHO,NBA,PG,79.0,79.0,2739.0,11.8,26.5,0.444,4.4,11.0,0.399,7.4,15.5,0.476,5.6,6.6,0.847,0.8,4.8,5.6,7.9,1.6,0.4,3.1,2.2,33.5,113.0,111.0,Kemba Walker
2017-18,27.0,CHO,NBA,PG,80.0,80.0,2736.0,10.5,24.3,0.431,4.1,10.7,0.384,6.4,13.6,0.469,6.5,7.5,0.864,0.6,3.9,4.4,7.9,1.6,0.4,3.2,1.7,31.6,115.0,111.0,Kemba Walker
2018-19,28.0,CHO,NBA,PG,82.0,82.0,2863.0,12.4,28.6,0.434,4.4,12.4,0.356,8.0,16.2,0.494,6.5,7.6,0.844,0.9,5.2,6.1,8.2,1.7,0.6,3.6,2.2,35.7,112.0,114.0,Kemba Walker
2019-20,29.0,BOS,NBA,PG,56.0,56.0,1742.0,10.5,24.6,0.425,5.0,13.1,0.381,5.5,11.5,0.476,5.8,6.7,0.864,1.0,5.0,6.0,7.4,1.3,0.8,3.2,2.5,31.7,116.0,110.0,Kemba Walker
2020-21,30.0,BOS,NBA,PG,43.0,43.0,1369.0,10.1,24.1,0.42,4.5,12.6,0.36,5.6,11.5,0.486,4.8,5.3,0.899,0.6,5.5,6.1,7.6,1.7,0.4,3.1,2.2,29.6,114.0,114.0,Kemba Walker
2021-22,31.0,NYK,NBA,PG,37.0,37.0,948.0,7.9,19.5,0.403,3.9,10.5,0.367,4.0,9.0,0.444,3.2,3.7,0.845,0.7,5.1,5.9,6.9,1.4,0.4,2.5,2.0,22.7,112.0,113.0,Kemba Walker
2022-23,32.0,DAL,NBA,PG,9.0,1.0,144.0,8.3,19.7,0.421,2.4,9.7,0.25,5.9,10.0,0.586,5.9,7.2,0.81,1.0,4.5,5.5,6.6,0.7,0.7,1.4,3.8,24.9,118.0,119.0,Kemba Walker
2005-06,19.0,ATL,NBA,PF,79.0,7.0,1952.0,6.4,14.4,0.443,0.4,1.4,0.245,6.0,13.0,0.464,5.1,6.9,0.747,3.3,7.1,10.4,1.7,1.3,0.7,2.3,6.2,18.3,109.0,112.0,Marvin Williams
2006-07,20.0,ATL,NBA,PF,64.0,63.0,2179.0,7.5,17.3,0.433,0.3,1.1,0.244,7.2,16.2,0.446,5.3,6.5,0.815,2.1,6.2,8.2,3.0,1.3,0.7,3.1,4.7,20.5,101.0,110.0,Marvin Williams
2007-08,21.0,ATL,NBA,SF,80.0,80.0,2765.0,8.1,17.5,0.462,0.0,0.2,0.1,8.1,17.3,0.466,6.4,7.8,0.822,2.3,6.4,8.7,2.6,1.5,0.6,2.4,4.3,22.6,110.0,110.0,Marvin Williams
2008-09,22.0,ATL,NBA,SF,61.0,59.0,2093.0,7.3,15.9,0.458,1.4,4.0,0.355,5.9,11.9,0.493,5.6,7.0,0.806,2.8,7.0,9.8,2.1,1.5,1.0,1.8,3.2,21.6,117.0,108.0,Marvin Williams
2009-10,23.0,ATL,NBA,SF,81.0,81.0,2468.0,6.5,14.3,0.455,0.9,2.8,0.303,5.7,11.5,0.492,3.8,4.6,0.819,2.3,6.7,9.0,2.0,1.4,1.0,1.6,3.5,17.7,113.0,107.0,Marvin Williams
2010-11,24.0,ATL,NBA,SF,65.0,52.0,1865.0,7.1,15.5,0.458,1.1,3.2,0.336,6.0,12.3,0.489,4.2,5.0,0.845,2.0,7.1,9.0,2.5,1.0,0.7,1.8,3.0,19.5,111.0,108.0,Marvin Williams
2011-12,25.0,ATL,NBA,SF,57.0,37.0,1500.0,7.2,16.7,0.432,2.1,5.3,0.389,5.1,11.4,0.452,4.1,5.2,0.788,2.7,7.7,10.4,2.5,1.7,0.6,1.4,3.0,20.5,113.0,101.0,Marvin Williams
2012-13,26.0,UTA,NBA,SF,73.0,51.0,1727.0,6.1,14.4,0.423,1.7,5.1,0.325,4.4,9.3,0.477,2.4,3.0,0.778,1.7,6.4,8.0,2.4,1.1,1.2,1.8,3.0,16.2,105.0,109.0,Marvin Williams
2013-14,27.0,UTA,NBA,PF,66.0,50.0,1674.0,7.2,16.5,0.439,2.6,7.3,0.359,4.6,9.2,0.503,1.8,2.3,0.781,2.6,7.9,10.5,2.4,1.7,1.0,1.7,4.7,18.9,110.0,110.0,Marvin Williams
2014-15,28.0,CHO,NBA,PF,78.0,37.0,2035.0,5.3,12.6,0.424,2.4,6.7,0.358,2.9,5.8,0.5,1.6,2.2,0.713,1.5,8.3,9.8,2.5,1.8,0.9,1.5,3.7,14.6,106.0,103.0,Marvin Williams
2015-16,29.0,CHO,NBA,PF,81.0,81.0,2338.0,7.3,16.0,0.452,3.3,8.1,0.402,4.0,7.9,0.504,2.6,3.1,0.833,2.7,8.5,11.2,2.4,1.2,1.7,1.3,2.9,20.3,118.0,104.0,Marvin Williams
2016-17,30.0,CHO,NBA,PF,76.0,76.0,2295.0,6.5,15.4,0.422,2.7,7.7,0.35,3.8,7.7,0.494,2.9,3.3,0.873,1.9,9.0,10.9,2.3,1.3,1.2,1.3,2.9,18.6,111.0,108.0,Marvin Williams
2017-18,31.0,CHO,NBA,PF,78.0,78.0,2006.0,6.3,13.7,0.458,3.1,7.4,0.413,3.2,6.3,0.512,2.5,3.0,0.829,1.8,7.2,9.0,2.3,1.4,0.9,1.6,2.8,18.1,118.0,109.0,Marvin Williams
2018-19,32.0,CHO,NBA,PF,75.0,75.0,2133.0,6.3,14.9,0.422,3.2,8.7,0.366,3.1,6.2,0.5,1.5,2.0,0.767,1.7,7.5,9.3,2.1,1.6,1.4,1.1,3.6,17.2,112.0,111.0,Marvin Williams
2019-20,33.0,TOT,NBA,PF,58.0,1.0,1129.0,5.1,11.5,0.446,2.4,6.7,0.359,2.7,4.8,0.568,2.1,2.5,0.86,1.3,6.6,7.9,2.6,1.6,1.3,1.4,4.4,14.8,116.0,110.0,Marvin Williams
2019-20,33.0,CHO,NBA,PF,41.0,1.0,808.0,5.8,13.0,0.448,2.7,7.3,0.376,3.1,5.8,0.538,2.7,3.1,0.86,0.9,5.8,6.8,2.5,1.6,1.4,1.6,4.4,17.1,115.0,113.0,Marvin Williams
2019-20,33.0,MIL,NBA,PF,17.0,0.0,321.0,3.6,8.1,0.439,1.7,5.5,0.308,1.8,2.6,0.722,0.9,1.0,0.857,2.1,8.4,10.5,2.7,1.4,1.1,1.1,4.6,9.7,119.0,103.0,Marvin Williams
2013-14,21.0,CHA,NBA,C,82.0,3.0,1416.0,6.3,14.8,0.426,0.0,0.0,0.0,6.3,14.8,0.427,5.4,7.3,0.73,4.3,8.6,12.9,3.4,1.5,1.5,3.2,6.2,18.0,101.0,102.0,Cody Zeller
2014-15,22.0,CHO,NBA,C,62.0,45.0,1487.0,6.0,13.0,0.461,0.0,0.0,1.0,5.9,12.9,0.46,4.4,5.7,0.774,3.4,9.2,12.6,3.5,1.2,1.7,2.2,5.4,16.4,108.0,102.0,Cody Zeller
2015-16,23.0,CHO,NBA,C,73.0,60.0,1774.0,6.5,12.4,0.529,0.0,0.3,0.1,6.5,12.1,0.539,4.9,6.6,0.754,3.9,9.0,12.9,2.0,1.6,1.8,1.9,5.8,18.0,119.0,102.0,Cody Zeller
2016-17,24.0,CHO,NBA,C,62.0,58.0,1725.0,7.4,12.9,0.571,0.0,0.0,0.0,7.4,12.9,0.572,3.9,5.7,0.679,3.9,7.9,11.8,2.9,1.8,1.7,1.9,5.5,18.6,121.0,107.0,Cody Zeller
2017-18,25.0,CHO,NBA,C,33.0,0.0,627.0,6.6,12.1,0.545,0.2,0.2,0.667,6.5,11.9,0.542,4.7,6.6,0.718,5.2,8.6,13.8,2.4,1.1,1.6,2.6,6.3,18.1,119.0,108.0,Cody Zeller
2018-19,26.0,CHO,NBA,C,49.0,47.0,1243.0,7.4,13.5,0.551,0.2,0.9,0.273,7.2,12.6,0.57,4.3,5.5,0.787,4.3,8.7,13.0,4.0,1.5,1.6,2.4,6.4,19.4,123.0,111.0,Cody Zeller
2019-20,27.0,CHO,NBA,C,58.0,39.0,1341.0,9.4,17.9,0.524,0.7,2.8,0.24,8.7,15.1,0.577,4.6,6.7,0.682,6.0,9.4,15.4,3.3,1.5,0.9,2.8,5.2,24.0,116.0,111.0,Cody Zeller
2020-21,28.0,CHO,NBA,C,48.0,21.0,1005.0,8.8,15.7,0.559,0.2,1.4,0.143,8.6,14.4,0.598,4.1,5.8,0.714,5.8,10.2,15.9,4.2,1.3,0.8,2.5,5.9,21.9,123.0,112.0,Cody Zeller
2021-22,29.0,POR,NBA,C,27.0,0.0,355.0,7.0,12.4,0.567,0.0,0.6,0.0,7.0,11.8,0.593,5.2,6.7,0.776,6.9,10.3,17.2,3.0,1.1,0.8,2.6,7.7,19.3,127.0,116.0,Cody Zeller
2022-23,30.0,MIA,NBA,C,15.0,2.0,217.0,8.5,13.6,0.627,0.0,0.5,0.0,8.5,13.1,0.649,5.5,8.0,0.686,5.7,9.0,14.7,2.3,0.7,0.9,3.2,7.6,22.5,124.0,114.0,Cody Zeller
